op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;63.67364485981308
mcpm10;1;108;107;42.9687962962963
mcpm10;1;109;84;1.1375
mcpm10;1;112;125;50.19222222222223
mcpm10;1;114;117;55.38315315315315
mcpm10;1;115;84;35.89392523364486
mcpm10;1;131;102;58.15946902654868
mcpm10;1;138;182;47.31361781707291
mcpm10;1;139;97;38.19390909090909
mcpm10;1;141;95;42.29540540540541
mcpm10;1;146;103;43.87405660377358
mcpm10;1;155;114;35.566822429906544
mcpm10;1;212;125;63.579065420560745
mcpm10;1;217;150;50.81678571428571
mcpm10;1;222;68;52.48915887850468
mcpm10;2;62;84;22.625666666666667
mcpm10;2;72;44;72.6275
mcpm10;2;72;45;72.7
mcpm10;2;73;43;70.08500000000001
mcpm10;2;73;44;73.31666666666666
mcpm10;2;74;123;24.8
mcpm10;2;94;191;24.75
mcpm10;2;95;191;27.03727272727273
mcpm10;2;115;122;31.53
mcpm10;2;116;31;32.151666666666664
mcpm10;2;116;122;30.57090909090909
mcpm10;2;118;69;28.87
mcpm10;2;118;112;26.87
mcpm10;2;118;113;28.355
mcpm10;2;119;113;27.92333333333333
mcpm10;2;131;102;26.08083333333333
mcpm10;2;131;148;37.4125
mcpm10;2;132;148;37.975
mcpm10;2;137;182;37.56
mcpm10;2;138;181;34.68
mcpm10;2;139;97;25.78090909090909
mcpm10;2;140;98;24.55
mcpm10;2;148;209;25.195
mcpm10;2;152;13;21.47883333333333
mcpm10;2;153;120;26.488333333333333
mcpm10;2;179;55;41.98833333333334
mcpm10;2;199;1;28.848333333333333
mcpm10;2;206;140;37.185833333333335
mcpm10;2;224;143;43.080000000000005
mcpm10;2;225;143;42.736666666666665
mcpm10;3;139;75;27.821666666666665
mcpm2p5;1;75;125;35.64457943925234
mcpm2p5;1;108;107;20.626203703703705
mcpm2p5;1;109;84;1.1375
mcpm2p5;1;112;125;35.20490740740741
mcpm2p5;1;114;117;27.70414414414414
mcpm2p5;1;115;84;21.72140186915888
mcpm2p5;1;131;102;36.11654867256637
mcpm2p5;1;138;182;27.74268335440371
mcpm2p5;1;139;97;26.46581818181818
mcpm2p5;1;141;95;24.703603603603604
mcpm2p5;1;146;103;23.372169811320752
mcpm2p5;1;155;114;25.360186915887848
mcpm2p5;1;212;125;28.511308411214955
mcpm2p5;1;217;150;25.56205357142857
mcpm2p5;1;222;68;31.145420560747663
mcpm2p5;2;62;84;21.929666666666662
mcpm2p5;2;72;44;70.9925
mcpm2p5;2;72;45;69.32333333333334
mcpm2p5;2;73;43;68.47999999999999
mcpm2p5;2;73;44;69.38
mcpm2p5;2;74;123;24.075833333333332
mcpm2p5;2;94;191;24.4
mcpm2p5;2;95;191;26.34
mcpm2p5;2;115;122;29.98
mcpm2p5;2;116;31;31.49416666666667
mcpm2p5;2;116;122;29.22
mcpm2p5;2;118;69;28.2625
mcpm2p5;2;118;112;26.21
mcpm2p5;2;118;113;27.4725
mcpm2p5;2;119;113;27.22
mcpm2p5;2;131;102;25.02416666666667
mcpm2p5;2;131;148;35.425
mcpm2p5;2;132;148;37.2475
mcpm2p5;2;137;182;36.58
mcpm2p5;2;138;181;33.61818181818182
mcpm2p5;2;139;97;24.6
mcpm2p5;2;140;98;23.64
mcpm2p5;2;148;209;24.535
mcpm2p5;2;152;13;20.758333333333333
mcpm2p5;2;153;120;26.075833333333332
mcpm2p5;2;179;55;40.96333333333333
mcpm2p5;2;199;1;27.6575
mcpm2p5;2;206;140;36.62
mcpm2p5;2;224;143;42.32666666666666
mcpm2p5;2;225;143;41.89666666666667
mcpm2p5;3;139;75;25.69833333333333
ta;1;75;125;1.0485981308411214
ta;1;108;107;2.210185185185185
ta;1;109;84;1.1375
ta;1;112;125;1.6925925925925926
ta;1;114;117;0.2333333333333333
ta;1;115;84;1.4065420560747663
ta;1;131;102;1.694070796460177
ta;1;138;182;-0.8568038091821277
ta;1;139;97;1.5627272727272727
ta;1;141;95;1.299099099099099
ta;1;146;103;1.3160377358490567
ta;1;155;114;1.4518691588785044
ta;1;212;125;0.585981308411215
ta;1;217;150;3.21875
ta;1;222;68;1.2570093457943925
ta;2;24;51;4.92
ta;2;62;84;1.5833333333333333
ta;2;72;44;2.775
ta;2;72;45;3.1666666666666665
ta;2;73;43;2.1500000000000004
ta;2;73;44;3.4
ta;2;74;123;2.1083333333333334
ta;2;94;191;0.6
ta;2;95;191;0.9545454545454546
ta;2;115;122;2.4
ta;2;116;31;2.1083333333333334
ta;2;116;122;2.4
ta;2;118;69;-0.0666666666666666
ta;2;118;112;0.1
ta;2;118;113;0.25
ta;2;119;113;0.1666666666666666
ta;2;129;99;-0.6733333333333333
ta;2;131;102;1.6
ta;2;131;148;1.5125
ta;2;132;148;2.05
ta;2;137;182;3.0
ta;2;137;185;0.8258333333333333
ta;2;138;181;2.2
ta;2;139;74;-0.6233333333333334
ta;2;139;97;3.8181818181818175
ta;2;140;98;3.8
ta;2;148;209;0.6
ta;2;152;13;2.3366666666666664
ta;2;153;120;-0.9416666666666668
ta;2;179;55;1.9083333333333328
ta;2;199;1;2.841666666666667
ta;2;206;140;2.283333333333333
ta;2;224;143;3.5666666666666664
ta;2;225;143;3.911111111111112
ta;3;139;75;-0.12
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;114;117;84.8354954954955
hur;1;115;84;99.9
hur;1;131;102;97.9541592920354
hur;1;138;182;98.1754213505541
hur;1;139;97;99.9
hur;1;141;95;99.90000000000002
hur;1;146;103;99.90000000000002
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.06339285714286
hur;1;222;68;99.9
hur;2;62;84;36.215
hur;2;72;44;36.525
hur;2;72;45;36.16666666666666
hur;2;73;43;36.6
hur;2;73;44;35.46666666666667
hur;2;74;123;33.56666666666667
hur;2;94;191;37.3
hur;2;95;191;37.345454545454544
hur;2;115;122;34.6
hur;2;116;31;35.4
hur;2;116;122;34.86363636363637
hur;2;118;69;40.516666666666666
hur;2;118;112;40.5
hur;2;118;113;40.4125
hur;2;119;113;40.3
hur;2;129;99;97.08833333333332
hur;2;131;102;40.55
hur;2;131;148;39.5625
hur;2;132;148;39.400000000000006
hur;2;137;182;38.8
hur;2;137;185;78.6975
hur;2;138;181;39.06363636363636
hur;2;139;74;91.60083333333334
hur;2;139;97;30.981818181818184
hur;2;140;98;31.1
hur;2;148;209;40.66666666666666
hur;2;152;13;32.30166666666666
hur;2;153;120;36.925
hur;2;179;55;37.075
hur;2;199;1;72.70833333333333
hur;2;206;140;39.84166666666667
hur;2;224;143;36.23333333333333
hur;2;225;143;36.04444444444445
hur;3;139;75;86.37833333333333
plev;2;129;99;1009.6275
plev;2;137;185;947.0958333333332
plev;2;139;74;1006.1216666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.9089235195093748
wsx;2;129;99;0.2763530878658498
wsx;2;137;185;2.32748472132816
wsy;2;24;51;-5.804264211395161
wsy;2;129;99;-5.879407015702101
wsy;2;137;185;-6.60046142647748
globalrad;2;129;99;118.07416666666666
globalrad;2;137;185;165.6425
globalrad;2;139;74;84.99916666666667
s_label_0;3;148;209;29.0
s_label_1;3;118;69;21.0
s_label_2;3;133;86;26.0
s_label_3;3;131;102;21.0
