op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;13.4484375
mcpm10;1;75;125;9.197362637362636
mcpm10;1;108;107;7.199101123595506
mcpm10;1;109;84;14.429411764705884
mcpm10;1;112;125;8.747752808988764
mcpm10;1;114;117;16.78109756097561
mcpm10;1;115;84;7.563111111111111
mcpm10;1;138;182;11.340621356123812
mcpm10;1;139;97;6.413010752688172
mcpm10;1;141;95;10.462526315789471
mcpm10;1;146;103;8.041011235955056
mcpm10;1;155;114;9.106949257425743
mcpm10;1;212;125;9.272823529411763
mcpm10;1;217;150;3.1721875
mcpm10;1;222;68;6.227802197802198
mcpm10;2;57;34;9.55125
mcpm10;2;57;35;10.1625
mcpm10;2;72;44;9.07
mcpm10;2;73;44;9.21375
mcpm10;2;75;40;9.035
mcpm10;2;76;41;9.23
mcpm10;2;94;191;6.288333333333334
mcpm10;2;116;122;6.804166666666667
mcpm10;2;117;69;6.76
mcpm10;2;118;69;6.39
mcpm10;2;118;113;5.437777777777778
mcpm10;2;119;113;5.523333333333333
mcpm10;2;131;102;6.780833333333334
mcpm10;2;131;148;7.739999999999999
mcpm10;2;132;85;0.04
mcpm10;2;132;86;0.03
mcpm10;2;132;148;7.613333333333333
mcpm10;2;133;86;0.075
mcpm10;2;133;87;0.22
mcpm10;2;133;88;0.05
mcpm10;2;136;96;6.764545454545455
mcpm10;2;136;97;7.5
mcpm10;2;137;181;6.72875
mcpm10;2;137;182;7.136666666666667
mcpm10;2;138;181;6.58
mcpm10;2;139;75;8.909166666666666
mcpm10;2;139;97;7.195
mcpm10;2;145;116;7.14
mcpm10;2;145;117;7.683333333333334
mcpm10;2;145;118;7.21
mcpm10;2;145;124;0.1958333333333333
mcpm10;2;148;209;4.620833333333334
mcpm10;2;153;119;6.35
mcpm10;2;153;120;5.9215331278890595
mcpm10;2;168;75;9.675454545454546
mcpm10;2;179;55;7.156666666666666
mcpm10;2;197;85;5.720000000000001
mcpm10;2;197;86;6.14
mcpm10;2;198;85;5.273333333333333
