op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;3.991724137931034
mcpm10;1;108;107;3.7431818181818177
mcpm10;1;109;84;17.855339805825242
mcpm10;1;112;125;3.4334065934065934
mcpm10;1;115;84;3.444090909090909
mcpm10;1;138;84;18.893203883495147
mcpm10;1;138;182;9.451019956727876
mcpm10;1;139;97;3.48032967032967
mcpm10;1;141;95;2.690652173913044
mcpm10;1;146;103;4.724157303370786
mcpm10;1;155;114;10.27192846369317
mcpm10;1;212;125;4.865604395604396
mcpm10;1;217;150;2.7013541666666665
mcpm10;1;222;68;3.929772727272727
mcpm10;2;57;34;7.5
mcpm10;2;72;43;7.279999999999999
mcpm10;2;73;43;7.66
mcpm10;2;73;44;7.09
mcpm10;2;73;123;2.1083333333333334
mcpm10;2;74;44;7.365
mcpm10;2;94;191;3.592
mcpm10;2;95;191;3.608571428571429
mcpm10;2;116;31;3.7725
mcpm10;2;116;121;3.725
mcpm10;2;116;122;3.715
mcpm10;2;117;69;5.533333333333334
mcpm10;2;118;69;4.802222222222222
mcpm10;2;118;113;4.9262500000000005
mcpm10;2;119;113;4.5975
mcpm10;2;131;102;6.308333333333334
mcpm10;2;131;148;5.41
mcpm10;2;132;148;5.762727272727273
mcpm10;2;135;96;4.64
mcpm10;2;136;96;5.036363636363636
mcpm10;2;137;181;2.2449999999999997
mcpm10;2;137;182;0.15
mcpm10;2;138;181;4.834444444444444
mcpm10;2;138;182;0.0
mcpm10;2;139;75;5.824166666666667
mcpm10;2;139;97;4.45
mcpm10;2;139;98;4.57
mcpm10;2;145;117;5.945833333333333
mcpm10;2;145;124;0.1325
mcpm10;2;148;209;3.1825
mcpm10;2;153;120;3.8989333333333334
mcpm10;2;168;75;7.041666666666667
mcpm10;2;179;55;5.765000000000001
mcpm10;2;197;85;4.286666666666666
mcpm10;2;197;86;3.64
mcpm10;2;198;85;4.430000000000001
mcpm10;2;199;1;5.797499999999999
mcpm10;2;206;140;7.485833333333333
mcpm10;2;225;142;7.6
mcpm10;2;225;143;7.7025
mcpm10;2;225;150;3.9033333333333338
mcpm10;2;225;151;3.9266666666666654
