op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;45.68384615384616
mcpm10;2;62;84;10.7725
mcpm10;2;74;123;13.26923076923077
mcpm10;2;94;191;9.209166666666668
mcpm10;2;115;122;10.035
mcpm10;2;116;122;9.746666666666666
mcpm10;2;118;69;15.258333333333333
mcpm10;2;131;148;13.595
mcpm10;2;132;148;13.812
mcpm10;2;137;181;12.635
mcpm10;2;138;181;11.205
mcpm10;2;139;97;7.528181818181818
mcpm10;2;148;209;8.81
mcpm10;2;151;12;14.47
mcpm10;2;151;13;10.531923076923077
mcpm10;2;152;13;10.99969696969697
mcpm10;2;224;143;22.065
mcpm10;2;225;143;21.415714285714284
mcpm10;2;225;150;11.030833333333334
mcpm2p5;2;57;34;43.91230769230769
mcpm2p5;2;62;84;8.696166666666667
mcpm2p5;2;74;123;10.025
mcpm2p5;2;94;191;7.435454545454545
mcpm2p5;2;115;122;7.205
mcpm2p5;2;116;121;6.7
mcpm2p5;2;116;122;7.567777777777778
mcpm2p5;2;118;69;12.364166666666668
mcpm2p5;2;131;148;10.835
mcpm2p5;2;132;148;11.167
mcpm2p5;2;137;181;9.464545454545457
mcpm2p5;2;138;181;9.055
mcpm2p5;2;139;97;6.1376923076923084
mcpm2p5;2;148;209;7.179090909090909
mcpm2p5;2;151;12;12.44
mcpm2p5;2;151;13;8.62076923076923
mcpm2p5;2;152;13;9.135454545454545
mcpm2p5;2;224;143;20.525
mcpm2p5;2;225;143;20.065
mcpm2p5;2;225;150;9.780833333333334
ta;2;24;51;12.28
ta;2;57;34;4.030769230769231
ta;2;62;84;3.515
ta;2;74;123;4.561538461538461
ta;2;94;191;3.6
ta;2;115;122;5.35
ta;2;116;122;5.433333333333334
ta;2;118;69;3.158333333333333
ta;2;129;99;2.54
ta;2;131;148;4.25
ta;2;132;148;4.236363636363636
ta;2;137;181;4.454545454545454
ta;2;137;185;2.566666666666667
ta;2;138;181;4.199999999999999
ta;2;139;74;2.6875
ta;2;139;97;8.1
ta;2;148;209;2.923076923076923
ta;2;151;12;3.9
ta;2;151;13;3.9615384615384617
ta;2;152;13;3.936363636363637
ta;2;152;121;1.9783333333333333
ta;2;224;143;5.7
ta;2;225;143;6.025
ta;2;225;150;4.363636363636363
hur;2;57;34;56.33076923076923
hur;2;62;84;29.12
hur;2;74;123;25.683333333333334
hur;2;94;191;29.907692307692308
hur;2;115;122;26.95
hur;2;116;121;26.9
hur;2;116;122;27.133333333333333
hur;2;118;69;31.55454545454546
hur;2;129;99;68.3275
hur;2;131;148;28.65
hur;2;132;148;28.78
hur;2;137;181;30.19090909090909
hur;2;137;185;69.98083333333334
hur;2;138;181;30.75
hur;2;139;74;71.59583333333333
hur;2;139;97;23.2
hur;2;148;209;34.14545454545455
hur;2;151;12;29.2
hur;2;151;13;28.46538461538461
hur;2;152;13;29.57575757575757
hur;2;152;121;70.81
hur;2;224;143;29.7
hur;2;225;143;28.9375
hur;2;225;150;29.745454545454542
plev;2;129;99;1026.3333333333333
plev;2;137;185;964.4541666666668
plev;2;139;74;1023.1875
plev;2;152;121;1027.5141666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.2433858134655933
wsx;2;129;99;-2.722580945393298
wsx;2;137;185;-0.147431812273105
wsy;2;24;51;-3.2056400031793366
wsy;2;129;99;0.9644817291087452
wsy;2;137;185;2.6805077177179517
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;18.0
s_label_3;3;131;102;14.0
