op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;8.463048780487805
mcpm10;1;108;107;8.967349397590361
mcpm10;1;109;84;7.217901234567901
mcpm10;1;112;125;6.768625
mcpm10;1;115;84;6.355125
mcpm10;1;129;104;8.003703703703703
mcpm10;1;131;102;0.610379746835443
mcpm10;1;137;75;5.567169811320754
mcpm10;1;138;84;10.183780487804878
mcpm10;1;138;182;5.531442173126767
mcpm10;1;139;75;5.570322580645161
mcpm10;1;139;97;6.804691358024691
mcpm10;1;141;87;5.409193548387097
mcpm10;1;141;95;4.558358208955224
mcpm10;1;143;189;6.36325
mcpm10;1;146;97;0.0012345679012345
mcpm10;1;146;103;7.293333333333333
mcpm10;1;154;195;7.5
mcpm10;1;155;114;7.577087172218285
mcpm10;1;161;235;6.34780487804878
mcpm10;1;212;125;9.053690476190477
mcpm10;1;217;150;2.213452380952381
mcpm10;1;222;68;6.82578313253012
mcpm10;2;57;34;11.451666666666668
mcpm10;2;73;43;13.896666666666668
mcpm10;2;73;44;12.546666666666669
mcpm10;2;118;69;10.6425
mcpm10;2;118;112;8.14
mcpm10;2;118;113;13.336666666666668
mcpm10;2;119;112;11.895
mcpm10;2;119;113;12.307407407407409
mcpm10;2;131;148;8.101666666666667
mcpm10;2;132;148;8.341666666666667
mcpm10;2;135;97;8.02
mcpm10;2;136;96;10.39111111111111
mcpm10;2;136;97;12.59
mcpm10;2;137;181;8.6675
mcpm10;2;137;182;9.24
mcpm10;2;138;181;7.16
mcpm10;2;138;182;7.28
mcpm10;2;139;75;10.125833333333334
mcpm10;2;139;97;6.62
mcpm10;2;144;117;10.237142857142857
mcpm10;2;144;118;11.95
mcpm10;2;145;117;10.25
mcpm10;2;145;124;8.899166666666668
mcpm10;2;153;120;12.678333333333349
mcpm2p5;1;75;125;4.137317073170731
mcpm2p5;1;108;107;3.1261445783132533
mcpm2p5;1;109;84;3.299012345679013
mcpm2p5;1;112;125;3.734875
mcpm2p5;1;115;84;3.536125
mcpm2p5;1;129;104;8.003703703703703
mcpm2p5;1;131;102;0.3882278481012658
mcpm2p5;1;137;75;3.087547169811321
mcpm2p5;1;138;84;4.344512195121951
mcpm2p5;1;138;182;4.756281679299606
