op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.337058823529412
mcpm10;1;112;125;5.381313131313132
mcpm10;1;120;66;27.24469478604878
mcpm10;1;129;104;15.736792452830189
mcpm10;1;137;75;3.943098591549296
mcpm10;1;137;91;4.175350140056022
mcpm10;1;138;182;5.341690338602889
mcpm10;1;141;87;3.804020618556701
mcpm10;1;142;194;4.516274509803922
mcpm10;1;146;97;5.613367346938776
mcpm10;1;146;103;5.0933
mcpm10;1;155;114;4.030138888888889
mcpm10;1;217;150;2.1667647058823527
mcpm10;1;222;68;4.9433
mcpm10;2;118;68;2.783333333333333
mcpm10;2;118;113;8.1172
mcpm10;2;119;113;8.947142857142856
mcpm10;2;137;181;7.132555555555555
mcpm10;2;137;182;6.525416666666667
mcpm10;2;138;181;11.84
mcpm10;2;138;182;9.48
mcpm10;2;139;75;12.104166666666666
mcpm10;2;144;117;9.9475
mcpm10;2;144;118;10.19
mcpm10;2;145;117;10.304285714285712
mcpm10;2;145;124;11.740833333333333
mcpm10;2;148;209;0.5833333333333334
mcpm10;2;152;13;1.45
mcpm10;2;152;119;10.275
mcpm10;2;153;117;4.7
mcpm10;2;153;119;8.23
mcpm10;2;153;120;6.599603174603175
mcpm10;2;154;122;3.4
mcpm10;2;179;55;11.205
mcpm10;3;139;75;5.4750000000000005
mcpm10;3;153;120;5.983333333333333
mcpm2p5;1;108;107;1.7729411764705882
mcpm2p5;1;112;125;2.576868686868687
mcpm2p5;1;120;66;25.239703290730613
mcpm2p5;1;129;104;15.736792452830189
mcpm2p5;1;137;75;2.05887323943662
mcpm2p5;1;137;91;2.077310924369748
mcpm2p5;1;138;182;2.995551494006217
mcpm2p5;1;141;87;1.9590721649484537
mcpm2p5;1;142;194;1.5897058823529413
mcpm2p5;1;146;97;2.4217346938775512
mcpm2p5;1;146;103;2.49
mcpm2p5;1;155;114;1.935779671717172
mcpm2p5;1;217;150;1.009313725490196
mcpm2p5;1;222;68;2.6848
mcpm2p5;2;118;68;2.15
mcpm2p5;2;118;113;3.3
mcpm2p5;2;119;113;3.0665714285714287
mcpm2p5;2;137;181;2.7534444444444444
mcpm2p5;2;137;182;2.56625
mcpm2p5;2;138;181;3.24
mcpm2p5;2;138;182;3.29
mcpm2p5;2;139;75;3.9483333333333337
mcpm2p5;2;144;117;4.065
mcpm2p5;2;144;118;3.78
mcpm2p5;2;145;117;3.768571428571428
mcpm2p5;2;145;124;4.49
mcpm2p5;2;148;209;0.4333333333333333
