op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;57.2075
mcpm10;2;62;84;12.290925925925926
mcpm10;2;63;84;12.79
mcpm10;2;73;43;103.64666666666666
mcpm10;2;74;123;17.5275
mcpm10;2;94;191;16.357
mcpm10;2;95;191;12.66
mcpm10;2;116;31;20.92
mcpm10;2;116;122;14.836666666666666
mcpm10;2;118;69;27.1425
mcpm10;2;130;102;13.945
mcpm10;2;131;102;13.675
mcpm10;2;136;96;18.2125
mcpm10;2;137;181;16.900000000000002
mcpm10;2;138;181;15.875
mcpm10;2;139;75;28.320833333333336
mcpm10;2;139;97;10.136666666666668
mcpm10;2;148;209;11.0525
mcpm10;2;152;13;11.973666666666666
mcpm10;2;153;120;13.160833333333334
mcpm10;2;179;55;35.84666666666667
mcpm10;2;199;1;34.04
mcpm10;2;200;1;34.88
mcpm10;2;206;140;21.58583333333333
mcpm10;2;224;143;28.76
mcpm10;2;225;143;27.99272727272728
mcpm10;2;225;150;14.253333333333332
mcpm10;3;139;75;8.1
mcpm2p5;2;57;34;56.26666666666667
mcpm2p5;2;62;84;11.053703703703704
mcpm2p5;2;63;84;10.848333333333334
mcpm2p5;2;73;43;102.49333333333334
mcpm2p5;2;74;123;15.87
mcpm2p5;2;94;191;14.742
mcpm2p5;2;95;191;11.57
mcpm2p5;2;116;31;19.488333333333333
mcpm2p5;2;116;122;13.251666666666663
mcpm2p5;2;118;69;25.24416666666667
mcpm2p5;2;130;102;12.46
mcpm2p5;2;131;102;12.545
mcpm2p5;2;136;96;17.386666666666667
mcpm2p5;2;137;181;15.63375
mcpm2p5;2;138;181;14.8625
mcpm2p5;2;139;75;27.290000000000003
mcpm2p5;2;139;97;9.529166666666669
mcpm2p5;2;148;209;10.1525
mcpm2p5;2;152;13;10.716166666666668
mcpm2p5;2;153;120;11.858333333333334
mcpm2p5;2;179;55;34.04833333333333
mcpm2p5;2;199;1;31.701
mcpm2p5;2;200;1;32.105
mcpm2p5;2;206;140;20.605
mcpm2p5;2;224;143;26.96
mcpm2p5;2;225;143;26.84
mcpm2p5;2;225;150;13.194166666666668
mcpm2p5;3;139;75;6.2
ta;2;24;51;-1.5991666666666668
ta;2;57;34;-1.5
ta;2;62;84;-2.601851851851852
ta;2;63;84;-2.583333333333333
ta;2;73;43;-0.6749999999999999
ta;2;74;123;-0.6416666666666667
ta;2;94;191;-1.6800000000000002
ta;2;95;191;-1.7000000000000002
ta;2;116;31;-0.9666666666666668
ta;2;116;122;1.4916666666666665
ta;2;118;69;-2.0500000000000003
ta;2;129;99;-1.5558333333333334
ta;2;130;102;0.15
ta;2;131;102;-0.06
ta;2;136;96;0.05
ta;2;137;181;-0.65
ta;2;137;185;-1.0263636363636364
ta;2;138;181;-0.525
ta;2;139;74;-1.6466666666666665
ta;2;139;75;0.0583333333333333
ta;2;139;97;4.341666666666667
ta;2;148;209;-2.7916666666666665
ta;2;152;13;-1.7916666666666667
ta;2;152;121;-3.0383333333333336
ta;2;153;120;0.1583333333333333
ta;2;179;55;-1.6666666666666667
ta;2;199;1;-1.52
ta;2;200;1;-1.7000000000000002
ta;2;206;140;-2.0333333333333337
ta;2;224;143;1.2
ta;2;225;143;0.918181818181818
ta;2;225;150;-0.5583333333333333
ta;3;139;75;2.6
hur;2;57;34;61.575
hur;2;62;84;31.81851851851852
hur;2;63;84;31.766666666666666
hur;2;73;43;31.23333333333333
hur;2;74;123;27.308333333333334
hur;2;94;191;35.14
hur;2;95;191;34.0
hur;2;116;31;35.85
hur;2;116;122;27.816666666666663
hur;2;118;69;33.275
hur;2;129;99;69.92416666666666
hur;2;130;102;29.2
hur;2;131;102;29.380000000000003
hur;2;136;96;28.48333333333333
hur;2;137;181;32.875
hur;2;137;185;66.34727272727274
hur;2;138;181;32.625
hur;2;139;74;73.35583333333334
hur;2;139;75;32.25
hur;2;139;97;22.325
hur;2;148;209;38.18333333333333
hur;2;152;13;30.451666666666664
hur;2;152;121;77.06916666666667
hur;2;153;120;29.766666666666666
hur;2;179;55;33.44166666666667
hur;2;199;1;66.78999999999999
hur;2;200;1;67.44999999999999
hur;2;206;140;35.925000000000004
hur;2;224;143;32.5
hur;2;225;143;32.763636363636365
hur;2;225;150;33.608333333333334
hur;3;139;75;51.0
plev;2;129;99;1027.9383333333333
plev;2;137;185;965.2509090909092
plev;2;139;74;1023.6233333333332
plev;2;152;121;1026.89
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;3.896966516325463
wsx;2;129;99;-1.0656418067835065
wsx;2;137;185;0.9792296794223596
wsy;2;24;51;4.854764631180585
wsy;2;129;99;-1.1920537988118427
wsy;2;137;185;1.8862531528666815
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;10.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;18.0
s_label_3;3;131;102;21.0
