op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;17.162947368421055
mcpm10;1;108;107;11.122872340425532
mcpm10;1;109;84;5.851923076923077
mcpm10;1;112;125;14.141770833333332
mcpm10;1;115;84;8.487052631578948
mcpm10;1;126;86;8.828333333333333
mcpm10;1;131;102;15.260510204081632
mcpm10;1;138;182;14.919402960213212
mcpm10;1;146;103;12.79595744680851
mcpm10;1;155;114;6.254920536635707
mcpm10;1;161;235;5.373854166666667
mcpm10;1;217;150;6.983673469387755
mcpm10;1;222;68;14.015263157894738
mcpm10;2;57;34;22.495833333333334
mcpm10;2;62;84;7.6365
mcpm10;2;72;43;23.225
mcpm10;2;73;42;26.81
mcpm10;2;73;43;29.678
mcpm10;2;73;44;27.2825
mcpm10;2;74;123;7.454166666666667
mcpm10;2;94;191;11.378888888888888
mcpm10;2;95;191;11.346666666666666
mcpm10;2;116;31;12.576666666666668
mcpm10;2;116;122;11.108333333333334
mcpm10;2;117;69;6.496
mcpm10;2;118;69;6.609999999999999
mcpm10;2;131;102;12.286666666666669
mcpm10;2;136;96;14.107
mcpm10;2;136;97;13.18
mcpm10;2;137;181;14.661818181818182
mcpm10;2;138;181;15.13
mcpm10;2;139;75;17.14
mcpm10;2;139;97;9.292727272727271
mcpm10;2;139;98;9.45
mcpm10;2;148;209;9.0125
mcpm10;2;151;13;6.6275
mcpm10;2;152;13;6.079423076923077
mcpm10;2;153;120;13.220833333333331
mcpm10;2;168;75;20.355833333333333
mcpm10;2;179;55;14.529166666666669
mcpm10;2;199;1;13.366666666666667
mcpm10;2;206;140;14.023333333333332
mcpm10;2;224;143;16.255
mcpm10;2;225;143;16.99875
mcpm10;2;225;150;10.567142857142857
mcpm10;2;225;151;10.97
mcpm10;3;139;75;8.816666666666666
mcpm2p5;1;75;125;12.053684210526315
mcpm2p5;1;108;107;6.152553191489362
mcpm2p5;1;109;84;5.851923076923077
mcpm2p5;1;112;125;11.839479166666663
mcpm2p5;1;115;84;6.221263157894737
mcpm2p5;1;126;86;7.028958333333333
mcpm2p5;1;131;102;11.153571428571428
mcpm2p5;1;138;182;9.916563630306491
mcpm2p5;1;146;103;7.0225531914893615
mcpm2p5;1;155;114;5.959236326109391
mcpm2p5;1;161;235;2.0777083333333333
mcpm2p5;1;217;150;4.740714285714286
mcpm2p5;1;222;68;10.28284210526316
mcpm2p5;2;57;34;21.890833333333333
mcpm2p5;2;62;84;7.2655
mcpm2p5;2;72;43;23.1
mcpm2p5;2;73;42;26.04
