op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;4.903839285714286
mcpm10;1;75;125;11.102719298245614
mcpm10;1;108;107;6.228521739130435
mcpm10;1;109;84;21.63534482758621
mcpm10;1;112;125;7.895344827586207
mcpm10;1;114;117;7.709726027397259
mcpm10;1;115;84;5.26146551724138
mcpm10;1;138;84;8.569082568807339
mcpm10;1;138;182;13.815633986663828
mcpm10;1;139;97;6.626666666666667
mcpm10;1;141;95;6.177413793103448
mcpm10;1;143;189;6.116434782608695
mcpm10;1;146;103;9.525478260869566
mcpm10;1;155;114;7.968217391304348
mcpm10;1;212;125;10.571551724137931
mcpm10;1;217;150;7.907435897435897
mcpm10;1;222;68;6.159739130434783
mcpm10;1;245;116;8.493391304347826
mcpm10;2;57;34;19.888
mcpm10;2;57;35;14.92
mcpm10;2;58;34;18.78
mcpm10;2;74;44;14.9925
mcpm10;2;75;41;18.76
mcpm10;2;75;42;15.44
mcpm10;2;75;43;14.8625
mcpm10;2;75;44;13.97
mcpm10;2;94;191;10.19
mcpm10;2;115;31;7.544
mcpm10;2;116;31;6.947111111111111
mcpm10;2;116;121;8.75
mcpm10;2;116;122;9.457272727272729
mcpm10;2;117;69;15.181666666666668
mcpm10;2;118;69;15.51
mcpm10;2;118;112;14.723333333333334
mcpm10;2;118;113;16.623962264150943
mcpm10;2;119;112;21.75
mcpm10;2;131;101;10.83
mcpm10;2;131;102;12.65
mcpm10;2;131;148;16.246666666666666
mcpm10;2;132;85;0.585
mcpm10;2;132;86;0.53
mcpm10;2;132;148;15.61
mcpm10;2;133;86;0.4975
mcpm10;2;133;87;0.74
mcpm10;2;136;95;14.64
mcpm10;2;136;96;13.32090909090909
mcpm10;2;137;181;10.6975
mcpm10;2;137;182;9.56
mcpm10;2;138;181;10.475714285714286
mcpm10;2;139;96;11.51
mcpm10;2;139;97;11.074545454545454
mcpm10;2;145;117;16.194166666666664
mcpm10;2;145;124;16.771666666666665
mcpm10;2;148;209;7.854166666666667
mcpm10;2;153;120;19.625
mcpm10;2;154;120;1.5425
mcpm10;2;179;55;10.660833333333334
mcpm10;2;197;85;15.77
mcpm10;2;198;85;24.5
mcpm10;2;198;86;9.31
mcpm10;2;224;140;21.05
mcpm10;2;225;141;22.72666666666667
mcpm10;2;225;142;16.555
mcpm10;2;225;150;9.54
mcpm10;2;225;151;9.722
