op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;27.51254385964912
mcpm10;1;108;107;15.95945945945946
mcpm10;1;112;125;16.417142857142856
mcpm10;1;114;117;19.64690265486725
mcpm10;1;115;84;15.473684210526317
mcpm10;1;120;66;12.892696629213484
mcpm10;1;129;104;5.612499999999999
mcpm10;1;137;23;4.766964285714286
mcpm10;1;137;75;12.778062678062678
mcpm10;1;138;84;23.21132743362832
mcpm10;1;138;182;18.350551278156917
mcpm10;1;143;189;25.278141592920356
mcpm10;1;146;97;26.278771929824565
mcpm10;1;146;103;16.371913043478262
mcpm10;1;161;235;17.93486725663717
mcpm10;1;212;125;20.29209090909091
mcpm10;1;217;149;6.680884955752213
mcpm10;1;217;150;6.680884955752213
mcpm10;1;222;68;25.979464285714283
mcpm10;1;245;116;27.26366071428572
mcpm10;2;131;102;19.291666666666668
mcpm10;2;133;86;27.366666666666664
mcpm10;2;136;96;20.679166666666667
mcpm10;2;139;75;26.944166666666664
mcpm10;2;145;124;19.35
mcpm10;2;148;209;20.541666666666668
mcpm10;2;151;12;35.3
mcpm10;2;152;13;31.90909090909091
mcpm10;2;152;119;21.82636363636364
mcpm10;2;153;119;21.21
mcpm10;2;153;120;24.640952380952378
mcpm10;2;179;55;27.265
mcpm10;2;225;150;36.04166666666666
mcpm10;2;226;142;8.674999999999999
mcpm10;3;153;119;24.46666666666667
mcpm10;3;153;120;15.375
mcpm10;3;154;120;26.285714285714285
mcpm2p5;1;75;125;18.019649122807017
mcpm2p5;1;108;107;9.874864864864865
mcpm2p5;1;112;125;12.50076923076923
mcpm2p5;1;114;117;13.420796460176993
mcpm2p5;1;115;84;10.924385964912284
mcpm2p5;1;120;66;7.76376404494382
mcpm2p5;1;129;104;5.612499999999999
mcpm2p5;1;137;23;4.766964285714286
mcpm2p5;1;137;75;10.869034090909093
mcpm2p5;1;138;84;11.788053097345133
mcpm2p5;1;138;182;12.621895013601723
mcpm2p5;1;143;189;17.474070796460175
mcpm2p5;1;146;97;14.1790350877193
mcpm2p5;1;146;103;10.366173913043475
mcpm2p5;1;161;235;11.057345132743365
mcpm2p5;1;212;125;11.827454545454543
mcpm2p5;1;217;149;4.071327433628318
mcpm2p5;1;217;150;4.071327433628318
mcpm2p5;1;222;68;18.05383928571429
mcpm2p5;1;245;116;21.212589285714284
mcpm2p5;2;131;102;14.583333333333334
mcpm2p5;2;133;86;19.366666666666667
mcpm2p5;2;136;96;18.32
mcpm2p5;2;139;75;23.070833333333336
mcpm2p5;2;145;124;15.73
mcpm2p5;2;148;209;15.358333333333334
mcpm2p5;2;151;12;29.5
mcpm2p5;2;152;13;25.69090909090909
mcpm2p5;2;152;119;16.91
mcpm2p5;2;153;119;17.33
mcpm2p5;2;153;120;18.456309523809526
mcpm2p5;2;179;55;23.105
mcpm2p5;2;225;150;28.925
mcpm2p5;2;226;142;8.674999999999999
mcpm2p5;3;153;119;17.3
mcpm2p5;3;153;120;10.416666666666664
mcpm2p5;3;154;120;16.95714285714286
ta;1;75;125;5.147368421052631
ta;1;108;107;5.744144144144144
ta;1;112;125;4.5175824175824175
ta;1;114;117;11.832477876106196
ta;1;115;84;6.043859649122807
ta;1;120;66;8.452050561797753
ta;1;129;104;5.612499999999999
ta;1;137;23;4.766964285714286
ta;1;137;75;5.815426136363636
ta;1;138;84;6.223008849557522
ta;1;138;182;5.129226949636499
ta;1;143;189;5.213274336283186
ta;1;146;97;6.050000000000001
ta;1;146;103;5.577391304347826
ta;1;161;235;5.263716814159292
ta;1;212;125;4.6490909090909085
ta;1;217;149;8.069911504424779
ta;1;217;150;8.069911504424779
ta;1;222;68;4.2785714285714285
ta;1;245;116;4.221428571428572
ta;2;24;51;3.3016666666666663
ta;2;129;99;3.975
ta;2;131;102;7.425
ta;2;133;86;8.383333333333333
ta;2;136;96;22.83333333333333
ta;2;137;185;4.321666666666666
ta;2;139;74;4.485833333333333
ta;2;139;75;22.899999999999995
ta;2;145;124;23.166666666666668
ta;2;148;209;7.733333333333333
ta;2;151;12;7.9
ta;2;152;13;8.10909090909091
ta;2;152;119;22.6
ta;2;152;121;4.168333333333334
ta;2;153;119;22.6
ta;2;153;120;15.66
ta;2;179;55;22.633333333333336
ta;2;225;150;8.325000000000001
ta;2;226;142;7.041666666666667
ta;3;153;119;4.3
ta;3;153;120;13.845833333333333
ta;3;154;120;4.414285714285714
hur;1;75;125;99.9
hur;1;108;107;99.90000000000002
hur;1;112;125;99.9
hur;1;114;117;59.85017699115045
hur;1;115;84;99.9
hur;1;120;66;64.2545731741573
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;137;75;81.07817502840909
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;96.09469026548672
hur;1;217;150;96.09469026548672
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;129;99;87.25
hur;2;131;102;41.36666666666667
hur;2;133;86;38.31666666666667
hur;2;136;96;36.99166666666667
hur;2;137;185;83.265
hur;2;139;74;85.56
hur;2;139;75;36.96666666666667
hur;2;145;124;34.75833333333333
hur;2;148;209;42.975
hur;2;151;12;36.7
hur;2;152;13;37.08181818181818
hur;2;152;119;38.02727272727273
hur;2;152;121;85.16083333333333
hur;2;153;119;38.7
hur;2;153;120;45.39166666666666
hur;2;179;55;38.73333333333333
hur;2;225;150;36.75833333333333
hur;2;226;142;42.641666666666666
hur;3;153;119;80.63333333333334
hur;3;153;120;59.37083333333334
hur;3;154;120;79.7
plev;1;120;66;961.792518539326
plev;1;137;75;960.4945488636364
plev;2;129;99;1018.6033333333334
plev;2;137;185;957.3316666666666
plev;2;139;74;1015.3675
plev;2;152;121;1018.3858333333332
plev;2;153;120;961.055
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-7.219670483452817
wsx;2;129;99;-1.161121040281524
wsx;2;153;120;-1.51206532457805
wsy;2;24;51;1.2929366934798214
wsy;2;129;99;-1.6126613785650872
wsy;2;153;120;-0.6140703984142797
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;21.0
s_label_1;3;118;69;24.0
s_label_2;3;133;86;40.0
s_label_3;3;131;102;29.0
