op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;1.6923762376237623
mcpm10;1;108;107;2.0948571428571428
mcpm10;1;109;84;28.92222222222222
mcpm10;1;112;125;1.6693269230769232
mcpm10;1;115;84;1.4694117647058824
mcpm10;1;131;102;4.37576923076923
mcpm10;1;136;120;3.285428571428571
mcpm10;1;138;182;5.555460145009207
mcpm10;1;146;103;2.200891089108911
mcpm10;1;155;114;14.90058608058608
mcpm10;1;217;150;0.9196190476190476
mcpm10;1;222;68;1.934466019417476
mcpm10;1;245;116;24.894285714285715
mcpm10;2;57;34;5.133333333333334
mcpm10;2;62;84;2.813793103448276
mcpm10;2;63;84;2.4450000000000003
mcpm10;2;94;191;2.243636363636364
mcpm10;2;95;191;1.66
mcpm10;2;116;122;2.895
mcpm10;2;131;102;4.385454545454546
mcpm10;2;132;148;3.330833333333333
mcpm10;2;148;209;2.608
mcpm10;2;151;13;5.335
mcpm10;2;152;13;2.155
mcpm10;2;224;143;6.16
mcpm10;2;225;143;5.617272727272727
mcpm10;2;225;150;2.74
mcpm10;2;225;151;2.717
mcpm2p5;1;75;125;1.0707920792079209
mcpm2p5;1;108;107;1.2484761904761903
mcpm2p5;1;109;84;28.92222222222222
mcpm2p5;1;112;125;0.9927884615384616
mcpm2p5;1;115;84;0.9838235294117648
mcpm2p5;1;131;102;1.630673076923077
mcpm2p5;1;136;120;1.4237142857142857
mcpm2p5;1;138;182;4.040507743473343
mcpm2p5;1;146;103;1.391089108910891
mcpm2p5;1;155;114;14.757220695970696
mcpm2p5;1;217;150;0.6479047619047619
mcpm2p5;1;222;68;1.3953398058252426
mcpm2p5;1;245;116;24.894285714285715
mcpm2p5;2;57;34;4.123333333333333
mcpm2p5;2;62;84;1.9379310344827587
mcpm2p5;2;63;84;2.03
mcpm2p5;2;94;191;1.5154545454545454
mcpm2p5;2;95;191;1.42
mcpm2p5;2;116;122;1.7641666666666664
mcpm2p5;2;131;102;2.4072727272727272
mcpm2p5;2;132;148;2.710833333333333
mcpm2p5;2;148;209;1.77
mcpm2p5;2;151;13;1.735
mcpm2p5;2;152;13;1.5736206896551723
mcpm2p5;2;224;143;5.43
mcpm2p5;2;225;143;5.036363636363636
mcpm2p5;2;225;150;1.895
mcpm2p5;2;225;151;1.751
ta;1;75;125;26.09108910891089
ta;1;108;107;26.297142857142852
ta;1;109;84;28.92222222222222
ta;1;112;125;34.91153846153846
ta;1;115;84;23.37058823529412
ta;1;131;102;30.407692307692308
ta;1;136;120;25.69190476190476
ta;1;138;182;27.14706184340011
ta;1;146;103;26.012871287128718
ta;1;155;114;27.707220695970697
ta;1;212;125;28.3
ta;1;217;150;28.7
ta;1;222;68;28.423300970873782
ta;1;245;116;24.894285714285715
ta;2;24;51;9.01
ta;2;57;34;27.275
ta;2;62;84;25.07758620689655
ta;2;63;84;24.55
ta;2;94;191;27.454545454545453
ta;2;95;191;28.5
ta;2;116;122;27.95
ta;2;129;99;25.72083333333333
ta;2;131;102;25.9
ta;2;132;148;24.941666666666663
ta;2;137;185;23.85333333333333
ta;2;139;74;25.62333333333333
ta;2;148;209;25.860000000000003
ta;2;151;13;27.9
ta;2;152;13;28.83103448275862
ta;2;152;121;25.934166666666663
ta;2;224;143;25.6
ta;2;225;143;25.60909090909091
ta;2;225;150;28.15
ta;2;225;151;29.69
hur;1;75;125;99.90000000000002
hur;1;108;107;99.86
hur;1;109;84;94.65462962962964
hur;1;112;125;68.84711538461539
hur;1;115;84;99.9
hur;1;131;102;73.24163461538461
hur;1;136;120;55.595333333333336
hur;1;138;182;63.663919272841646
hur;1;146;103;99.87326732673267
hur;1;155;114;95.45
hur;1;212;125;99.9
hur;1;217;150;59.21333333333333
hur;1;222;68;96.59029126213592
hur;1;245;116;99.9
hur;2;57;34;49.53333333333333
hur;2;62;84;26.45344827586207
hur;2;63;84;25.95
hur;2;94;191;20.672727272727272
hur;2;95;191;21.5
hur;2;116;122;21.35
hur;2;129;99;52.5925
hur;2;131;102;24.981818181818184
hur;2;132;148;25.508333333333336
hur;2;137;185;55.781666666666666
hur;2;139;74;58.498333333333335
hur;2;148;209;25.12
hur;2;151;13;21.8
hur;2;152;13;22.00344827586207
hur;2;152;121;52.10166666666667
hur;2;224;143;28.3
hur;2;225;143;28.827272727272728
hur;2;225;150;21.5
hur;2;225;151;21.26
plev;2;129;99;1014.9541666666668
plev;2;137;185;956.7325
plev;2;139;74;1015.6358333333334
plev;2;152;121;1014.3666666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;-0.0905929124896875
wsx;2;137;185;-6.508292842418829
wsx;2;152;121;-1.4684014129595746
wsy;2;129;99;0.1362173628187797
wsy;2;137;185;3.5915131130578533
wsy;2;152;121;-0.6658241542898057
globalrad;2;129;99;747.4433333333333
globalrad;2;137;185;294.94750000000005
globalrad;2;139;74;737.4833333333332
s_label_0;3;148;209;6.0
s_label_1;3;118;69;2.0
s_label_2;3;133;86;13.0
s_label_3;3;131;102;10.0
