op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;51.29714285714286
mcpm10;1;90;98;74.58796116504855
mcpm10;1;108;107;39.55766990291262
mcpm10;1;109;84;51.48451612903226
mcpm10;1;114;117;23.95456310679612
mcpm10;1;115;84;27.993557692307693
mcpm10;1;129;104;32.18061855670103
mcpm10;1;137;75;21.31813031161473
mcpm10;1;137;83;23.09391304347826
mcpm10;1;138;182;30.996717171717172
mcpm10;1;141;95;30.998
mcpm10;1;143;189;48.54882352941177
mcpm10;1;146;97;46.40485148514852
mcpm10;1;146;103;32.75138613861386
mcpm10;1;154;195;44.06656862745098
mcpm10;1;155;114;40.09247311827957
mcpm10;1;161;235;35.62701923076923
mcpm10;1;212;125;75.27155339805826
mcpm10;1;217;149;12.807254901960784
mcpm10;1;222;68;100.99465346534652
mcpm10;1;245;116;71.50617647058823
mcpm10;2;118;113;29.50407407407408
mcpm10;2;119;112;30.94272727272727
mcpm10;2;119;113;32.074090909090906
mcpm10;2;131;102;0.7916666666666666
mcpm10;2;133;86;15.518181818181818
mcpm10;2;136;96;25.71666666666667
mcpm10;2;137;181;25.381190476190476
mcpm10;2;137;182;25.51
mcpm10;2;138;181;28.545
mcpm10;2;139;75;35.464166666666664
mcpm10;2;144;117;22.915
mcpm10;2;144;118;21.53
mcpm10;2;145;117;23.016666666666666
mcpm10;2;145;118;22.87
mcpm10;2;145;124;28.215833333333336
mcpm10;2;148;209;0.6454545454545455
mcpm10;2;151;13;0.0
mcpm10;2;152;13;0.0375
mcpm10;2;153;119;8.94
mcpm10;2;153;120;19.85944709809964
mcpm10;2;179;55;29.44666666666667
mcpm10;2;199;1;147.20999999999998
mcpm10;2;225;151;0.3545454545454545
mcpm10;2;226;142;16.166666666666668
mcpm10;3;136;180;28.4
mcpm10;3;137;181;29.75
mcpm10;3;137;182;29.166666666666668
mcpm10;3;138;182;29.1
mcpm10;3;139;75;26.025
mcpm10;3;153;120;27.5125
mcpm2p5;1;75;125;34.8169387755102
mcpm2p5;1;90;98;42.88699029126213
mcpm2p5;1;108;107;25.69388349514563
mcpm2p5;1;109;84;35.16258064516129
mcpm2p5;1;114;117;14.737864077669904
mcpm2p5;1;115;84;21.06192307692308
mcpm2p5;1;129;104;20.83958762886598
mcpm2p5;1;137;75;19.00423728813559
mcpm2p5;1;137;83;18.28927536231884
mcpm2p5;1;138;182;19.175130633255634
mcpm2p5;1;141;95;20.954
mcpm2p5;1;143;189;34.88519607843137
mcpm2p5;1;146;97;24.664059405940595
mcpm2p5;1;146;103;22.861683168316837
mcpm2p5;1;154;195;30.661470588235293
mcpm2p5;1;155;114;28.250107526881724
