op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;122.58547826086956
mcpm10;1;90;98;105.04491228070177
mcpm10;1;112;125;105.33810344827586
mcpm10;1;115;84;67.10226086956521
mcpm10;1;137;75;63.836440677966095
mcpm10;1;137;83;90.61797752808988
mcpm10;1;138;84;113.11408695652176
mcpm10;1;138;182;115.96942460317459
mcpm10;1;141;95;74.85043859649123
mcpm10;1;143;189;76.56120689655172
mcpm10;1;146;97;115.11791304347824
mcpm10;1;146;103;71.4475652173913
mcpm10;1;154;195;103.51921739130437
mcpm10;1;155;114;86.9276923076923
mcpm10;1;161;235;103.20947826086956
mcpm10;1;217;149;44.50025862068965
mcpm10;1;222;68;95.72135135135134
mcpm10;2;118;112;16.25
mcpm10;2;118;113;16.094571428571427
mcpm10;2;118;114;17.8875
mcpm10;2;118;115;15.65
mcpm10;2;119;112;18.104000000000003
mcpm10;2;119;113;18.102
mcpm10;2;119;114;11.44
mcpm10;2;131;102;6.533333333333334
mcpm10;2;133;86;41.61666666666667
mcpm10;2;135;96;33.99
mcpm10;2;135;97;34.815
mcpm10;2;135;98;34.88
mcpm10;2;136;96;35.484
mcpm10;2;136;97;35.84
mcpm10;2;136;179;40.2
mcpm10;2;136;181;47.35
mcpm10;2;137;178;40.7
mcpm10;2;137;181;37.458333333333336
mcpm10;2;137;182;31.186666666666667
mcpm10;2;138;174;39.7
mcpm10;2;138;181;29.28
mcpm10;2;144;117;28.22
mcpm10;2;144;118;30.2375
mcpm10;2;145;117;33.2975
mcpm10;2;145;124;36.52
mcpm10;2;148;209;2.4
mcpm10;2;152;13;10.725
mcpm10;2;153;119;18.95
mcpm10;2;153;120;34.07388888888889
mcpm10;2;154;120;19.158
mcpm10;2;179;55;38.781666666666666
mcpm10;2;224;157;68.4
mcpm10;2;225;150;67.56666666666666
mcpm10;2;225;151;66.71666666666665
mcpm10;2;225;152;67.3
mcpm10;2;225;157;66.9
mcpm10;2;226;142;45.34166666666667
mcpm10;3;137;180;24.4
mcpm10;3;137;181;24.76
mcpm10;3;137;182;25.866666666666664
mcpm10;3;138;181;26.3
mcpm10;3;138;182;25.950000000000003
mcpm10;3;139;75;83.225
mcpm10;3;139;76;67.45
mcpm2p5;1;75;125;52.86086956521739
mcpm2p5;1;90;98;44.05587719298246
mcpm2p5;1;112;125;53.35689655172413
mcpm2p5;1;115;84;35.1204347826087
mcpm2p5;1;137;75;46.47162921348315
mcpm2p5;1;137;83;48.54157303370786
mcpm2p5;1;138;84;36.57895652173913
mcpm2p5;1;138;182;49.347925531914896
mcpm2p5;1;141;95;31.54771929824561
mcpm2p5;1;143;189;34.93879310344828
mcpm2p5;1;146;97;39.41817391304348
mcpm2p5;1;146;103;35.4135652173913
mcpm2p5;1;154;195;41.27921739130434
mcpm2p5;1;155;114;43.63240384615385
mcpm2p5;1;161;235;40.498000000000005
mcpm2p5;1;217;149;19.254396551724135
mcpm2p5;1;222;68;42.54243243243244
mcpm2p5;2;118;112;16.17
mcpm2p5;2;118;113;15.631714285714288
mcpm2p5;2;118;114;17.2625
mcpm2p5;2;118;115;14.296666666666669
mcpm2p5;2;119;112;17.142000000000003
mcpm2p5;2;119;113;17.615000000000002
mcpm2p5;2;119;114;10.825
mcpm2p5;2;131;102;5.825
mcpm2p5;2;133;86;31.383333333333336
mcpm2p5;2;135;96;32.59
mcpm2p5;2;135;97;33.4375
mcpm2p5;2;135;98;32.73
mcpm2p5;2;136;96;33.896
mcpm2p5;2;136;97;33.54
mcpm2p5;2;136;179;30.1
mcpm2p5;2;136;181;35.0
mcpm2p5;2;137;178;30.5
mcpm2p5;2;137;181;31.234166666666667
mcpm2p5;2;137;182;29.62333333333333
mcpm2p5;2;138;174;29.7
mcpm2p5;2;138;181;28.423333333333336
mcpm2p5;2;144;117;27.4025
mcpm2p5;2;144;118;29.02
mcpm2p5;2;145;117;32.2925
mcpm2p5;2;145;124;34.81333333333333
mcpm2p5;2;148;209;2.158333333333333
mcpm2p5;2;152;13;1.275
mcpm2p5;2;153;119;18.53
mcpm2p5;2;153;120;30.30025462962963
mcpm2p5;2;154;120;18.35
mcpm2p5;2;179;55;36.19166666666667
mcpm2p5;2;224;157;61.3
mcpm2p5;2;225;150;61.0
mcpm2p5;2;225;151;60.01666666666667
mcpm2p5;2;225;152;60.9
mcpm2p5;2;225;157;60.7
mcpm2p5;2;226;142;39.15833333333333
mcpm2p5;3;137;180;24.2
mcpm2p5;3;137;181;24.54
mcpm2p5;3;137;182;25.133333333333336
mcpm2p5;3;138;181;26.2
mcpm2p5;3;138;182;25.700000000000003
mcpm2p5;3;139;75;47.65
mcpm2p5;3;139;76;34.325
ta;1;75;125;-0.9591304347826086
ta;1;90;98;-0.6789473684210526
ta;1;108;107;-0.803448275862069
ta;1;109;84;-1.3008620689655173
ta;1;112;125;-1.6741379310344826
ta;1;115;84;-1.4617391304347829
ta;1;129;104;-1.2469565217391303
ta;1;137;75;-1.0923595505617978
ta;1;137;83;0.0556179775280898
ta;1;138;84;-0.5408695652173914
ta;1;138;182;-2.1800367965367964
ta;1;141;95;-1.274561403508772
ta;1;143;189;-1.1775862068965517
ta;1;146;97;-0.8339130434782609
ta;1;146;103;-1.174782608695652
ta;1;154;195;-1.816521739130435
ta;1;155;114;-1.1669811320754715
ta;1;161;235;-0.9121739130434784
ta;1;212;125;-2.3767241379310344
ta;1;217;149;0.993103448275862
ta;1;222;68;-1.44375
ta;2;24;51;-3.846666666666666
ta;2;118;112;-3.1
ta;2;118;113;-2.942857142857143
ta;2;118;114;-2.925
ta;2;118;115;-3.0
ta;2;119;112;-3.02
ta;2;119;113;-2.86
ta;2;119;114;-3.25
ta;2;129;99;-3.5033333333333334
ta;2;131;102;-0.0083333333333333
ta;2;133;86;0.875
ta;2;135;96;-1.5
ta;2;135;97;-1.225
ta;2;135;98;-1.3
ta;2;136;96;-1.2
ta;2;136;97;-1.4
ta;2;136;179;-0.5
