op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;38.155
mcpm10;2;62;84;14.365818181818184
mcpm10;2;62;85;14.655
mcpm10;2;73;43;32.81916666666667
mcpm10;2;73;123;18.99
mcpm10;2;74;123;20.238333333333333
mcpm10;2;94;191;0.1409090909090909
mcpm10;2;95;191;0.13
mcpm10;2;116;31;31.530833333333334
mcpm10;2;116;122;18.916666666666668
mcpm10;2;117;69;18.625
mcpm10;2;118;69;18.108
mcpm10;2;131;102;18.626666666666665
mcpm10;2;131;148;21.92
mcpm10;2;132;148;21.34714285714286
mcpm10;2;137;181;23.694
mcpm10;2;137;182;25.305
mcpm10;2;138;181;25.19
mcpm10;2;138;182;26.43
mcpm10;2;148;209;18.000833333333333
mcpm10;2;151;13;15.75
mcpm10;2;152;13;15.16206896551724
mcpm10;2;153;120;22.99416666666667
mcpm10;2;199;1;19.43111111111111
mcpm10;2;199;2;19.93
mcpm10;2;200;1;18.99
mcpm10;2;225;143;29.07333333333333
mcpm10;2;225;151;18.87076923076923
mcpm2p5;2;57;34;36.285833333333336
mcpm2p5;2;62;84;12.523636363636363
mcpm2p5;2;62;85;12.825
mcpm2p5;2;73;43;30.08
mcpm2p5;2;73;123;16.662
mcpm2p5;2;74;123;17.93
mcpm2p5;2;94;191;0.1409090909090909
mcpm2p5;2;95;191;0.13
mcpm2p5;2;116;31;27.5575
mcpm2p5;2;116;122;16.956666666666667
mcpm2p5;2;117;69;16.515
mcpm2p5;2;118;69;16.084
mcpm2p5;2;131;102;16.944166666666664
mcpm2p5;2;131;148;20.212
mcpm2p5;2;132;148;19.49285714285714
mcpm2p5;2;137;181;21.06
mcpm2p5;2;137;182;22.6175
mcpm2p5;2;138;181;21.43
mcpm2p5;2;138;182;23.305
mcpm2p5;2;148;209;14.419166666666667
mcpm2p5;2;151;13;13.6
mcpm2p5;2;152;13;13.257758620689655
mcpm2p5;2;153;120;19.6425
mcpm2p5;2;199;1;17.29888888888889
mcpm2p5;2;199;2;17.634999999999998
mcpm2p5;2;200;1;15.95
mcpm2p5;2;225;143;26.488333333333333
mcpm2p5;2;225;151;15.86076923076923
ta;2;24;51;7.103333333333333
ta;2;57;34;7.841666666666666
ta;2;62;84;7.425454545454545
ta;2;62;85;7.325
ta;2;73;43;8.883333333333335
ta;2;73;123;9.3
ta;2;74;123;9.433333333333334
ta;2;94;191;8.172727272727272
ta;2;95;191;8.2
ta;2;116;31;7.958333333333333
ta;2;116;122;9.308333333333334
ta;2;117;69;8.0
ta;2;118;69;7.92
ta;2;129;99;6.824166666666667
ta;2;131;102;8.933333333333334
ta;2;131;148;8.040000000000001
ta;2;132;148;8.028571428571428
ta;2;137;181;9.1
ta;2;137;182;9.125
ta;2;137;185;6.576666666666667
ta;2;138;181;9.1
ta;2;138;182;9.2
ta;2;139;74;6.545833333333333
ta;2;148;209;7.166666666666667
ta;2;151;13;8.95
ta;2;152;13;8.9
ta;2;152;121;6.126666666666666
ta;2;153;120;9.058333333333334
ta;2;199;1;8.044444444444444
ta;2;199;2;8.1
ta;2;200;1;8.1
ta;2;225;143;10.941666666666668
ta;2;225;151;8.892307692307693
hur;2;57;34;81.86666666666666
hur;2;62;84;43.25818181818182
hur;2;62;85;43.075
hur;2;73;43;43.05
hur;2;73;123;37.9
hur;2;74;123;37.88333333333333
hur;2;94;191;55.44545454545455
hur;2;95;191;55.7
hur;2;116;31;45.53333333333333
hur;2;116;122;40.66666666666666
hur;2;117;69;44.8
hur;2;118;69;44.84
hur;2;129;99;99.11333333333334
hur;2;131;102;44.35833333333333
hur;2;131;148;44.86
hur;2;132;148;45.01428571428572
hur;2;137;181;46.64
hur;2;137;182;46.775
hur;2;137;185;92.6825
hur;2;138;181;46.9
hur;2;138;182;46.9
hur;2;139;74;99.0925
hur;2;148;209;50.28333333333333
hur;2;151;13;41.6
hur;2;152;13;41.75689655172414
hur;2;152;121;99.99
hur;2;153;120;41.78333333333333
hur;2;199;1;87.64444444444445
hur;2;199;2;87.05
hur;2;200;1;87.3
hur;2;225;143;41.45
hur;2;225;151;43.07692307692308
plev;2;129;99;1026.7508333333333
plev;2;137;185;964.7416666666668
plev;2;139;74;1023.4975
plev;2;152;121;1024.0216666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;14.343143793547837
wsx;2;129;99;3.263492570358858
wsx;2;137;185;5.788120230272173
wsy;2;24;51;8.35295160817683
wsy;2;129;99;4.054173432105139
wsy;2;137;185;3.860250459437149
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;22.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;27.0
s_label_3;3;131;102;21.0
