op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;8.577037037037037
mcpm10;1;108;107;6.14211009174312
mcpm10;1;109;84;5.2562500000000005
mcpm10;1;112;125;6.06
mcpm10;1;115;84;4.399724770642202
mcpm10;1;129;104;6.105405405405405
mcpm10;1;137;75;6.321590909090909
mcpm10;1;138;84;10.993888888888888
mcpm10;1;138;182;7.024268488733545
mcpm10;1;143;189;5.953211009174312
mcpm10;1;146;97;9.686666666666667
mcpm10;1;146;103;7.012844036697247
mcpm10;1;154;195;9.198181818181816
mcpm10;1;155;114;5.376682242990654
mcpm10;1;161;235;8.838796296296296
mcpm10;1;212;125;11.918
mcpm10;1;217;150;1.2680357142857144
mcpm10;1;222;68;8.220857142857144
mcpm10;2;57;34;4.250909090909091
mcpm10;2;57;35;3.88
mcpm10;2;73;123;0.0
mcpm10;2;115;123;0.3
mcpm10;2;116;122;0.0
mcpm10;2;118;69;10.015
mcpm10;2;118;113;0.0342307692307692
mcpm10;2;119;112;0.11
mcpm10;2;119;113;0.103030303030303
mcpm10;2;131;102;2.0318181818181817
mcpm10;2;131;148;6.1
mcpm10;2;132;86;0.765
mcpm10;2;132;148;6.425454545454546
mcpm10;2;133;86;1.26
mcpm10;2;133;87;1.0933333333333335
mcpm10;2;136;96;2.1466666666666665
mcpm10;2;137;181;4.236666666666667
mcpm10;2;138;181;3.923333333333333
mcpm10;2;139;75;3.77
mcpm10;2;144;117;2.1014285714285714
mcpm10;2;144;118;1.92
mcpm10;2;145;117;2.2066666666666666
mcpm10;2;145;118;2.25
mcpm10;2;145;124;2.893333333333333
mcpm10;2;148;209;9.174166666666666
mcpm10;2;153;120;4.215965909090909
mcpm10;2;154;120;0.0
mcpm10;2;197;85;0.3999999999999999
mcpm10;2;198;85;0.1222222222222222
mcpm10;2;199;1;2.24
mcpm10;2;226;142;0.9666666666666668
mcpm10;3;136;182;3.4
mcpm10;3;137;180;2.3
mcpm10;3;137;181;2.788888888888889
mcpm10;3;137;182;3.1
mcpm10;3;139;75;3.6
mcpm10;3;153;119;2.908333333333333
mcpm10;3;153;120;3.6
mcpm2p5;1;75;125;6.18787037037037
mcpm2p5;1;108;107;3.866605504587156
mcpm2p5;1;109;84;5.2562500000000005
mcpm2p5;1;112;125;4.970275229357798
mcpm2p5;1;115;84;3.4251376146788988
mcpm2p5;1;129;104;6.105405405405405
mcpm2p5;1;137;75;5.401136363636364
mcpm2p5;1;138;84;6.906203703703704
mcpm2p5;1;138;182;4.439132293494004
mcpm2p5;1;143;189;4.701100917431193
mcpm2p5;1;146;97;5.6278703703703705
mcpm2p5;1;146;103;4.557064220183486
mcpm2p5;1;154;195;6.89
mcpm2p5;1;155;114;4.4265746377432915
mcpm2p5;1;161;235;5.872962962962963
mcpm2p5;1;212;125;7.090545454545455
mcpm2p5;1;217;150;0.889375
mcpm2p5;1;222;68;6.723142857142857
mcpm2p5;2;57;34;3.1345454545454543
mcpm2p5;2;57;35;3.22
mcpm2p5;2;73;123;0.0
mcpm2p5;2;115;123;0.3
mcpm2p5;2;116;122;0.0
mcpm2p5;2;118;69;3.7891666666666666
mcpm2p5;2;118;113;0.0323076923076923
mcpm2p5;2;119;112;0.09
mcpm2p5;2;119;113;0.0975757575757575
mcpm2p5;2;131;102;1.729090909090909
mcpm2p5;2;131;148;4.05
mcpm2p5;2;132;86;0.6699999999999999
mcpm2p5;2;132;148;3.960909090909091
mcpm2p5;2;133;86;0.7214285714285714
mcpm2p5;2;133;87;0.8133333333333334
mcpm2p5;2;136;96;1.7333333333333334
mcpm2p5;2;137;181;2.435
mcpm2p5;2;138;181;2.145
mcpm2p5;2;139;75;3.3816666666666664
mcpm2p5;2;144;117;1.8385714285714287
mcpm2p5;2;144;118;1.66
mcpm2p5;2;145;117;1.9333333333333331
mcpm2p5;2;145;118;2.09
mcpm2p5;2;145;124;2.09
mcpm2p5;2;148;209;3.2566666666666664
mcpm2p5;2;153;120;2.5416477272727276
mcpm2p5;2;154;120;0.0
mcpm2p5;2;197;85;0.3333333333333333
mcpm2p5;2;198;85;0.1
mcpm2p5;2;199;1;1.4241666666666666
mcpm2p5;2;226;142;0.5333333333333333
mcpm2p5;3;136;182;3.3
mcpm2p5;3;137;180;2.2
mcpm2p5;3;137;181;2.7
mcpm2p5;3;137;182;3.0
mcpm2p5;3;139;75;3.483333333333333
mcpm2p5;3;153;119;2.6333333333333333
mcpm2p5;3;153;120;3.458333333333333
ta;1;75;125;6.100925925925925
ta;1;90;98;5.781651376146789
ta;1;108;107;6.056880733944954
ta;1;109;84;5.2562500000000005
ta;1;112;125;5.662385321100918
ta;1;115;84;6.460550458715597
ta;1;129;104;6.105405405405405
ta;1;137;75;5.721363636363637
ta;1;138;84;5.674074074074074
ta;1;138;182;4.0499200496306536
ta;1;143;189;6.089908256880734
ta;1;146;97;6.3351851851851855
ta;1;146;103;5.800000000000001
ta;1;154;195;5.3954545454545455
ta;1;155;114;5.754287061647947
ta;1;161;235;5.839814814814815
ta;1;212;125;4.968181818181818
ta;1;217;150;9.766964285714286
ta;1;222;68;5.083809523809523
ta;2;24;51;4.39
ta;2;57;34;5.036363636363636
ta;2;57;35;5.1
ta;2;73;123;9.2
ta;2;115;123;5.4
ta;2;116;122;5.6625
ta;2;118;69;21.75
ta;2;118;113;2.3038461538461537
ta;2;119;112;2.3
ta;2;119;113;2.2515151515151515
ta;2;129;99;4.161666666666666
ta;2;131;102;3.733333333333333
ta;2;131;148;21.9
ta;2;132;86;3.85
ta;2;132;148;21.89090909090909
ta;2;133;86;3.7
ta;2;133;87;3.6666666666666665
ta;2;136;96;4.941666666666667
ta;2;137;181;4.833333333333333
ta;2;137;185;4.383333333333333
ta;2;138;181;4.9
ta;2;139;74;4.303333333333334
ta;2;139;75;4.5
ta;2;144;117;5.3
ta;2;144;118;5.1
ta;2;145;117;5.233333333333333
ta;2;145;118;5.1
ta;2;145;124;5.2
ta;2;148;209;22.008333333333336
ta;2;152;121;3.984166666666667
ta;2;153;120;5.5973106060606055
ta;2;154;120;4.4
ta;2;197;85;6.466666666666666
ta;2;198;85;5.766666666666667
ta;2;199;1;4.25
ta;2;226;142;5.775
ta;3;136;182;5.5
ta;3;137;180;5.7
ta;3;137;181;5.300000000000001
ta;3;137;182;5.3
ta;3;139;75;4.675
ta;3;153;119;4.966666666666667
ta;3;153;120;5.05
hur;1;75;125;99.9
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;129;104;99.90000000000002
hur;1;137;75;100.0
hur;1;138;84;99.9
hur;1;138;182;75.10261363636364
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;44.32727272727273
hur;2;57;35;44.7
hur;2;73;123;18.491666666666667
hur;2;115;123;53.55
hur;2;116;122;53.6875
hur;2;118;69;49.225
hur;2;118;113;47.56923076923077
hur;2;119;112;47.6
hur;2;119;113;47.55757575757576
hur;2;129;99;99.99
hur;2;131;102;54.75833333333333
hur;2;131;148;46.4
hur;2;132;86;47.45
hur;2;132;148;46.690909090909095
hur;2;133;86;47.271428571428565
hur;2;133;87;47.26666666666667
hur;2;136;96;45.84166666666667
hur;2;137;181;50.06666666666666
hur;2;137;185;92.45958333333334
hur;2;138;181;49.95
hur;2;139;74;99.90000000000002
hur;2;139;75;46.65
hur;2;144;117;43.22857142857144
hur;2;144;118;43.4
hur;2;145;117;43.1
hur;2;145;118;43.4
hur;2;145;124;44.93333333333334
hur;2;148;209;48.65833333333333
