op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.428672566371682
mcpm10;1;115;84;3.8727433628318586
mcpm10;1;126;86;7.34141592920354
mcpm10;1;131;102;12.43808695652174
mcpm10;1;138;182;8.7464
mcpm10;1;146;103;11.56716814159292
mcpm10;1;155;114;5.852089598997494
mcpm10;1;217;150;8.586086956521738
mcpm10;1;222;68;7.356283185840708
mcpm10;2;57;34;6.751666666666666
mcpm10;2;62;84;2.830338983050848
mcpm10;2;73;43;8.076666666666666
mcpm10;2;74;123;6.685
mcpm10;2;94;191;0.16125
mcpm10;2;95;191;0.16
mcpm10;2;116;31;5.3375
mcpm10;2;116;122;4.3725
mcpm10;2;131;102;0.0491666666666666
mcpm10;2;132;148;3.8681818181818177
mcpm10;2;132;149;2.76
mcpm10;2;136;96;4.423333333333333
mcpm10;2;148;209;1.9708333333333328
mcpm10;2;225;143;17.516666666666666
mcpm10;2;225;150;3.986
mcpm10;2;225;151;3.987142857142857
mcpm2p5;1;108;107;0.7694690265486726
mcpm2p5;1;115;84;0.948141592920354
mcpm2p5;1;126;86;1.821858407079646
mcpm2p5;1;131;102;12.43808695652174
mcpm2p5;1;138;182;1.6937
mcpm2p5;1;146;103;9.473097345132745
mcpm2p5;1;155;114;1.6522861842105265
mcpm2p5;1;217;150;8.586086956521738
mcpm2p5;1;222;68;1.5037168141592918
mcpm2p5;2;57;34;5.4675
mcpm2p5;2;62;84;1.7761016949152544
mcpm2p5;2;73;43;6.938333333333333
mcpm2p5;2;74;123;3.0625
mcpm2p5;2;94;191;0.16125
mcpm2p5;2;95;191;0.16
mcpm2p5;2;116;31;4.008333333333334
mcpm2p5;2;116;122;3.4141666666666666
mcpm2p5;2;131;102;0.0491666666666666
mcpm2p5;2;132;148;2.980909090909091
mcpm2p5;2;132;149;2.35
mcpm2p5;2;136;96;3.87
mcpm2p5;2;148;209;1.5358333333333334
mcpm2p5;2;225;143;16.695833333333333
mcpm2p5;2;225;150;2.522
mcpm2p5;2;225;151;2.834285714285714
ta;1;75;125;6.830088495575221
ta;1;108;107;7.410619469026549
ta;1;115;84;7.34778761061947
ta;1;126;86;7.309734513274336
ta;1;131;102;12.43808695652174
ta;1;138;182;6.3475
ta;1;146;103;7.06283185840708
ta;1;155;114;7.092888471177945
ta;1;212;125;6.767256637168142
ta;1;217;150;8.586086956521738
ta;1;222;68;6.711504424778761
ta;2;24;51;5.827500000000001
ta;2;57;34;6.666666666666667
ta;2;62;84;6.523728813559321
ta;2;73;43;7.408333333333334
ta;2;74;123;7.583333333333333
ta;2;94;191;7.35
ta;2;95;191;7.375
ta;2;116;31;7.391666666666667
ta;2;116;122;7.774999999999999
ta;2;129;99;5.863333333333333
ta;2;131;102;7.383333333333333
ta;2;132;148;6.945454545454546
ta;2;132;149;7.0
ta;2;136;96;7.125
ta;2;137;185;6.485833333333333
ta;2;139;74;5.929166666666667
ta;2;148;209;6.266666666666667
ta;2;152;121;5.785833333333334
ta;2;225;143;8.533333333333333
ta;2;225;150;7.359999999999999
ta;2;225;151;7.3428571428571425
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;92.1688
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;92.23333333333332
hur;2;62;84;47.27796610169492
hur;2;73;43;47.225
hur;2;74;123;45.43333333333334
hur;2;94;191;58.25
hur;2;95;191;58.275
hur;2;116;31;47.25
hur;2;116;122;43.31666666666666
hur;2;129;99;99.7925
hur;2;131;102;54.85
hur;2;132;148;49.5
hur;2;132;149;49.7
hur;2;136;96;49.15
hur;2;137;185;92.62416666666668
hur;2;139;74;98.77583333333332
hur;2;148;209;51.15833333333333
hur;2;152;121;99.99
hur;2;225;143;46.35833333333333
hur;2;225;150;47.0
hur;2;225;151;47.05714285714286
plev;2;129;99;1007.9466666666668
plev;2;137;185;948.5958333333332
plev;2;139;74;1006.1908333333334
plev;2;152;121;1009.1008333333332
precip;2;129;99;0.0466666666666666
precip;2;137;185;0.0066666666666666
precip;2;139;74;0.0241666666666666
wsx;2;24;51;-27.453340431490517
wsx;2;129;99;4.067711330658039
wsx;2;137;185;-16.062346002879625
wsx;2;152;121;-12.660249959422408
wsy;2;24;51;-4.972057618403997
wsy;2;129;99;-5.390122996776402
wsy;2;137;185;-6.893669510004763
wsy;2;152;121;-3.228934967571819
globalrad;2;129;99;0.0
globalrad;2;137;185;0.005
globalrad;2;139;74;0.0
s_label_0;3;148;209;3.0
s_label_1;3;118;69;4.0
s_label_2;3;133;86;5.0
s_label_3;3;131;102;5.0
