op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;14.051666666666668
mcpm10;1;75;125;38.94513513513514
mcpm10;1;108;107;29.672875
mcpm10;1;109;84;13.692631578947369
mcpm10;1;112;125;29.212631578947367
mcpm10;1;115;84;30.542597402597405
mcpm10;1;138;182;22.659005805207006
mcpm10;1;139;97;16.533589743589744
mcpm10;1;141;95;29.87448717948718
mcpm10;1;146;103;27.85569444444444
mcpm10;1;155;114;13.555006105006106
mcpm10;1;212;125;59.49472972972973
mcpm10;1;217;150;17.870493827160495
mcpm10;1;222;68;31.043733333333336
mcpm10;2;57;34;21.282727272727275
mcpm10;2;73;44;23.0525
mcpm10;2;73;123;0.4749999999999999
mcpm10;2;74;43;16.072857142857142
mcpm10;2;94;191;16.786
mcpm10;2;95;191;30.595
mcpm10;2;116;31;12.21
mcpm10;2;116;122;20.820833333333333
mcpm10;2;117;69;9.925
mcpm10;2;118;69;13.34
mcpm10;2;118;113;13.525
mcpm10;2;119;113;10.797142857142855
mcpm10;2;131;102;18.13818181818182
mcpm10;2;131;148;28.26
mcpm10;2;132;86;0.035
mcpm10;2;132;87;0.05
mcpm10;2;132;148;30.762222222222224
mcpm10;2;133;86;0.03375
mcpm10;2;133;87;0.01
mcpm10;2;136;96;21.975454545454543
mcpm10;2;137;181;18.94888888888889
mcpm10;2;137;182;2.1
mcpm10;2;138;181;5.654
mcpm10;2;138;182;3.5
mcpm10;2;139;75;20.099090909090908
mcpm10;2;139;97;17.01
mcpm10;2;145;117;25.14833333333333
mcpm10;2;145;124;0.1466666666666666
mcpm10;2;148;209;27.439166666666665
mcpm10;2;149;10;9.2
mcpm10;2;150;15;7.9
mcpm10;2;151;13;7.5
mcpm10;2;151;14;9.2
mcpm10;2;152;12;8.25
mcpm10;2;152;13;8.120000000000001
mcpm10;2;153;13;7.8
mcpm10;2;153;120;64.16125
mcpm10;2;168;75;27.22666666666667
mcpm10;2;179;55;14.648
mcpm10;2;197;85;18.82333333333333
mcpm10;2;198;85;17.536666666666665
mcpm10;2;198;86;17.735
mcpm10;2;225;143;26.383636363636366
mcpm10;2;225;150;39.518181818181816
mcpm10;3;130;102;15.075
mcpm10;3;131;102;14.7
mcpm10;3;136;181;14.2
mcpm10;3;137;180;11.5
mcpm10;3;137;181;12.9
mcpm10;3;137;182;11.9
mcpm10;3;139;75;17.675
mcpm10;3;139;97;18.666666666666668
mcpm10;3;139;98;18.2
mcpm10;3;140;96;16.9
mcpm10;3;140;97;17.5
mcpm10;3;153;119;18.15
mcpm2p5;1;26;149;14.051666666666668
mcpm2p5;1;75;125;31.148108108108108
mcpm2p5;1;108;107;20.56825
mcpm2p5;1;109;84;13.692631578947369
mcpm2p5;1;112;125;25.968552631578945
mcpm2p5;1;115;84;24.0174025974026
