op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;3.5038938053097346
mcpm10;1;75;125;5.321293103448276
mcpm10;1;108;107;3.7216379310344823
mcpm10;1;109;84;17.24867256637168
mcpm10;1;112;125;3.591965811965812
mcpm10;1;115;84;3.234051724137931
mcpm10;1;126;86;2.544051724137931
mcpm10;1;138;84;4.1834482758620695
mcpm10;1;138;182;6.503351629044041
mcpm10;1;139;97;3.04008547008547
mcpm10;1;141;95;2.6803478260869564
mcpm10;1;143;189;3.125391304347826
mcpm10;1;146;103;4.823504273504274
mcpm10;1;154;195;4.940769230769231
mcpm10;1;155;114;3.311681034482759
mcpm10;1;212;125;4.225128205128206
mcpm10;1;217;150;1.001880341880342
mcpm10;1;222;68;5.011206896551724
mcpm10;1;245;116;5.088448275862069
mcpm10;2;57;34;6.06
mcpm10;2;57;35;5.27
mcpm10;2;72;45;5.99
mcpm10;2;73;45;5.373636363636364
mcpm10;2;94;191;4.6075
mcpm10;2;115;122;4.21
mcpm10;2;116;31;2.3056666666666668
mcpm10;2;116;122;4.975454545454546
mcpm10;2;117;69;2.785
mcpm10;2;118;69;2.67375
mcpm10;2;118;113;2.502181818181818
mcpm10;2;119;113;1.815
mcpm10;2;131;148;5.62
mcpm10;2;132;86;0.02
mcpm10;2;132;87;0.025
mcpm10;2;132;148;5.338888888888889
mcpm10;2;132;149;4.88
mcpm10;2;133;86;0.0233333333333333
mcpm10;2;133;87;0.0316666666666666
mcpm10;2;136;96;4.516363636363637
mcpm10;2;136;97;4.82
mcpm10;2;137;181;6.083333333333333
mcpm10;2;137;182;5.588571428571428
mcpm10;2;138;181;7.37
mcpm10;2;138;182;4.46
mcpm10;2;139;75;4.135833333333333
mcpm10;2;139;97;4.361666666666666
mcpm10;2;145;117;4.948333333333333
mcpm10;2;145;124;4.670833333333333
mcpm10;2;148;209;4.808333333333334
mcpm10;2;153;120;8.695833333333335
mcpm10;2;168;75;5.733333333333333
mcpm10;2;179;55;4.498333333333334
mcpm10;2;197;85;4.253333333333333
mcpm10;2;197;86;3.56
mcpm10;2;198;85;3.125
