op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;24.95583333333333
mcpm10;2;62;84;8.51732142857143
mcpm10;2;62;85;9.565
mcpm10;2;74;123;9.851818181818182
mcpm10;2;74;124;10.26
mcpm10;2;94;191;9.862
mcpm10;2;95;191;9.555
mcpm10;2;116;122;10.206666666666669
mcpm10;2;117;68;17.85
mcpm10;2;117;69;15.24
mcpm10;2;130;102;11.333333333333334
mcpm10;2;131;102;11.967777777777776
mcpm10;2;131;148;16.01
mcpm10;2;132;148;15.17818181818182
mcpm10;2;139;75;16.299166666666668
mcpm10;2;145;117;25.933333333333334
mcpm10;2;148;209;12.808333333333332
mcpm10;2;151;13;12.71
mcpm10;2;152;13;12.724237288135594
mcpm10;2;179;55;26.525
mcpm10;2;206;139;21.613333333333333
mcpm10;2;206;140;21.31222222222222
mcpm10;2;224;143;17.05333333333333
mcpm10;2;225;143;16.903333333333332
mcpm10;2;225;150;10.193333333333332
mcpm10;3;139;75;17.133333333333333
mcpm2p5;2;57;34;23.89916666666667
mcpm2p5;2;62;84;7.159642857142857
mcpm2p5;2;62;85;7.564999999999999
mcpm2p5;2;74;123;8.17818181818182
mcpm2p5;2;74;124;7.99
mcpm2p5;2;94;191;8.638
mcpm2p5;2;95;191;8.42
mcpm2p5;2;116;122;8.478333333333333
mcpm2p5;2;117;68;15.54888888888889
mcpm2p5;2;117;69;13.64
mcpm2p5;2;130;102;9.42
mcpm2p5;2;131;102;10.397777777777778
mcpm2p5;2;131;148;13.98
mcpm2p5;2;132;148;12.969090909090909
mcpm2p5;2;139;75;13.465833333333334
mcpm2p5;2;145;117;22.824166666666667
mcpm2p5;2;148;209;11.1675
mcpm2p5;2;151;13;11.38
mcpm2p5;2;152;13;11.3635593220339
mcpm2p5;2;179;55;24.05666666666667
mcpm2p5;2;206;139;18.616666666666664
mcpm2p5;2;206;140;18.712222222222223
mcpm2p5;2;224;143;15.105
mcpm2p5;2;225;143;15.095
mcpm2p5;2;225;150;8.794166666666667
mcpm2p5;3;139;75;14.078333333333337
ta;2;24;51;9.01
ta;2;57;34;18.391666666666666
ta;2;62;84;17.4
ta;2;62;85;17.775
ta;2;74;123;18.11818181818182
ta;2;74;124;18.6
ta;2;94;191;17.82
ta;2;95;191;18.05
ta;2;116;122;21.575
ta;2;117;68;18.188888888888886
ta;2;117;69;17.3
ta;2;129;99;18.569166666666664
ta;2;130;102;21.1
ta;2;131;102;21.177777777777777
ta;2;131;148;19.0
ta;2;132;148;19.009090909090908
ta;2;137;185;15.362727272727271
ta;2;139;74;17.8725
ta;2;139;75;19.941666666666663
ta;2;145;117;20.591666666666665
ta;2;148;209;18.425
ta;2;151;13;18.4
ta;2;152;13;18.605084745762717
ta;2;152;121;16.365
ta;2;179;55;19.55
ta;2;206;139;15.833333333333334
ta;2;206;140;16.27777777777778
ta;2;224;143;20.51666666666667
ta;2;225;143;20.516666666666666
ta;2;225;150;18.841666666666665
ta;3;139;75;16.43
hur;2;57;34;66.05
hur;2;62;84;34.66607142857143
hur;2;62;85;33.1
hur;2;74;123;32.481818181818184
hur;2;74;124;32.6
hur;2;94;191;36.94
hur;2;95;191;36.65
hur;2;116;122;29.425
hur;2;117;68;35.56666666666667
hur;2;117;69;36.06666666666667
hur;2;129;99;65.20916666666666
hur;2;130;102;30.433333333333334
hur;2;131;102;31.077777777777776
hur;2;131;148;35.0
hur;2;132;148;35.07272727272727
hur;2;137;185;83.05272727272727
hur;2;139;74;74.72416666666668
hur;2;139;75;35.13333333333333
hur;2;145;117;34.06666666666667
hur;2;148;209;41.9
hur;2;151;13;34.9
hur;2;152;13;34.53728813559322
hur;2;152;121;82.845
hur;2;179;55;36.391666666666666
hur;2;206;139;40.86666666666667
hur;2;206;140;39.46666666666667
hur;2;224;143;37.41666666666666
hur;2;225;143;37.31666666666667
hur;2;225;150;37.45
hur;3;139;75;77.43166666666666
plev;2;129;99;1018.72
plev;2;137;185;960.3236363636364
plev;2;139;74;1018.55
plev;2;152;121;1018.38
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;-1.4827027328352658
wsx;2;137;185;0.9577593888293764
wsy;2;129;99;-1.888926871063313
wsy;2;137;185;-7.352378397842397
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;19.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;24.0
s_label_3;3;131;102;22.0
