op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.372871287128713
mcpm10;1;112;125;4.382247191011236
mcpm10;1;114;117;4.451881188118811
mcpm10;1;138;182;3.8348794417983463
mcpm10;1;141;87;3.8644086021505375
mcpm10;1;142;194;2.779032258064516
mcpm10;1;146;97;3.6963
mcpm10;1;146;103;5.060449438202247
mcpm10;1;155;114;3.7310000000000003
mcpm10;1;161;235;4.244554455445544
mcpm10;1;212;125;4.57969387755102
mcpm10;1;217;149;2.815744680851064
mcpm10;2;134;185;7.2
mcpm10;2;135;184;7.9
mcpm10;2;136;182;7.479999999999999
mcpm10;2;136;183;6.7
mcpm10;2;137;180;7.0
mcpm10;2;137;181;6.9
mcpm10;2;138;179;6.9
mcpm10;2;138;181;8.3
mcpm10;2;153;120;6.803027777777779
mcpm10;3;111;183;8.791666666666666
mcpm2p5;1;108;107;2.0997029702970296
mcpm2p5;1;112;125;2.785056179775281
mcpm2p5;1;114;117;2.5873267326732674
mcpm2p5;1;138;182;2.217001182618262
mcpm2p5;1;141;87;2.5350537634408603
mcpm2p5;1;142;194;1.3731182795698924
mcpm2p5;1;146;97;2.0758
mcpm2p5;1;146;103;2.5096629213483146
mcpm2p5;1;155;114;2.1731
mcpm2p5;1;161;235;2.085940594059406
mcpm2p5;1;212;125;2.396734693877551
mcpm2p5;1;217;149;1.5737234042553192
mcpm2p5;2;134;185;4.0
mcpm2p5;2;135;184;4.9
mcpm2p5;2;136;182;4.46
mcpm2p5;2;136;183;4.4
mcpm2p5;2;137;180;4.5
mcpm2p5;2;137;181;4.3
mcpm2p5;2;138;179;4.4
mcpm2p5;2;138;181;4.2
mcpm2p5;2;153;120;3.2199788888888867
mcpm2p5;3;111;183;4.391666666666667
ta;1;108;107;10.865346534653469
ta;1;112;125;10.96741573033708
ta;1;114;117;10.345544554455447
ta;1;138;182;10.504921551530153
ta;1;141;87;10.535483870967742
ta;1;142;194;12.636559139784946
ta;1;146;97;10.565
ta;1;146;103;12.470786516853934
ta;1;155;114;10.373999999999999
ta;1;161;235;10.69009900990099
ta;1;212;125;10.61734693877551
ta;1;217;149;14.475531914893615
ta;2;24;51;9.150833333333331
ta;2;129;99;10.43
ta;2;134;185;11.7
ta;2;135;184;11.6
ta;2;136;182;11.58
ta;2;136;183;11.8
ta;2;137;180;11.7
ta;2;137;181;11.6
ta;2;137;185;9.973333333333334
ta;2;138;179;12.1
ta;2;138;181;11.6
ta;2;139;74;10.780833333333334
ta;2;152;121;10.170833333333333
ta;2;153;120;10.47
ta;3;111;183;10.25
hur;1;108;107;75.76237623762377
hur;1;112;125;72.15730337078652
hur;1;114;117;73.13960396039604
hur;1;138;182;76.00154759121746
hur;1;141;87;71.23010752688171
hur;1;142;194;62.96344086021506
hur;1;146;97;72.514
hur;1;146;103;61.51797752808989
hur;1;155;114;69.0515
hur;1;161;235;74.18019801980198
hur;1;212;125;69.16734693877551
hur;1;217;149;55.27872340425532
hur;2;129;99;74.41916666666667
hur;2;134;185;39.2
hur;2;135;184;39.5
hur;2;136;182;39.760000000000005
hur;2;136;183;39.6
hur;2;137;180;40.0
hur;2;137;181;39.9
hur;2;137;185;68.93333333333334
hur;2;138;179;39.8
hur;2;138;181;39.6
hur;2;139;74;73.22583333333334
hur;2;152;121;71.9875
hur;2;153;120;69.6566666666667
hur;3;111;183;68.03333333333333
plev;2;129;99;1012.6558333333332
plev;2;137;185;1012.1083333333332
plev;2;139;74;1012.1658333333334
plev;2;152;121;1016.5741666666668
plev;2;153;120;957.656666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-25.248461924961987
wsx;2;129;99;5.381532838871858
wsx;2;137;185;-10.051426461732769
wsx;2;152;121;-5.910227559998396
wsx;2;153;120;-6.001124685017075
wsy;2;24;51;3.922068427556983
wsy;2;129;99;0.1239305354012167
wsy;2;137;185;0.0528271874944159
wsy;2;152;121;-0.8943373207715948
wsy;2;153;120;-2.3145467190961755
globalrad;2;129;99;87.31666666666666
globalrad;2;137;185;77.9225
globalrad;2;139;74;70.37
s_label_0;3;148;209;7.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;8.0
