op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;19.15601851851852
mcpm10;1;90;98;9.568411214953272
mcpm10;1;108;107;9.197943925233645
mcpm10;1;109;84;6.800892857142857
mcpm10;1;112;125;14.182407407407409
mcpm10;1;115;84;7.302201834862386
mcpm10;1;129;104;8.383783783783784
mcpm10;1;131;102;1.7995412844036698
mcpm10;1;138;84;13.225277777777777
mcpm10;1;138;182;8.63231614951943
mcpm10;1;139;75;5.665
mcpm10;1;139;97;10.10574074074074
mcpm10;1;141;87;5.800422535211268
mcpm10;1;141;95;7.459724770642202
mcpm10;1;143;189;7.418611111111112
mcpm10;1;146;97;17.323235294117648
mcpm10;1;155;114;8.855960916442049
mcpm10;1;161;235;8.655754716981132
mcpm10;1;212;125;10.564056603773585
mcpm10;1;217;150;3.6508181818181815
mcpm10;1;222;68;9.41607476635514
mcpm10;2;57;34;14.2525
mcpm10;2;118;69;9.7075
mcpm10;2;132;148;7.43
mcpm10;2;136;96;8.416666666666666
mcpm10;2;137;181;7.26375
mcpm10;2;137;182;7.6
mcpm10;2;139;97;8.116666666666667
mcpm10;2;144;117;9.728333333333332
mcpm10;2;145;117;9.183333333333334
mcpm10;2;153;120;8.465833333333336
mcpm10;2;154;120;10.76125
mcpm10;2;199;1;9.568333333333332
mcpm10;3;134;183;9.4
mcpm10;3;137;182;9.4
mcpm10;3;137;183;8.45
mcpm10;3;138;180;11.9
mcpm10;3;138;181;16.1
mcpm10;3;153;120;9.98
mcpm10;3;154;120;7.6
mcpm2p5;1;75;125;8.813148148148148
mcpm2p5;1;90;98;3.075981308411215
mcpm2p5;1;108;107;2.927850467289719
mcpm2p5;1;109;84;6.800892857142857
mcpm2p5;1;112;125;6.199722222222222
mcpm2p5;1;115;84;2.662844036697248
mcpm2p5;1;129;104;8.383783783783784
mcpm2p5;1;131;102;0.5994495412844038
mcpm2p5;1;138;84;3.8653703703703695
mcpm2p5;1;138;182;4.769456239329952
mcpm2p5;1;139;75;5.665
mcpm2p5;1;139;97;3.982037037037037
mcpm2p5;1;141;87;5.800422535211268
mcpm2p5;1;141;95;2.679541284403669
mcpm2p5;1;143;189;2.614259259259259
mcpm2p5;1;146;97;4.947156862745098
mcpm2p5;1;155;114;3.1448791554357594
mcpm2p5;1;161;235;2.662735849056604
mcpm2p5;1;212;125;3.034245283018868
mcpm2p5;1;217;150;1.3030000000000002
mcpm2p5;1;222;68;3.742429906542056
mcpm2p5;2;57;34;12.615833333333333
mcpm2p5;2;118;69;7.709166666666667
mcpm2p5;2;132;148;5.761666666666667
mcpm2p5;2;136;96;7.168333333333333
mcpm2p5;2;137;181;5.8775
mcpm2p5;2;137;182;6.0125
mcpm2p5;2;139;97;6.7375
mcpm2p5;2;144;117;7.573333333333333
mcpm2p5;2;145;117;7.6
mcpm2p5;2;153;120;5.694166666666665
mcpm2p5;2;154;120;8.918636363636365
mcpm2p5;2;199;1;6.9425
mcpm2p5;3;134;183;6.0
mcpm2p5;3;137;182;7.040000000000001
mcpm2p5;3;137;183;4.45
mcpm2p5;3;138;180;6.2
mcpm2p5;3;138;181;9.9
mcpm2p5;3;153;120;5.91
mcpm2p5;3;154;120;4.75
ta;1;75;125;7.24537037037037
ta;1;90;98;7.518317757009346
ta;1;108;107;7.890654205607476
ta;1;109;84;6.800892857142857
ta;1;112;125;6.366666666666667
ta;1;115;84;8.6651376146789
ta;1;129;104;8.383783783783784
ta;1;131;102;1.7995412844036698
ta;1;138;84;7.877777777777777
ta;1;138;182;5.94657759366775
ta;1;139;75;5.665
ta;1;139;97;11.81851851851852
ta;1;141;87;5.800422535211268
ta;1;141;95;7.539449541284403
ta;1;143;189;8.216666666666667
ta;1;146;97;9.326470588235294
ta;1;154;195;6.807547169811321
ta;1;155;114;8.027066486972148
ta;1;161;235;7.414150943396226
ta;1;212;125;7.108490566037736
ta;1;217;150;13.97909090909091
ta;1;222;68;5.742990654205608
ta;2;24;51;6.615833333333334
ta;2;57;34;6.291666666666667
ta;2;118;69;6.033333333333334
ta;2;129;99;6.6433333333333335
ta;2;132;148;7.891666666666667
ta;2;136;96;7.883333333333333
ta;2;137;181;7.5375
ta;2;137;182;7.65
ta;2;137;185;6.666666666666666
ta;2;139;97;12.366666666666667
ta;2;144;117;8.4
ta;2;145;117;8.566666666666666
ta;2;152;121;6.238333333333333
ta;2;153;120;6.825
ta;2;154;120;8.379166666666666
ta;2;199;1;6.433333333333334
ta;3;134;183;6.9
ta;3;137;182;7.38
ta;3;137;183;7.75
ta;3;138;180;6.9
ta;3;138;181;7.5
ta;3;153;120;7.31
ta;3;154;120;7.65
hur;1;75;125;99.9
hur;1;90;98;82.5781308411215
hur;1;108;107;90.23177570093458
hur;1;109;84;94.06339285714286
hur;1;112;125;97.61296296296295
hur;1;115;84;70.95688073394496
hur;1;129;104;90.28288288288287
hur;1;131;102;1.7995412844036698
hur;1;138;84;94.275
hur;1;138;182;64.7014595049526
hur;1;139;75;50.604000000000006
hur;1;139;97;67.71388888888889
hur;1;141;87;49.46338028169014
hur;1;141;95;99.9
hur;1;143;189;98.84629629629627
hur;1;146;97;96.08823529411764
hur;1;154;195;99.61698113207548
hur;1;155;114;88.71525606469001
hur;1;161;235;99.90000000000002
hur;1;212;125;99.90000000000002
hur;1;217;150;42.06636363636364
hur;1;222;68;99.9
hur;2;57;34;26.725
hur;2;118;69;27.09166666666667
hur;2;129;99;53.05916666666667
hur;2;132;148;25.941666666666663
hur;2;136;96;24.691666666666663
hur;2;137;181;26.9
hur;2;137;182;26.925
hur;2;137;185;54.41291666666667
hur;2;139;97;17.7
hur;2;144;117;24.516666666666666
hur;2;145;117;24.066666666666663
hur;2;152;121;55.149166666666666
hur;2;153;120;52.3766666666667
hur;2;154;120;27.80833333333333
hur;2;199;1;29.725
hur;3;134;183;54.1
hur;3;137;182;52.98
hur;3;137;183;49.925
hur;3;138;180;55.3
hur;3;138;181;54.9
hur;3;153;120;49.29
hur;3;154;120;47.5
plev;1;138;182;962.196686627907
plev;2;129;99;1021.3541666666666
plev;2;137;185;991.0474999999999
plev;2;152;121;1022.2041666666668
plev;2;153;120;964.455
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-7.7027909642211165
wsx;2;129;99;-2.5258247583469253
wsx;2;137;185;-3.484701868787555
wsx;2;152;121;-3.032079802803437
wsx;2;153;120;-2.088913937392151
wsy;2;24;51;3.943505397631743
wsy;2;129;99;2.518704903859576
wsy;2;137;185;0.8378487372126675
wsy;2;152;121;-1.548605710846082
wsy;2;153;120;-0.1458580205844902
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;12.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;25.0
s_label_3;3;131;102;19.0
