op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;2.499
mcpm10;1;108;107;3.841607142857143
mcpm10;1;109;84;11.891150442477876
mcpm10;1;112;125;3.5550450450450453
mcpm10;1;115;84;1.966880733944954
mcpm10;1;131;102;5.017454545454545
mcpm10;1;146;103;1.9185454545454543
mcpm10;1;155;114;6.794666666666666
mcpm10;1;217;150;16.407207207207207
mcpm10;1;222;68;1.9523423423423425
mcpm10;2;57;34;4.995454545454546
mcpm10;2;62;84;1.6625
mcpm10;2;74;123;4.735
mcpm10;2;94;191;2.494166666666666
mcpm10;2;116;31;3.355
mcpm10;2;116;122;2.1575
mcpm10;2;118;69;3.0258333333333334
mcpm10;2;131;102;3.8375
mcpm10;2;132;148;4.0675
mcpm10;2;136;96;2.6733333333333333
mcpm10;2;137;181;4.35
mcpm10;2;138;181;2.723636363636364
mcpm10;2;139;75;3.0825
mcpm10;2;144;117;12.5
mcpm10;2;145;117;8.98
mcpm10;2;148;209;2.1241666666666665
mcpm10;2;152;13;1.9106666666666667
mcpm10;2;153;120;2.8383333333333334
mcpm10;2;206;140;4.324166666666667
mcpm10;2;225;143;6.931666666666668
mcpm10;2;225;151;2.075
mcpm2p5;1;75;125;1.1547272727272726
mcpm2p5;1;108;107;0.8691071428571429
mcpm2p5;1;109;84;11.891150442477876
mcpm2p5;1;112;125;2.089279279279279
mcpm2p5;1;115;84;0.751651376146789
mcpm2p5;1;131;102;1.2894545454545454
mcpm2p5;1;146;103;1.069090909090909
mcpm2p5;1;155;114;6.541348484848484
mcpm2p5;1;217;150;16.407207207207207
mcpm2p5;1;222;68;1.1422522522522522
mcpm2p5;2;57;34;4.095454545454545
mcpm2p5;2;62;84;0.9628333333333334
mcpm2p5;2;74;123;2.0166666666666666
mcpm2p5;2;94;191;1.0733333333333337
mcpm2p5;2;116;31;2.1508333333333334
mcpm2p5;2;116;122;1.3691666666666666
mcpm2p5;2;118;69;1.5991666666666668
mcpm2p5;2;131;102;1.9025
mcpm2p5;2;132;148;1.8091666666666668
mcpm2p5;2;136;96;1.8708333333333331
mcpm2p5;2;137;181;1.94
mcpm2p5;2;138;181;1.5436363636363637
mcpm2p5;2;139;75;2.103333333333333
mcpm2p5;2;144;117;3.778
mcpm2p5;2;145;117;3.3228571428571425
mcpm2p5;2;148;209;0.9758333333333334
mcpm2p5;2;152;13;0.9333333333333332
mcpm2p5;2;153;120;1.6625
mcpm2p5;2;206;140;2.4925
mcpm2p5;2;225;143;5.669999999999999
mcpm2p5;2;225;151;1.2908333333333333
ta;1;75;125;12.551818181818184
ta;1;108;107;13.199107142857144
ta;1;109;84;11.891150442477876
ta;1;112;125;11.669369369369369
ta;1;115;84;13.923853211009174
ta;1;146;103;13.222727272727273
ta;1;155;114;12.738484848484848
ta;1;212;125;11.923636363636366
ta;1;217;150;16.407207207207207
ta;1;222;68;11.461261261261262
ta;2;24;51;11.123333333333331
ta;2;57;34;13.2
ta;2;62;84;12.29
ta;2;74;123;13.65
ta;2;94;191;12.841666666666669
ta;2;116;31;13.583333333333334
ta;2;116;122;14.316666666666668
ta;2;118;69;11.708333333333334
ta;2;129;99;11.341666666666669
ta;2;131;102;13.641666666666666
ta;2;132;148;13.058333333333332
ta;2;136;96;13.133333333333333
ta;2;137;181;13.1
ta;2;137;185;14.058333333333332
ta;2;138;181;13.018181818181818
ta;2;139;74;11.5
ta;2;139;75;13.95
ta;2;144;117;13.56
ta;2;145;117;13.514285714285714
