op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;35.994166666666665
mcpm10;2;73;123;63.63333333333333
mcpm10;2;74;43;35.98909090909091
mcpm10;2;75;43;27.95
mcpm10;2;94;191;14.506666666666666
mcpm10;2;116;122;17.412499999999998
mcpm10;2;117;69;25.845
mcpm10;2;118;69;26.998
mcpm10;2;118;113;23.3075
mcpm10;2;119;113;22.3375
mcpm10;2;131;148;22.78
mcpm10;2;132;148;20.927142857142854
mcpm10;2;133;86;0.5381818181818182
mcpm10;2;133;87;0.2
mcpm10;2;136;96;21.746666666666663
mcpm10;2;137;181;17.129166666666666
mcpm10;2;137;182;19.165
mcpm10;2;138;96;18.56
mcpm10;2;138;97;19.32
mcpm10;2;138;181;19.72833333333333
mcpm10;2;138;182;20.14
mcpm10;2;139;75;25.83833333333333
mcpm10;2;139;97;19.541
mcpm10;2;140;182;18.44
mcpm10;2;145;117;19.402727272727272
mcpm10;2;145;124;0.2463636363636363
mcpm10;2;150;7;50.2
mcpm10;2;151;14;48.0
mcpm10;2;151;15;37.7
mcpm10;2;152;12;49.05
mcpm10;2;152;13;35.15
mcpm10;2;152;14;50.3
mcpm10;2;153;120;10.65806120527307
mcpm10;2;168;75;28.705
mcpm10;2;179;55;20.844166666666663
mcpm10;2;197;85;14.335714285714284
mcpm10;2;197;86;10.275
mcpm10;2;198;85;11.85
mcpm10;2;198;86;10.19
mcpm10;2;199;1;22.8175
mcpm10;2;206;140;14.911833333333334
mcpm10;2;225;143;22.186666666666667
mcpm10;2;225;150;13.628333333333332
mcpm10;3;131;102;27.6
mcpm10;3;138;181;19.78333333333333
mcpm10;3;138;182;22.0
mcpm10;3;139;75;26.641666666666666
mcpm10;3;139;97;31.09090909090909
mcpm10;3;139;98;39.9
mcpm10;3;139;181;20.03333333333333
mcpm10;3;139;182;18.35
mcpm10;3;153;119;27.5
mcpm10;3;153;120;14.791666666666666
mcpm2p5;2;57;34;28.49
mcpm2p5;2;73;123;47.208333333333336
mcpm2p5;2;74;43;26.50181818181818
mcpm2p5;2;75;43;20.23
mcpm2p5;2;94;191;12.4
mcpm2p5;2;116;122;14.746666666666668
mcpm2p5;2;117;69;20.05
mcpm2p5;2;118;69;21.733
mcpm2p5;2;118;113;19.20875
mcpm2p5;2;119;113;19.395
mcpm2p5;2;131;148;17.192
mcpm2p5;2;132;148;15.75
mcpm2p5;2;133;86;0.2127272727272727
mcpm2p5;2;133;87;0.2
mcpm2p5;2;136;96;17.589166666666667
mcpm2p5;2;137;181;12.961666666666666
mcpm2p5;2;137;182;16.285
mcpm2p5;2;138;96;15.0
mcpm2p5;2;138;97;14.45
mcpm2p5;2;138;181;16.55333333333333
mcpm2p5;2;138;182;16.97
mcpm2p5;2;139;75;22.295
mcpm2p5;2;139;97;13.967
mcpm2p5;2;140;182;15.85
mcpm2p5;2;145;117;16.634545454545453
mcpm2p5;2;145;124;0.2463636363636363
mcpm2p5;2;150;7;37.3
mcpm2p5;2;151;14;34.4
mcpm2p5;2;151;15;26.9
mcpm2p5;2;152;12;36.0
mcpm2p5;2;152;13;24.725
mcpm2p5;2;152;14;37.55
mcpm2p5;2;153;120;8.911091337099812
mcpm2p5;2;168;75;25.7875
mcpm2p5;2;179;55;18.13833333333333
mcpm2p5;2;197;85;12.828571428571427
mcpm2p5;2;197;86;8.835
mcpm2p5;2;198;85;9.26
mcpm2p5;2;198;86;8.405
mcpm2p5;2;199;1;17.974166666666665
mcpm2p5;2;206;140;13.475166666666668
mcpm2p5;2;225;143;19.841666666666665
mcpm2p5;2;225;150;11.460833333333332
mcpm2p5;3;131;102;15.283333333333331
mcpm2p5;3;138;181;14.733333333333334
mcpm2p5;3;138;182;15.0
mcpm2p5;3;139;75;16.291666666666668
mcpm2p5;3;139;97;16.509090909090908
mcpm2p5;3;139;98;17.0
mcpm2p5;3;139;181;14.433333333333332
mcpm2p5;3;139;182;13.75
mcpm2p5;3;153;119;17.858333333333334
mcpm2p5;3;153;120;11.708333333333334
ta;2;24;51;16.2025
ta;2;57;34;20.7
ta;2;73;123;27.566666666666663
ta;2;74;43;16.027272727272727
ta;2;75;43;14.7
ta;2;94;191;17.558333333333334
ta;2;116;122;21.091666666666665
ta;2;117;69;14.7
ta;2;118;69;15.03
ta;2;118;113;15.0
ta;2;119;113;14.9
ta;2;129;99;16.566666666666666
ta;2;131;148;15.4
ta;2;132;148;16.17142857142857
ta;2;133;86;20.25454545454545
ta;2;133;87;18.4
ta;2;136;96;16.075
ta;2;137;181;15.558333333333334
ta;2;137;182;15.85
ta;2;137;185;21.161666666666665
ta;2;138;96;18.7
ta;2;138;97;18.5
ta;2;138;181;15.9
ta;2;138;182;16.05
ta;2;139;74;18.089166666666667
ta;2;139;75;16.791666666666668
ta;2;139;97;18.02
ta;2;140;182;15.1
ta;2;145;117;15.290909090909093
ta;2;145;124;15.5
ta;2;150;7;28.8
ta;2;151;14;27.5
ta;2;151;15;26.35
ta;2;152;12;27.6
ta;2;152;13;25.85
ta;2;152;14;28.55
ta;2;152;121;19.069166666666664
ta;2;153;120;14.001384180790959
ta;2;168;75;19.691666666666663
ta;2;179;55;19.616666666666667
ta;2;197;85;23.228571428571428
ta;2;197;86;21.65
ta;2;198;85;21.0
ta;2;198;86;21.9
ta;2;199;1;17.775000000000002
ta;2;206;140;12.848333333333333
ta;2;225;143;16.5
ta;2;225;150;23.775
ta;3;131;102;18.925
ta;3;138;181;13.833333333333334
ta;3;138;182;14.5
ta;3;139;75;14.716666666666669
ta;3;139;97;15.9
ta;3;139;98;15.3
ta;3;139;181;13.566666666666668
ta;3;139;182;12.7
ta;3;153;119;17.483333333333334
ta;3;153;120;13.016666666666666
hur;2;57;34;29.925
hur;2;73;123;23.95
hur;2;74;43;41.66363636363637
hur;2;75;43;42.9
hur;2;94;191;33.46666666666667
hur;2;116;122;30.808333333333334
hur;2;117;69;44.75
hur;2;118;69;44.28
hur;2;118;113;40.9875
hur;2;119;113;40.75
hur;2;129;99;77.36999999999999
hur;2;131;148;43.8
hur;2;132;148;43.9
hur;2;133;86;29.75454545454545
hur;2;133;87;32.4
hur;2;136;96;41.21666666666667
hur;2;137;181;47.82083333333333
hur;2;137;182;46.45
hur;2;137;185;63.48083333333333
hur;2;138;96;35.7
hur;2;138;97;35.4
hur;2;138;181;46.25
hur;2;138;182;46.3
hur;2;139;74;75.35583333333334
hur;2;139;75;42.00833333333333
hur;2;139;97;35.44
hur;2;140;182;47.1
hur;2;145;117;47.08181818181818
hur;2;145;124;49.09090909090909
hur;2;150;7;28.6
hur;2;151;14;29.8
hur;2;151;15;33.4
hur;2;152;12;29.15
hur;2;152;13;34.375
hur;2;152;14;28.2
hur;2;152;121;70.97666666666667
hur;2;153;120;45.00241996233522
hur;2;168;75;35.925000000000004
hur;2;179;55;32.025
hur;2;197;85;26.3
hur;2;197;86;29.3
hur;2;198;85;29.9
hur;2;198;86;27.950000000000003
hur;2;199;1;38.266666666666666
hur;2;206;140;58.29
hur;2;225;143;43.50833333333333
hur;2;225;150;29.241666666666664
hur;3;131;102;61.65
hur;3;138;181;84.53333333333333
hur;3;138;182;82.2
hur;3;139;75;81.675
hur;3;139;97;73.98181818181818
hur;3;139;98;74.4
hur;3;139;181;84.76666666666667
hur;3;139;182;87.5
hur;3;153;119;0.0
hur;3;153;120;90.75
plev;2;129;99;1024.5891666666666
plev;2;137;185;964.505
plev;2;139;74;1023.12
plev;2;152;121;1022.3108333333332
plev;3;153;119;964.25
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.8657245147024504
wsx;2;129;99;3.314966624749637
wsx;2;137;185;-1.6191550599275208
wsx;2;152;121;0.5923417839851797
wsy;2;24;51;-1.1156363207875275
wsy;2;129;99;-3.2750465857952307
wsy;2;137;185;-1.1533728362182918
wsy;2;152;121;-0.0976060897660623
globalrad;2;129;99;434.4708333333333
globalrad;2;137;185;645.5625
globalrad;2;139;74;353.96000000000004
s_label_0;3;148;209;10.0
s_label_1;3;118;69;30.0
s_label_2;3;133;86;29.0
s_label_3;3;131;102;21.0
