op;Thing;Longitude;Latitude;Result
mcpm10;2;136;180;3.9
mcpm10;2;136;181;7.5
mcpm10;2;137;181;0.0
mcpm10;2;137;182;9.05
mcpm10;2;138;181;0.0
mcpm10;2;153;120;11.668932222222223
mcpm10;3;111;183;7.125
mcpm10;3;140;120;12.0
mcpm10;3;141;142;10.536363636363635
mcpm2p5;2;136;180;0.6666666666666666
mcpm2p5;2;136;181;2.2
mcpm2p5;2;137;181;0.0
mcpm2p5;2;137;182;3.4
mcpm2p5;2;138;181;0.0
mcpm2p5;2;153;120;5.464663888888889
mcpm2p5;3;111;183;4.525
mcpm2p5;3;140;120;6.7
mcpm2p5;3;141;142;6.227272727272728
ta;2;24;51;13.725833333333334
ta;2;129;99;14.439166666666669
ta;2;136;180;17.166666666666668
ta;2;136;181;17.5
ta;2;137;181;17.05
ta;2;137;182;18.05
ta;2;137;185;13.015833333333331
ta;2;138;181;16.7
ta;2;139;74;14.520833333333334
ta;2;152;121;14.509166666666667
ta;2;153;120;19.379166666666666
ta;3;111;183;14.983333333333334
ta;3;140;120;15.3
ta;3;141;142;14.990909090909092
hur;2;129;99;66.60333333333334
hur;2;136;180;32.0
hur;2;136;181;31.4
hur;2;137;181;33.425
hur;2;137;182;30.6
hur;2;137;185;71.23958333333334
hur;2;138;181;32.9
hur;2;139;74;67.385
hur;2;152;121;64.20583333333333
hur;2;153;120;38.752916666666664
hur;3;111;183;60.225
hur;3;140;120;59.6
hur;3;141;142;60.59090909090909
plev;2;129;99;1004.7041666666668
plev;2;137;185;975.8387500000001
plev;2;139;74;1004.8816666666668
plev;2;152;121;1008.6366666666668
plev;2;153;120;950.405
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-20.416288979660333
wsx;2;129;99;1.430476527389566
wsx;2;137;185;-0.9414898957673352
wsx;2;152;121;-1.6973087686069137
wsx;2;153;120;-3.1192231164425817
wsy;2;24;51;1.2094216706307312
wsy;2;129;99;2.3581362086719824
wsy;2;137;185;2.2028355133050934
wsy;2;152;121;0.4350696542504135
wsy;2;153;120;-0.0696214754959487
globalrad;2;129;99;0.0
globalrad;2;137;185;0.215
globalrad;2;139;74;0.0
s_label_0;3;148;209;6.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;17.0
