op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;47.128521739130434
mcpm10;1;90;98;38.54301724137931
mcpm10;1;108;107;32.81612068965517
mcpm10;1;109;84;33.04337837837838
mcpm10;1;115;84;21.6829203539823
mcpm10;1;129;104;17.21726495726496
mcpm10;1;137;75;13.281460674157303
mcpm10;1;137;83;21.80225352112676
mcpm10;1;138;84;26.044
mcpm10;1;138;182;10.571379310344827
mcpm10;1;143;189;14.533793103448277
mcpm10;1;146;97;29.594224137931032
mcpm10;1;146;103;17.73146551724138
mcpm10;1;155;114;14.51433962264151
mcpm10;1;161;235;23.94689655172414
mcpm10;1;212;125;37.22043103448276
mcpm10;1;217;149;5.381637931034483
mcpm10;1;222;68;70.31713043478261
mcpm10;2;118;112;16.346666666666668
mcpm10;2;118;113;23.46703703703704
mcpm10;2;119;112;19.25625
mcpm10;2;119;113;19.90736842105263
mcpm10;2;131;102;10.541666666666666
mcpm10;2;137;180;8.9
mcpm10;2;137;181;20.48833333333333
mcpm10;2;137;182;8.6
mcpm10;2;138;181;33.120000000000005
mcpm10;2;139;75;28.20833333333333
mcpm10;2;144;117;7.544285714285714
mcpm10;2;144;118;6.92
mcpm10;2;145;117;7.065
mcpm10;2;145;124;13.174545454545456
mcpm10;2;148;209;3.9166666666666665
mcpm10;2;152;13;1.9583333333333333
mcpm10;2;153;120;14.174902283706631
mcpm10;2;179;55;38.73727272727273
mcpm10;2;180;55;22.93
mcpm10;2;225;151;4.8
mcpm10;2;226;142;20.383333333333333
mcpm10;3;139;75;9.5625
mcpm10;3;139;76;9.8
mcpm10;3;153;119;8.8
mcpm10;3;153;120;8.524621212121213
mcpm2p5;1;75;125;30.646521739130435
mcpm2p5;1;90;98;20.690086206896552
mcpm2p5;1;108;107;18.73396551724138
mcpm2p5;1;109;84;20.57554054054054
mcpm2p5;1;115;84;15.83
mcpm2p5;1;129;104;12.89188034188034
mcpm2p5;1;137;75;12.058263305322129
mcpm2p5;1;137;83;17.225352112676056
mcpm2p5;1;138;84;14.832608695652176
mcpm2p5;1;138;182;7.503663793103449
mcpm2p5;1;143;189;10.262586206896552
mcpm2p5;1;146;97;17.84103448275862
mcpm2p5;1;146;103;10.62853448275862
mcpm2p5;1;155;114;11.755471698113206
mcpm2p5;1;161;235;13.90956896551724
mcpm2p5;1;212;125;18.74103448275862
mcpm2p5;1;217;149;3.893965517241379
mcpm2p5;1;222;68;32.60208695652174
mcpm2p5;2;118;112;13.563333333333333
mcpm2p5;2;118;113;13.866666666666664
