op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;57.88727272727272
mcpm10;2;57;35;55.84
mcpm10;2;62;84;15.3505
mcpm10;2;73;43;78.53583333333334
mcpm10;2;74;123;27.57
mcpm10;2;74;124;23.14
mcpm10;2;94;191;15.358333333333334
mcpm10;2;115;122;20.06
mcpm10;2;116;31;22.162727272727277
mcpm10;2;116;122;21.53
mcpm10;2;118;69;28.79181818181818
mcpm10;2;118;70;31.26
mcpm10;2;131;102;22.664166666666663
mcpm10;2;136;96;20.96090909090909
mcpm10;2;136;97;21.79
mcpm10;2;137;182;17.44909090909091
mcpm10;2;138;181;17.49
mcpm10;2;139;97;13.497142857142858
mcpm10;2;139;98;16.548000000000002
mcpm10;2;148;209;15.034166666666666
mcpm10;2;151;13;21.80857142857143
mcpm10;2;152;13;22.70867924528302
mcpm10;2;153;120;47.54625
mcpm10;2;168;75;49.035
mcpm10;2;179;55;34.47
mcpm10;2;199;1;37.01333333333333
mcpm10;2;199;2;34.942
mcpm10;2;200;1;40.07
mcpm10;2;206;140;33.45666666666667
mcpm10;2;224;143;23.765
mcpm10;2;225;143;24.687
mcpm10;2;225;150;12.41
mcpm10;2;225;151;12.94909090909091
mcpm10;3;139;75;26.9
mcpm2p5;2;57;34;48.83545454545455
mcpm2p5;2;57;35;48.07
mcpm2p5;2;62;84;10.893833333333331
mcpm2p5;2;73;43;55.9675
mcpm2p5;2;74;123;15.239090909090908
mcpm2p5;2;74;124;14.47
mcpm2p5;2;94;191;10.425
mcpm2p5;2;115;122;12.99
mcpm2p5;2;116;31;18.758181818181814
mcpm2p5;2;116;122;12.944545454545452
mcpm2p5;2;118;69;20.41272727272727
mcpm2p5;2;118;70;19.76
mcpm2p5;2;131;102;14.2025
mcpm2p5;2;136;96;16.27
mcpm2p5;2;136;97;15.79
mcpm2p5;2;137;182;11.55818181818182
mcpm2p5;2;138;181;11.76
mcpm2p5;2;139;97;10.058571428571428
mcpm2p5;2;139;98;11.146
mcpm2p5;2;148;209;11.0625
mcpm2p5;2;151;13;16.571428571428573
mcpm2p5;2;152;13;16.61754716981132
mcpm2p5;2;153;120;24.115
mcpm2p5;2;168;75;29.16
mcpm2p5;2;179;55;27.430000000000003
mcpm2p5;2;199;1;27.5
mcpm2p5;2;199;2;27.610000000000003
mcpm2p5;2;200;1;28.41
mcpm2p5;2;206;140;17.55
mcpm2p5;2;224;143;21.455
mcpm2p5;2;225;143;21.792
mcpm2p5;2;225;150;10.42
mcpm2p5;2;225;151;10.91818181818182
mcpm2p5;3;139;75;15.936666666666667
ta;2;24;51;0.96
ta;2;57;34;3.090909090909091
ta;2;57;35;3.4
ta;2;62;84;1.84
ta;2;73;43;3.583333333333333
ta;2;74;123;3.654545454545455
ta;2;74;124;4.9
ta;2;94;191;2.9
ta;2;115;122;4.4
ta;2;116;31;4.372727272727273
ta;2;116;122;4.836363636363636
ta;2;118;69;2.463636363636364
ta;2;118;70;2.1
ta;2;129;99;1.4741666666666668
ta;2;131;102;4.058333333333334
ta;2;136;96;4.2
ta;2;136;97;4.5
ta;2;137;182;3.945454545454545
ta;2;137;185;2.45
ta;2;138;181;4.9
ta;2;139;74;1.9916666666666665
ta;2;139;97;7.171428571428572
ta;2;139;98;7.88
ta;2;148;209;2.975
ta;2;151;13;3.0142857142857147
ta;2;152;13;3.7433962264150944
ta;2;152;121;0.5758333333333333
ta;2;153;120;4.029166666666667
ta;2;168;75;4.925
ta;2;179;55;3.9166666666666665
ta;2;199;1;3.466666666666667
ta;2;199;2;3.28
ta;2;200;1;2.6
ta;2;206;140;2.575
ta;2;224;143;4.75
ta;2;225;143;4.93
ta;2;225;150;3.6
ta;2;225;151;3.89090909090909
ta;3;139;75;1.2
hur;2;57;34;73.36363636363636
hur;2;57;35;72.5
hur;2;62;84;37.32333333333334
hur;2;73;43;36.35
hur;2;74;123;31.872727272727275
hur;2;74;124;30.9
hur;2;94;191;37.38333333333333
hur;2;115;122;31.4
hur;2;116;31;38.17272727272727
hur;2;116;122;31.272727272727277
hur;2;118;69;38.554545454545455
hur;2;118;70;38.8
hur;2;129;99;82.97333333333334
hur;2;131;102;34.44166666666667
hur;2;136;96;33.81818181818182
hur;2;136;97;33.4
hur;2;137;182;37.85454545454545
hur;2;137;185;73.02166666666666
hur;2;138;181;36.1
hur;2;139;74;80.08333333333333
hur;2;139;97;26.014285714285712
hur;2;139;98;25.660000000000004
hur;2;148;209;39.516666666666666
hur;2;151;13;35.32857142857143
hur;2;152;13;34.64905660377358
hur;2;152;121;85.22500000000001
hur;2;153;120;34.3
hur;2;168;75;37.25
hur;2;179;55;36.65
hur;2;199;1;72.66666666666667
hur;2;199;2;72.92
hur;2;200;1;74.1
hur;2;206;140;42.475
hur;2;224;143;35.099999999999994
hur;2;225;143;35.06
hur;2;225;150;35.8
hur;2;225;151;34.845454545454544
hur;3;139;75;80.03500000000001
plev;2;129;99;1031.96
plev;2;137;185;969.74
plev;2;139;74;1027.9066666666663
plev;2;152;121;1031.7475
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-5.763951549873568
wsx;2;129;99;-1.100361155815431
wsx;2;137;185;2.192483641705342
wsy;2;24;51;-5.249936153375181
wsy;2;129;99;-5.731204320046277
wsy;2;137;185;-5.645087354688939
globalrad;2;129;99;32.031666666666666
globalrad;2;137;185;106.085
globalrad;2;139;74;9.01
s_label_0;3;148;209;24.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;27.0
s_label_3;3;131;102;30.0
