op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;72.16234234234234
mcpm10;1;112;125;158.69229411764704
mcpm10;1;114;117;91.99185185185186
mcpm10;1;115;84;25.49029702970297
mcpm10;1;120;66;14.534285714285714
mcpm10;1;129;104;62.38387850467289
mcpm10;1;138;84;57.103981042654034
mcpm10;1;138;182;65.77176126273388
mcpm10;1;143;189;70.01116071428571
mcpm10;1;146;97;37.086807511737085
mcpm10;1;146;103;31.661408450704226
mcpm10;1;155;114;29.750679611650487
mcpm10;1;161;235;203.13827586206895
mcpm10;1;217;149;23.395744680851063
mcpm10;1;217;150;22.79683168316832
mcpm10;1;222;68;107.6667149758454
mcpm10;1;245;116;137.19341121495327
mcpm10;2;118;68;1.0727272727272728
mcpm10;2;118;113;129.52151515151516
mcpm10;2;119;113;137.3
mcpm10;2;131;102;0.1833333333333333
mcpm10;2;133;86;9.6
mcpm10;2;135;96;62.77
mcpm10;2;136;96;106.98444444444443
mcpm10;2;139;75;167.5109090909091
mcpm10;2;144;117;116.56833333333331
mcpm10;2;145;118;91.555
mcpm10;2;145;124;68.57166666666667
mcpm10;2;148;209;0.1454545454545454
mcpm10;2;152;13;9.5
mcpm10;2;153;119;155.29
mcpm10;2;153;120;97.87565194805195
mcpm10;2;179;55;143.57818181818183
mcpm10;2;224;151;16.5
mcpm10;2;225;150;16.0
mcpm10;2;225;151;15.925
mcpm10;2;226;142;13.658333333333331
mcpm10;2;226;150;17.0
mcpm10;3;139;75;60.28888888888889
mcpm10;3;139;76;61.8
mcpm10;3;153;120;55.575
mcpm2p5;1;75;125;34.090360360360364
mcpm2p5;1;112;125;54.89651376146789
mcpm2p5;1;114;117;42.68417061611375
mcpm2p5;1;115;84;19.545346534653465
mcpm2p5;1;120;66;8.690285714285714
mcpm2p5;1;129;104;25.58934579439252
mcpm2p5;1;138;84;26.48554502369668
mcpm2p5;1;138;182;29.5039634462704
mcpm2p5;1;143;189;28.631875
mcpm2p5;1;146;97;20.335586854460093
mcpm2p5;1;146;103;18.77511737089202
mcpm2p5;1;155;114;16.51985436893204
mcpm2p5;1;161;235;62.38607142857143
mcpm2p5;1;217;149;6.53468085106383
