op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;39.08857142857143
mcpm10;1;112;125;44.76838095238096
mcpm10;1;114;117;45.4624761904762
mcpm10;1;129;104;35.96257425742574
mcpm10;1;138;84;48.64180952380953
mcpm10;1;138;182;36.4975776990832
mcpm10;1;141;87;58.93511904761905
mcpm10;1;142;194;36.67980582524272
mcpm10;1;146;97;45.13885714285714
mcpm10;1;146;103;37.71981132075472
mcpm10;1;155;114;39.975445054945055
mcpm10;1;161;235;38.48076190476191
mcpm10;1;212;125;49.20028571428571
mcpm10;1;217;149;44.090480769230766
mcpm10;1;222;68;46.2821359223301
mcpm10;1;245;116;42.080576923076926
mcpm10;2;137;181;0.6916666666666668
mcpm10;2;153;120;33.542363333333334
mcpm10;3;111;183;37.99166666666667
mcpm2p5;1;108;107;27.846190476190475
mcpm2p5;1;112;125;32.75104761904762
mcpm2p5;1;114;117;33.88161904761905
mcpm2p5;1;129;104;26.284653465346533
mcpm2p5;1;138;84;32.11638095238095
mcpm2p5;1;138;182;27.601480723381087
mcpm2p5;1;141;87;35.7275
mcpm2p5;1;142;194;26.78378640776699
mcpm2p5;1;146;97;24.863619047619046
mcpm2p5;1;146;103;25.54066037735849
mcpm2p5;1;155;114;30.405571428571427
mcpm2p5;1;161;235;26.54904761904762
mcpm2p5;1;212;125;31.516666666666666
mcpm2p5;1;217;149;31.34125
mcpm2p5;1;222;68;34.91776699029126
mcpm2p5;1;245;116;31.78826923076923
mcpm2p5;2;137;181;0.0666666666666666
mcpm2p5;2;153;120;27.9792788888889
mcpm2p5;3;111;183;33.358333333333334
ta;1;108;107;5.436190476190475
ta;1;112;125;4.8133333333333335
ta;1;114;117;4.776190476190476
ta;1;129;104;5.374257425742574
ta;1;138;84;5.1085714285714285
ta;1;138;182;4.99381347083332
ta;1;141;87;5.1
ta;1;142;194;4.819417475728155
ta;1;146;97;5.118095238095238
ta;1;146;103;5.399056603773585
ta;1;155;114;4.803658424908425
ta;1;161;235;5.200952380952381
ta;1;212;125;5.053333333333334
ta;1;217;149;5.178846153846154
ta;1;222;68;4.805825242718447
ta;1;245;116;4.6298076923076925
ta;2;24;51;3.8516666666666666
ta;2;129;99;4.009166666666666
ta;2;137;181;7.558333333333334
ta;2;137;185;4.338333333333334
ta;2;139;74;4.1241666666666665
ta;2;152;121;4.07
ta;2;153;120;4.41666666666667
ta;3;111;183;4.966666666666667
hur;1;108;107;67.29238095238095
hur;1;112;125;67.00857142857143
hur;1;114;117;65.37238095238095
hur;1;129;104;61.6940594059406
hur;1;138;84;64.86190476190477
hur;1;138;182;67.11371573405258
hur;1;141;87;62.85476190476191
hur;1;142;194;66.11553398058253
hur;1;146;97;64.05142857142857
hur;1;146;103;58.0311320754717
hur;1;155;114;60.80284340659341
hur;1;161;235;65.77428571428571
hur;1;212;125;60.68857142857143
hur;1;217;149;65.02211538461539
hur;1;222;68;72.17961165048544
hur;1;245;116;62.41923076923077
hur;2;129;99;63.31
hur;2;137;181;31.933333333333334
hur;2;137;185;59.59583333333333
hur;2;139;74;66.12166666666667
hur;2;152;121;64.40416666666667
hur;2;153;120;61.4266666666667
hur;3;111;183;60.475
plev;2;129;99;1018.1
plev;2;137;185;1015.2866666666667
plev;2;139;74;1014.9566666666666
plev;2;152;121;1018.685
plev;2;153;120;960.516666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.5500167545848826
wsx;2;129;99;-2.7708256419443225
wsx;2;137;185;1.935377283884904
wsx;2;152;121;0.1531430751842713
wsx;2;153;120;3.589592677712484
wsy;2;24;51;2.225296536770556
wsy;2;129;99;2.8465893145002763
wsy;2;137;185;3.072314657401549
wsy;2;152;121;0.1847896061013839
wsy;2;153;120;2.9747383764144573
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;30.0
s_label_1;3;118;69;32.0
s_label_2;3;133;86;38.0
s_label_3;3;131;102;32.0
