op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.593425925925926
mcpm10;1;112;125;5.066448598130841
mcpm10;1;114;117;5.007757009345795
mcpm10;1;129;104;5.026296296296296
mcpm10;1;138;84;5.9357943925233645
mcpm10;1;138;182;4.725165235850245
mcpm10;1;141;87;4.05803738317757
mcpm10;1;142;194;5.007476635514018
mcpm10;1;146;97;4.118240740740741
mcpm10;1;146;103;6.287075471698112
mcpm10;1;155;114;4.564579439252337
mcpm10;1;161;235;6.081214953271028
mcpm10;1;212;125;5.163981481481482
mcpm10;1;217;149;3.726261682242991
mcpm10;1;222;68;5.590277777777778
mcpm10;1;245;116;3.426203703703704
mcpm10;2;137;180;71.6
mcpm10;2;137;181;71.77142857142857
mcpm10;2;137;182;75.85
mcpm10;2;138;180;73.4
mcpm10;2;153;120;12.39416666666665
mcpm10;3;111;183;13.825
mcpm2p5;1;108;107;2.183981481481481
mcpm2p5;1;112;125;2.540280373831776
mcpm2p5;1;114;117;2.237102803738318
mcpm2p5;1;129;104;1.9827777777777775
mcpm2p5;1;138;84;2.2916822429906545
mcpm2p5;1;138;182;2.2408695241271346
mcpm2p5;1;141;87;1.998785046728972
mcpm2p5;1;142;194;1.7398130841121495
mcpm2p5;1;146;97;2.106666666666667
mcpm2p5;1;146;103;2.801698113207548
mcpm2p5;1;155;114;2.0807009345794394
mcpm2p5;1;161;235;2.489719626168224
mcpm2p5;1;212;125;2.563333333333333
mcpm2p5;1;217;149;2.055233644859813
mcpm2p5;1;222;68;2.853981481481481
mcpm2p5;1;245;116;1.8716666666666664
mcpm2p5;2;137;180;42.85
mcpm2p5;2;137;181;43.01428571428572
mcpm2p5;2;137;182;45.5
mcpm2p5;2;138;180;43.9
mcpm2p5;2;153;120;5.38
mcpm2p5;3;111;183;6.566666666666666
ta;1;108;107;24.01203703703704
ta;1;112;125;23.318691588785047
ta;1;114;117;22.99532710280374
ta;1;129;104;23.860185185185188
ta;1;138;84;23.56448598130841
ta;1;138;182;23.305383576376528
ta;1;141;87;23.334579439252337
ta;1;142;194;22.85140186915888
ta;1;146;97;23.246296296296297
ta;1;146;103;21.202830188679247
ta;1;155;114;23.13364485981308
ta;1;161;235;23.560747663551403
ta;1;212;125;23.33703703703704
ta;1;217;149;23.536448598130843
ta;1;222;68;22.89166666666667
ta;1;245;116;23.21759259259259
ta;2;24;51;21.230833333333333
ta;2;129;99;20.899166666666662
ta;2;137;180;29.1
ta;2;137;181;29.728571428571428
ta;2;137;182;30.55
ta;2;137;185;21.3125
ta;2;138;180;31.8
ta;2;139;74;21.295
ta;2;152;121;21.29583333333333
ta;2;153;120;21.16
ta;3;111;183;23.85833333333333
hur;1;108;107;22.3
hur;1;112;125;23.067289719626167
hur;1;114;117;23.28130841121495
hur;1;129;104;23.05648148148148
hur;1;138;84;23.342990654205607
hur;1;138;182;23.784779567369277
hur;1;141;87;22.767289719626167
hur;1;142;194;22.953271028037385
hur;1;146;97;22.053703703703704
hur;1;146;103;23.291509433962265
hur;1;155;114;23.477102803738315
hur;1;161;235;21.286915887850466
hur;1;212;125;23.25185185185185
hur;1;217;149;23.885981308411218
hur;1;222;68;23.878703703703703
hur;1;245;116;22.36296296296296
hur;2;129;99;25.25916666666667
hur;2;137;180;11.9
hur;2;137;181;11.914285714285716
hur;2;137;182;11.5
hur;2;137;185;22.54583333333333
hur;2;138;180;11.7
hur;2;139;74;27.361666666666665
hur;2;152;121;24.17083333333333
hur;2;153;120;25.6683333333333
hur;3;111;183;20.266666666666666
plev;2;129;99;1002.7258333333334
plev;2;137;185;1004.2275
plev;2;139;74;1003.6008333333334
plev;2;152;121;1008.7941666666666
plev;2;153;120;949.311666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;21.95337674242765
wsx;2;129;99;9.99485327629059
wsx;2;137;185;1.9905173877119664
wsx;2;152;121;8.082034040245803
wsx;2;153;120;5.657384118807333
wsy;2;24;51;5.273377436234276
wsy;2;129;99;1.4581574690118415
wsy;2;137;185;-0.1721080026112153
wsy;2;152;121;-1.5811866018265306
wsy;2;153;120;0.37802768716931
globalrad;2;129;99;96.04166666666669
globalrad;2;137;185;192.19833333333332
globalrad;2;139;74;124.54916666666666
s_label_0;3;148;209;13.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;19.0
