op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;17.006407766990293
mcpm10;1;112;125;18.80317307692308
mcpm10;1;120;66;26.932822547822546
mcpm10;1;129;104;18.744444444444444
mcpm10;1;137;75;18.131920903954803
mcpm10;1;137;91;23.80112359550562
mcpm10;1;138;84;31.471372549019605
mcpm10;1;138;182;22.750191351246155
mcpm10;1;141;87;29.823555555555554
mcpm10;1;142;194;26.381346153846152
mcpm10;1;146;97;18.48679245283019
mcpm10;1;146;103;20.262621359223303
mcpm10;1;155;114;17.460537714712473
mcpm10;1;161;235;17.696893203883494
mcpm10;1;217;150;10.618557692307691
mcpm10;1;222;68;33.49617647058824
mcpm10;2;118;68;0.0166666666666666
mcpm10;2;118;112;9.83
mcpm10;2;118;113;12.28625
mcpm10;2;118;114;13.375714285714285
mcpm10;2;119;113;13.2925
mcpm10;2;136;177;0.0
mcpm10;2;137;170;0.7
mcpm10;2;137;179;0.1
mcpm10;2;137;180;0.0
mcpm10;2;138;179;0.0
mcpm10;2;138;180;0.0
mcpm10;2;138;181;0.0
mcpm10;2;139;75;27.590833333333336
mcpm10;2;140;177;0.0
mcpm10;2;144;117;15.338571428571427
mcpm10;2;145;117;13.876
mcpm10;2;145;124;18.793333333333333
mcpm10;2;148;116;21.005000000000003
mcpm10;2;149;116;23.42
mcpm10;2;149;117;21.98
mcpm10;2;150;116;25.65
mcpm10;2;150;117;22.15
mcpm10;2;151;11;17.4
mcpm10;2;151;12;17.950000000000003
mcpm10;2;151;13;17.0
mcpm10;2;151;117;16.76
mcpm10;2;152;12;15.45
mcpm10;2;152;13;16.02
mcpm10;2;152;119;16.5
mcpm10;2;153;120;10.619333333333335
mcpm10;2;154;120;17.549999999999997
mcpm10;3;139;75;17.224999999999998
mcpm10;3;151;119;17.1
mcpm10;3;152;119;15.8
mcpm10;3;152;120;17.55
mcpm10;3;153;119;17.93333333333333
mcpm10;3;153;120;17.361111111111114
mcpm10;3;154;120;17.0
mcpm10;3;156;121;17.0
mcpm2p5;1;108;107;12.897766990291265
mcpm2p5;1;112;125;16.0975
mcpm2p5;1;120;66;24.021443223443224
mcpm2p5;1;129;104;18.744444444444444
mcpm2p5;1;137;75;16.421186440677968
mcpm2p5;1;137;91;21.128571428571423
mcpm2p5;1;138;84;19.80764705882353
mcpm2p5;1;138;182;18.81274511644086
mcpm2p5;1;141;87;18.636222222222223
mcpm2p5;1;142;194;17.787403846153847
mcpm2p5;1;146;97;18.48679245283019
mcpm2p5;1;146;103;16.858446601941747
mcpm2p5;1;155;114;15.125523244958924
mcpm2p5;1;161;235;13.795922330097088
mcpm2p5;1;217;150;7.753557692307693
mcpm2p5;1;222;68;27.57754901960784
mcpm2p5;2;118;68;0.0166666666666666
mcpm2p5;2;118;112;7.69
mcpm2p5;2;118;113;7.829583333333333
mcpm2p5;2;118;114;9.327142857142858
mcpm2p5;2;119;113;7.9475
mcpm2p5;2;136;177;0.0
mcpm2p5;2;137;170;0.0
mcpm2p5;2;137;179;0.0
mcpm2p5;2;137;180;0.0
mcpm2p5;2;138;179;0.0
mcpm2p5;2;138;180;0.0
mcpm2p5;2;138;181;0.0
mcpm2p5;2;139;75;12.164166666666668
mcpm2p5;2;140;177;0.0
mcpm2p5;2;144;117;9.107142857142858
mcpm2p5;2;145;117;9.018
mcpm2p5;2;145;124;9.7325
mcpm2p5;2;148;116;12.15
mcpm2p5;2;149;116;12.3325
mcpm2p5;2;149;117;11.89
mcpm2p5;2;150;116;12.25
mcpm2p5;2;150;117;11.95
mcpm2p5;2;151;11;14.4
mcpm2p5;2;151;12;15.0
mcpm2p5;2;151;13;14.0
mcpm2p5;2;151;117;10.96
mcpm2p5;2;152;12;13.15
mcpm2p5;2;152;13;13.3
mcpm2p5;2;152;119;12.7
mcpm2p5;2;153;120;6.9955
mcpm2p5;2;154;120;12.65
mcpm2p5;3;139;75;14.891666666666666
mcpm2p5;3;151;119;14.3
mcpm2p5;3;152;119;14.0
mcpm2p5;3;152;120;14.35
mcpm2p5;3;153;119;14.866666666666667
mcpm2p5;3;153;120;14.622222222222224
mcpm2p5;3;154;120;15.1
mcpm2p5;3;156;121;15.3
ta;1;108;107;19.522330097087377
ta;1;112;125;19.58653846153846
ta;1;120;66;20.453809971509973
ta;1;129;104;18.744444444444444
ta;1;137;75;18.5104802259887
ta;1;137;91;20.061988795518207
ta;1;138;84;18.766666666666666
ta;1;138;182;17.386149349419853
ta;1;141;87;19.358888888888888
ta;1;142;194;19.601923076923075
ta;1;146;97;18.48679245283019
ta;1;146;103;19.123300970873785
ta;1;155;114;18.81762509335325
ta;1;161;235;19.04660194174757
ta;1;217;150;22.225
ta;1;222;68;18.78921568627451
ta;2;24;51;17.300833333333333
ta;2;118;68;18.7
ta;2;118;112;27.4
ta;2;118;113;27.135416666666668
ta;2;118;114;27.214285714285715
ta;2;119;113;27.15
ta;2;129;99;17.540833333333335
ta;2;136;177;20.5
ta;2;137;170;20.6
ta;2;137;179;20.2
ta;2;137;180;20.72
ta;2;137;185;16.14166666666667
ta;2;138;179;19.9
ta;2;138;180;19.7
ta;2;138;181;19.2
ta;2;139;74;17.5725
ta;2;139;75;27.391666666666666
ta;2;140;177;19.6
ta;2;144;117;27.842857142857145
ta;2;145;117;28.04
ta;2;145;124;27.90833333333333
ta;2;148;116;27.4
ta;2;149;116;27.35
ta;2;149;117;27.2
ta;2;150;116;27.5
ta;2;150;117;27.5
ta;2;151;11;22.4
ta;2;151;12;21.95
ta;2;151;13;21.35
ta;2;151;117;27.5
ta;2;152;12;20.950000000000003
ta;2;152;13;21.24
ta;2;152;119;21.55
ta;2;152;121;17.504166666666666
ta;2;153;120;21.152333333333324
ta;2;154;120;21.5
ta;3;139;75;17.716666666666665
ta;3;151;119;18.9
ta;3;152;119;19.3
ta;3;152;120;18.700000000000003
ta;3;153;119;18.7
ta;3;153;120;18.788888888888888
ta;3;154;120;19.1
ta;3;156;121;19.2
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;86.75236151562882
hur;1;129;104;99.9
hur;1;137;75;100.0
hur;1;137;91;85.43279
hur;1;138;84;99.9
hur;1;138;182;93.81801757812501
hur;1;141;87;99.9
hur;1;142;194;99.9
hur;1;146;97;99.90000000000002
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;118;68;49.05
hur;2;118;112;50.4
hur;2;118;113;50.59375
hur;2;118;114;50.44285714285714
hur;2;119;113;50.525
hur;2;129;99;99.99
hur;2;136;177;52.5
hur;2;137;170;53.4
hur;2;137;179;54.3
hur;2;137;180;54.66
hur;2;137;185;93.3125
hur;2;138;179;52.9
hur;2;138;180;53.0
hur;2;138;181;53.5
hur;2;139;74;99.90000000000002
hur;2;139;75;49.79166666666666
hur;2;140;177;53.7
hur;2;144;117;45.785714285714285
hur;2;145;117;44.5
hur;2;145;124;45.55
