op;Thing;Longitude;Latitude;Result
mcpm10;2;57;33;28.07
mcpm10;2;57;34;28.071
mcpm10;2;57;35;28.86
mcpm10;2;62;84;11.315357142857142
mcpm10;2;63;84;11.8975
mcpm10;2;73;43;25.795
mcpm10;2;94;191;0.1066666666666666
mcpm10;2;95;191;0.1133333333333333
mcpm10;2;116;31;20.454166666666666
mcpm10;2;116;122;10.386666666666668
mcpm10;2;117;69;15.586666666666666
mcpm10;2;118;69;16.287777777777777
mcpm10;2;131;102;14.685
mcpm10;2;132;148;16.183333333333334
mcpm10;2;137;181;14.14375
mcpm10;2;138;181;15.51
mcpm10;2;148;209;11.603333333333332
mcpm10;2;152;12;13.149090909090908
mcpm10;2;152;13;12.66734693877551
mcpm10;2;206;140;16.735833333333332
mcpm10;2;225;143;18.76083333333333
mcpm10;2;225;150;11.524166666666666
mcpm2p5;2;57;33;27.2
mcpm2p5;2;57;34;26.216
mcpm2p5;2;57;35;27.13
mcpm2p5;2;62;84;10.145357142857142
mcpm2p5;2;63;84;10.745
mcpm2p5;2;73;43;23.855833333333333
mcpm2p5;2;94;191;0.1066666666666666
mcpm2p5;2;95;191;0.1133333333333333
mcpm2p5;2;116;31;18.54083333333333
mcpm2p5;2;116;122;9.258333333333333
mcpm2p5;2;117;69;13.993333333333334
mcpm2p5;2;118;69;14.586666666666666
mcpm2p5;2;131;102;12.029166666666669
mcpm2p5;2;132;148;14.774166666666666
mcpm2p5;2;137;181;12.815
mcpm2p5;2;138;181;14.08
mcpm2p5;2;148;209;10.430833333333334
mcpm2p5;2;152;12;11.816363636363636
mcpm2p5;2;152;13;11.465102040816326
mcpm2p5;2;206;140;15.550833333333337
mcpm2p5;2;225;143;17.68166666666667
mcpm2p5;2;225;150;10.498333333333331
ta;2;24;51;10.2525
ta;2;57;33;12.4
ta;2;57;34;13.22
ta;2;57;35;12.2
ta;2;62;84;11.93214285714286
ta;2;63;84;11.725
ta;2;73;43;12.508333333333333
ta;2;94;191;15.7
ta;2;95;191;14.644444444444446
ta;2;116;31;13.95
ta;2;116;122;14.091666666666669
ta;2;117;69;10.7
ta;2;118;69;11.211111111111112
ta;2;129;99;11.743333333333334
ta;2;131;102;13.333333333333334
ta;2;132;148;13.491666666666667
ta;2;137;181;14.0875
ta;2;137;185;12.999166666666667
ta;2;138;181;13.75
ta;2;139;74;11.785000000000002
ta;2;148;209;13.0
ta;2;152;12;13.6
ta;2;152;13;14.20204081632653
ta;2;152;121;12.73
ta;2;206;140;12.4
ta;2;225;143;14.525
ta;2;225;150;16.2
hur;2;57;33;75.2
hur;2;57;34;74.01
hur;2;57;35;76.3
hur;2;62;84;38.71071428571429
hur;2;63;84;38.8
hur;2;73;43;38.575
hur;2;94;191;42.76666666666667
hur;2;95;191;43.61111111111112
hur;2;116;31;36.15833333333333
hur;2;116;122;34.28333333333333
hur;2;117;69;42.333333333333336
hur;2;118;69;42.17777777777778
hur;2;129;99;87.195
hur;2;131;102;37.94166666666667
hur;2;132;148;40.083333333333336
hur;2;137;181;41.025
hur;2;137;185;73.89
hur;2;138;181;42.1
hur;2;139;74;85.00416666666666
hur;2;148;209;41.46666666666667
hur;2;152;12;35.33636363636364
hur;2;152;13;35.638775510204084
hur;2;152;121;81.33083333333333
hur;2;206;140;43.76666666666667
hur;2;225;143;39.21666666666667
hur;2;225;150;36.075
plev;2;129;99;1024.3175
plev;2;137;185;963.5916666666668
plev;2;139;74;1022.475
plev;2;152;121;1025.1291666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-13.877066279540813
wsx;2;129;99;-0.1461901672307841
wsx;2;137;185;-5.903002007261676
wsx;2;152;121;-0.1721191243664004
wsy;2;24;51;-2.2572205488943395
wsy;2;129;99;-1.6799007651159492
wsy;2;137;185;1.1813223021008228
wsy;2;152;121;-0.2095945834760153
globalrad;2;129;99;279.8475
globalrad;2;137;185;176.37
globalrad;2;139;74;238.83333333333331
s_label_0;3;148;209;10.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;30.0
s_label_3;3;131;102;18.0
