op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;11.331884057971012
mcpm10;1;75;125;3.2069827586206894
mcpm10;1;108;107;1.7435897435897436
mcpm10;1;109;84;11.928205128205128
mcpm10;1;112;125;2.035726495726496
mcpm10;1;114;117;2.033232323232323
mcpm10;1;115;84;2.035213675213676
mcpm10;1;138;182;3.308436583687475
mcpm10;1;139;97;15.70008547008547
mcpm10;1;141;95;3.3925641025641027
mcpm10;1;146;103;2.657008547008547
mcpm10;1;155;114;1.6498846890657237
mcpm10;1;212;125;2.2550427350427347
mcpm10;1;217;150;1.3985593220338983
mcpm10;1;222;68;2.634102564102564
mcpm10;2;57;34;3.9925
mcpm10;2;62;84;2.0494444444444446
mcpm10;2;63;84;1.643333333333333
mcpm10;2;73;43;5.343333333333334
mcpm10;2;74;123;3.5258333333333334
mcpm10;2;95;191;1.7999999999999998
mcpm10;2;116;31;3.0091666666666668
mcpm10;2;116;122;1.915
mcpm10;2;118;69;1.8708333333333331
mcpm10;2;118;113;3.516363636363636
mcpm10;2;119;113;3.61
mcpm10;2;131;102;2.8266666666666667
mcpm10;2;136;95;2.16
mcpm10;2;136;96;2.21
mcpm10;2;137;181;1.8685714285714283
mcpm10;2;138;97;7.989999999999999
mcpm10;2;138;181;2.32
mcpm10;2;139;97;3.288888888888889
mcpm10;2;144;117;2.64
mcpm10;2;145;117;2.601111111111111
mcpm10;2;148;209;1.590833333333333
mcpm10;2;152;13;1.7323333333333333
mcpm10;2;153;120;3.47
mcpm10;2;168;75;4.381666666666667
mcpm10;2;179;55;2.938333333333333
mcpm10;2;225;143;8.865833333333333
mcpm10;2;225;150;1.48
mcpm10;2;225;151;1.679090909090909
mcpm10;3;153;119;3.7916666666666665
mcpm2p5;1;26;149;11.331884057971012
mcpm2p5;1;75;125;1.1525862068965516
mcpm2p5;1;108;107;0.5972649572649572
mcpm2p5;1;109;84;11.928205128205128
mcpm2p5;1;112;125;0.9235042735042734
mcpm2p5;1;114;117;0.9134343434343436
mcpm2p5;1;115;84;0.8536752136752136
mcpm2p5;1;138;182;2.0380292121711765
mcpm2p5;1;139;97;6.607863247863248
mcpm2p5;1;141;95;1.4456410256410257
mcpm2p5;1;146;103;1.256837606837607
mcpm2p5;1;155;114;0.7355747126436781
mcpm2p5;1;212;125;0.8076068376068376
mcpm2p5;1;217;150;0.502542372881356
mcpm2p5;1;222;68;1.3570085470085471
mcpm2p5;2;57;34;2.7891666666666666
mcpm2p5;2;62;84;1.0172222222222222
mcpm2p5;2;63;84;0.975
mcpm2p5;2;73;43;3.45
mcpm2p5;2;74;123;2.283333333333333
mcpm2p5;2;95;191;0.9408333333333334
mcpm2p5;2;116;31;1.5016666666666667
mcpm2p5;2;116;122;1.0691666666666666
mcpm2p5;2;118;69;1.0725
mcpm2p5;2;118;113;1.7
mcpm2p5;2;119;113;1.72
mcpm2p5;2;131;102;1.5916666666666668
mcpm2p5;2;136;95;1.22
mcpm2p5;2;136;96;1.346
mcpm2p5;2;137;181;1.0257142857142856
mcpm2p5;2;138;97;6.616666666666667
mcpm2p5;2;138;181;1.028
mcpm2p5;2;139;97;1.8811111111111112
mcpm2p5;2;144;117;1.35
mcpm2p5;2;145;117;1.3888888888888888
mcpm2p5;2;148;209;0.7458333333333332
mcpm2p5;2;152;13;0.9015
mcpm2p5;2;153;120;1.3283333333333334
mcpm2p5;2;168;75;2.9575
mcpm2p5;2;179;55;1.7091666666666667
mcpm2p5;2;225;143;8.003333333333334
mcpm2p5;2;225;150;0.87
mcpm2p5;2;225;151;0.9136363636363636
mcpm2p5;3;153;119;1.975
ta;1;26;149;11.331884057971012
ta;1;75;125;11.683620689655172
ta;1;108;107;12.401709401709402
ta;1;109;84;11.928205128205128
ta;1;112;125;11.712820512820514
ta;1;114;117;5.425454545454546
ta;1;115;84;12.098290598290598
ta;1;138;182;10.074528955560666
ta;1;139;97;12.847863247863248
ta;1;141;95;12.085470085470083
ta;1;146;103;12.067521367521367
ta;1;155;114;12.136372679045095
ta;1;212;125;11.63931623931624
ta;1;217;150;14.22627118644068
ta;1;222;68;11.64871794871795
ta;2;24;51;10.785000000000002
ta;2;57;34;12.508333333333333
ta;2;62;84;12.305555555555555
ta;2;63;84;12.183333333333332
ta;2;73;43;12.916666666666666
ta;2;74;123;13.391666666666666
ta;2;95;191;13.275
ta;2;116;31;13.216666666666669
ta;2;116;122;13.225
ta;2;118;69;11.408333333333331
ta;2;118;113;11.263636363636364
ta;2;119;113;11.5
ta;2;129;99;10.599166666666669
ta;2;131;102;13.041666666666666
ta;2;136;95;12.4
ta;2;136;96;12.53
ta;2;137;181;13.142857142857142
ta;2;137;185;11.455
ta;2;138;97;15.199999999999998
ta;2;138;181;13.14
ta;2;139;74;10.7125
ta;2;139;97;15.22222222222222
ta;2;144;117;13.0
ta;2;145;117;12.81111111111111
ta;2;148;209;11.958333333333334
ta;2;152;13;12.556666666666668
ta;2;152;121;10.991666666666667
ta;2;153;120;13.833333333333334
ta;2;168;75;13.108333333333333
ta;2;179;55;12.875
ta;2;225;143;13.966666666666669
ta;2;225;150;13.8
ta;2;225;151;13.61818181818182
ta;3;153;119;11.791666666666666
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;114;117;39.536565656565664
hur;1;115;84;99.9
hur;1;138;182;89.58014561249561
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;81.60000000000001
hur;2;62;84;41.38333333333333
hur;2;63;84;42.11666666666667
hur;2;73;43;44.05833333333334
hur;2;74;123;39.06666666666667
hur;2;95;191;43.025
hur;2;116;31;42.31666666666667
hur;2;116;122;41.40833333333333
hur;2;118;69;45.18333333333334
hur;2;118;113;42.94545454545455
hur;2;119;113;42.1
hur;2;129;99;99.17083333333332
hur;2;131;102;43.56666666666666
hur;2;136;95;45.35
hur;2;136;96;44.42
hur;2;137;181;45.54285714285714
hur;2;137;185;84.22833333333334
hur;2;138;97;35.9
hur;2;138;181;45.48
hur;2;139;74;93.70416666666668
hur;2;139;97;35.77777777777778
hur;2;144;117;46.6
hur;2;145;117;47.11111111111112
hur;2;148;209;47.15
hur;2;152;13;42.23166666666667
hur;2;152;121;93.475
hur;2;153;120;40.641666666666666
hur;2;168;75;45.175
hur;2;179;55;42.98333333333333
hur;2;225;143;42.24166666666667
hur;2;225;150;41.2
hur;2;225;151;42.14545454545455
hur;3;153;119;0.0
plev;2;129;99;1024.2425
plev;2;137;185;964.32
plev;2;139;74;1022.505
plev;2;152;121;1023.9125
plev;3;153;119;966.7999999999998
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-12.486210312864992
wsx;2;129;99;-1.5379495519672195
wsx;2;137;185;-8.840170864721669
wsx;2;152;121;-6.82938981510947
wsy;2;24;51;-10.785999523782657
wsy;2;129;99;-6.281083401430647
wsy;2;137;185;-7.296467908013291
wsy;2;152;121;-4.69362059569855
globalrad;2;129;99;46.833333333333336
globalrad;2;137;185;85.9425
globalrad;2;139;74;22.48583333333333
s_label_0;3;148;209;2.0
s_label_1;3;118;69;4.0
s_label_2;3;133;86;4.0
s_label_3;3;131;102;5.0
