op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;19.36422413793104
mcpm10;1;109;84;13.236752136752138
mcpm10;1;112;125;29.70878260869565
mcpm10;1;115;84;10.783739130434784
mcpm10;1;126;86;15.757094017094015
mcpm10;1;131;102;18.883333333333333
mcpm10;1;136;120;12.896949152542373
mcpm10;1;138;182;35.8144347299412
mcpm10;1;146;103;18.38698275862069
mcpm10;1;155;114;12.055810344827586
mcpm10;1;197;89;69.18857142857142
mcpm10;1;217;150;3.5788034188034183
mcpm10;1;222;68;24.344358974358972
mcpm10;2;57;34;13.3275
mcpm10;2;62;84;5.776792452830189
mcpm10;2;63;84;5.7457142857142856
mcpm10;2;74;123;8.968
mcpm10;2;74;124;9.115
mcpm10;2;94;191;10.85142857142857
mcpm10;2;95;191;47.34250000000001
mcpm10;2;116;122;13.916666666666666
mcpm10;2;117;68;5.333333333333333
mcpm10;2;117;69;5.633333333333333
mcpm10;2;131;148;13.57
mcpm10;2;132;148;15.237777777777776
mcpm10;2;132;149;14.04
mcpm10;2;144;124;10.005714285714284
mcpm10;2;144;125;10.278
mcpm10;2;148;209;10.208333333333334
mcpm10;2;179;55;10.427272727272728
mcpm10;2;180;55;11.12
mcpm10;2;206;139;11.55
mcpm10;2;206;140;11.512727272727274
mcpm10;2;225;143;18.985
mcpm10;2;225;151;12.166666666666666
mcpm10;3;139;75;18.44333333333333
mcpm2p5;1;108;107;12.75456896551724
mcpm2p5;1;109;84;13.236752136752138
mcpm2p5;1;112;125;25.200695652173916
mcpm2p5;1;115;84;7.9656521739130435
mcpm2p5;1;126;86;12.443162393162392
mcpm2p5;1;131;102;18.883333333333333
mcpm2p5;1;136;120;12.896949152542373
mcpm2p5;1;138;182;20.567421915568467
mcpm2p5;1;146;103;11.249741379310343
mcpm2p5;1;155;114;11.586679910044978
mcpm2p5;1;197;89;27.592857142857145
mcpm2p5;1;217;150;2.623076923076923
mcpm2p5;1;222;68;17.674358974358974
mcpm2p5;2;57;34;10.405833333333334
mcpm2p5;2;62;84;4.064905660377359
mcpm2p5;2;63;84;4.187142857142857
mcpm2p5;2;74;123;5.868
mcpm2p5;2;74;124;5.675
mcpm2p5;2;94;191;5.927142857142857
mcpm2p5;2;95;191;15.356
mcpm2p5;2;116;122;9.156666666666666
mcpm2p5;2;117;68;4.84
mcpm2p5;2;117;69;4.973333333333334
mcpm2p5;2;131;148;8.94
mcpm2p5;2;132;148;8.803333333333333
mcpm2p5;2;132;149;8.295
mcpm2p5;2;144;124;6.715714285714285
mcpm2p5;2;144;125;6.784000000000001
mcpm2p5;2;148;209;6.7058333333333335
mcpm2p5;2;179;55;7.820909090909091
mcpm2p5;2;180;55;7.81
mcpm2p5;2;206;139;9.16
mcpm2p5;2;206;140;8.683636363636364
mcpm2p5;2;225;143;15.825
mcpm2p5;2;225;151;8.345
mcpm2p5;3;139;75;12.665
ta;1;75;125;13.621739130434785
ta;1;108;107;14.102586206896552
ta;1;109;84;13.236752136752138
ta;1;112;125;13.136521739130435
ta;1;115;84;15.13217391304348
ta;1;126;86;14.377777777777778
ta;1;131;102;18.883333333333333
ta;1;136;120;12.896949152542373
ta;1;138;182;13.197908838048924
ta;1;146;103;14.01810344827586
ta;1;155;114;13.88072338830585
ta;1;197;89;11.674285714285714
ta;1;212;125;13.16293103448276
ta;1;217;150;18.48119658119658
ta;1;222;68;12.355555555555554
ta;2;24;51;13.71
ta;2;57;34;13.891666666666667
ta;2;62;84;13.422641509433962
ta;2;63;84;13.257142857142856
ta;2;74;123;14.35
ta;2;74;124;14.5
ta;2;94;191;13.414285714285716
ta;2;95;191;13.32
ta;2;116;122;16.400000000000002
ta;2;117;68;13.816666666666668
ta;2;117;69;13.7
ta;2;129;99;12.7125
ta;2;131;148;14.2
ta;2;132;148;14.1
ta;2;132;149;14.45
ta;2;137;185;11.2875
ta;2;139;74;12.8275
ta;2;144;124;14.37142857142857
ta;2;144;125;14.32
ta;2;148;209;13.458333333333334
ta;2;152;121;12.353333333333332
ta;2;179;55;14.890909090909092
ta;2;180;55;14.7
ta;2;206;139;13.9
ta;2;206;140;14.036363636363635
ta;2;225;143;17.541666666666668
ta;2;225;151;15.2
ta;3;139;75;13.086440677966102
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;97.87935286935287
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;197;89;100.0
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;88.85833333333333
hur;2;62;84;46.420754716981136
hur;2;63;84;46.3
hur;2;74;123;43.42
hur;2;74;124;43.4
hur;2;94;191;49.42857142857143
hur;2;95;191;48.68
hur;2;116;122;40.31666666666667
hur;2;117;68;50.76666666666667
hur;2;117;69;50.38333333333333
hur;2;129;99;99.99
hur;2;131;148;49.0
hur;2;132;148;48.93333333333333
hur;2;132;149;48.35
hur;2;137;185;96.895
hur;2;139;74;99.90000000000002
hur;2;144;124;43.642857142857146
hur;2;144;125;44.0
hur;2;148;209;52.05833333333334
hur;2;152;121;99.99
hur;2;179;55;49.44545454545455
hur;2;180;55;49.4
hur;2;206;139;47.8
hur;2;206;140;48.04545454545455
hur;2;225;143;43.675
hur;2;225;151;45.00833333333333
hur;3;139;75;98.25932203389831
plev;2;129;99;1021.6191666666668
plev;2;137;185;960.6675
plev;2;139;74;1020.125
plev;2;152;121;1017.8541666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.6946797779536884
wsx;2;129;99;-0.1029970002925613
wsx;2;137;185;0.0669368712408299
wsx;2;152;121;-0.1859156212257782
wsy;2;24;51;-5.811110975115732
wsy;2;129;99;-6.580480171546339
wsy;2;137;185;-1.7267030593789103
wsy;2;152;121;-0.0976492794865018
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0108333333333333
globalrad;2;139;74;0.0
s_label_0;3;148;209;17.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;17.0
