op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;9.501214953271027
mcpm10;1;112;125;10.550192307692308
mcpm10;1;120;66;7.16875
mcpm10;1;129;104;7.387735849056604
mcpm10;1;137;75;5.993837535014007
mcpm10;1;137;91;7.635294117647059
mcpm10;1;138;182;8.765335528778838
mcpm10;1;141;87;9.667358490566038
mcpm10;1;142;194;9.938095238095238
mcpm10;1;146;97;12.658715596330277
mcpm10;1;146;103;10.69638095238095
mcpm10;1;155;114;9.462649538338017
mcpm10;1;212;125;16.26951219512195
mcpm10;1;217;150;4.214579439252336
mcpm10;1;222;68;15.02504761904762
mcpm10;1;245;116;13.832692307692309
mcpm10;2;94;190;0.5
mcpm10;2;94;191;0.2857142857142857
mcpm10;2;95;192;0.4
mcpm10;2;95;193;0.1
mcpm10;2;96;194;0.5
mcpm10;2;118;68;10.072727272727272
mcpm10;2;133;86;9.183333333333334
mcpm10;2;136;96;12.310909090909092
mcpm10;2;136;97;12.7
mcpm10;2;137;181;2.1500000000000004
mcpm10;2;137;182;1.9
mcpm10;2;138;181;1.2
mcpm10;2;139;75;11.9525
mcpm10;2;145;124;18.265833333333333
mcpm10;2;148;209;0.0916666666666666
mcpm10;2;152;13;0.125
mcpm10;2;152;119;16.33125
mcpm10;2;153;119;16.260833333333334
mcpm10;2;153;120;11.320416666666672
mcpm10;2;153;121;0.6
mcpm10;2;154;120;1.0
mcpm10;2;179;55;14.0875
mcpm10;2;199;1;18.10083333333333
mcpm10;2;225;150;25.566666666666663
mcpm10;2;225;151;25.2125
mcpm2p5;1;108;107;3.8647663551401874
mcpm2p5;1;112;125;5.094519230769231
mcpm2p5;1;120;66;4.838810198300283
mcpm2p5;1;129;104;2.945566037735849
mcpm2p5;1;137;75;2.936134453781513
mcpm2p5;1;137;91;3.729131652661065
mcpm2p5;1;138;182;5.23841457293578
mcpm2p5;1;141;87;4.3360377358490565
mcpm2p5;1;142;194;3.9795238095238097
mcpm2p5;1;146;97;12.658715596330277
mcpm2p5;1;146;103;4.8102857142857145
mcpm2p5;1;155;114;4.5713659173022885
mcpm2p5;1;212;125;8.304878048780488
mcpm2p5;1;217;150;2.00392523364486
mcpm2p5;1;222;68;9.627333333333333
mcpm2p5;1;245;116;9.74625
mcpm2p5;2;94;190;0.35
mcpm2p5;2;94;191;0.2285714285714286
mcpm2p5;2;95;192;0.4
mcpm2p5;2;95;193;0.1
mcpm2p5;2;96;194;0.5
mcpm2p5;2;118;68;7.245454545454546
mcpm2p5;2;133;86;4.825
mcpm2p5;2;136;96;6.813636363636364
mcpm2p5;2;136;97;6.58
mcpm2p5;2;137;181;0.45
mcpm2p5;2;137;182;0.3888888888888889
mcpm2p5;2;138;181;0.0
mcpm2p5;2;139;75;7.288333333333334
mcpm2p5;2;145;124;9.1775
mcpm2p5;2;148;209;0.0083333333333333
mcpm2p5;2;152;13;0.125
mcpm2p5;2;152;119;7.865
mcpm2p5;2;153;119;8.909166666666668
mcpm2p5;2;153;120;6.654305555555555
mcpm2p5;2;153;121;0.6
mcpm2p5;2;154;120;1.0
mcpm2p5;2;179;55;8.005
mcpm2p5;2;199;1;8.463333333333333
mcpm2p5;2;225;150;17.2
mcpm2p5;2;225;151;17.225
ta;1;108;107;11.828971962616825
ta;1;112;125;11.027884615384616
ta;1;120;66;16.70456090651558
ta;1;129;104;12.6188679245283
ta;1;137;75;13.252222222222224
ta;1;137;91;15.127927170868348
ta;1;138;182;9.333263333611123
ta;1;141;87;13.058490566037737
ta;1;142;194;11.354285714285714
ta;1;146;97;12.658715596330277
ta;1;146;103;11.131428571428572
ta;1;155;114;11.082075471698115
ta;1;212;125;10.097560975609756
ta;1;217;150;15.739252336448596
ta;1;222;68;9.1
ta;1;245;116;9.108653846153846
ta;2;24;51;12.1775
ta;2;94;190;12.4
ta;2;94;191;12.471428571428572
ta;2;95;192;12.9
ta;2;95;193;13.1
ta;2;96;194;12.5
ta;2;118;68;13.52727272727273
ta;2;129;99;11.028333333333334
ta;2;133;86;15.75
ta;2;136;96;25.00909090909091
ta;2;136;97;25.1
ta;2;137;181;13.1
ta;2;137;182;13.066666666666666
ta;2;137;185;11.159166666666666
ta;2;138;181;12.9
ta;2;139;75;25.38333333333333
ta;2;145;124;25.933333333333334
ta;2;148;209;13.716666666666669
ta;2;152;13;13.633333333333333
ta;2;152;119;24.7
ta;2;152;121;10.100833333333332
ta;2;153;119;24.733333333333334
ta;2;153;120;18.467499999999998
ta;2;153;121;14.4
ta;2;154;120;14.133333333333333
ta;2;179;55;24.675
ta;2;199;1;24.38333333333333
ta;2;225;150;12.766666666666666
ta;2;225;151;12.85
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;66.16065152974504
hur;1;129;104;99.90000000000002
hur;1;137;75;88.42070861111111
hur;1;137;91;70.25554759103642
hur;1;138;182;91.6742071197411
hur;1;141;87;99.90000000000002
hur;1;142;194;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;91.98504672897197
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;94;190;50.1
hur;2;94;191;48.74285714285714
hur;2;95;192;48.9
hur;2;95;193;48.7
hur;2;96;194;50.4
hur;2;118;68;44.49090909090909
hur;2;129;99;96.315
hur;2;133;86;42.03333333333334
hur;2;136;96;43.27272727272727
hur;2;136;97;43.3
hur;2;137;181;47.3
hur;2;137;182;47.32222222222222
hur;2;137;185;86.90666666666668
hur;2;138;181;47.4
hur;2;139;75;41.1
hur;2;145;124;37.825
hur;2;148;209;50.48333333333333
hur;2;152;13;41.425
hur;2;152;119;45.9875
hur;2;152;121;97.27916666666664
hur;2;153;119;45.55
hur;2;153;120;54.43083333333334
hur;2;153;121;44.4
hur;2;154;120;44.29999999999999
hur;2;179;55;46.075
hur;2;199;1;47.54166666666666
hur;2;225;150;44.1
hur;2;225;151;43.775
plev;1;120;66;961.9052849858356
plev;1;137;75;960.834336111111
plev;1;137;91;961.3729394957984
plev;2;129;99;1017.23
plev;2;137;185;957.8908333333334
plev;2;152;121;1016.6908333333332
plev;2;153;120;961.256666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-5.286949493380432
wsx;2;129;99;0.2051849083120266
wsx;2;137;185;1.5644494596080851
wsx;2;152;121;-1.720887680043052
wsx;2;153;120;-0.3614933772172285
wsy;2;24;51;-1.6772303577755998
wsy;2;129;99;-5.863042229680281
wsy;2;137;185;-3.7931491448039054
wsy;2;152;121;-1.6276787079555513
wsy;2;153;120;-0.9409498064339474
globalrad;2;129;99;0.0
globalrad;2;137;185;65.49583333333334
s_label_0;3;148;209;17.0
s_label_1;3;118;69;19.0
s_label_2;3;133;86;24.0
s_label_3;3;131;102;28.0
