op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;4.288333333333333
mcpm10;2;62;84;1.2418333333333331
mcpm10;2;73;123;2.1
mcpm10;2;74;123;2.59
mcpm10;2;94;191;0.15
mcpm10;2;95;191;0.14
mcpm10;2;115;122;0.8460000000000001
mcpm10;2;116;31;2.669166666666667
mcpm10;2;116;122;0.9033333333333332
mcpm10;2;117;121;0.8975
mcpm10;2;118;69;1.4875
mcpm10;2;131;102;1.5275
mcpm10;2;131;148;2.12
mcpm10;2;132;148;1.4909090909090907
mcpm10;2;137;181;2.1645454545454546
mcpm10;2;138;181;1.73
mcpm10;2;148;209;0.81
mcpm10;2;151;13;1.264
mcpm10;2;152;13;1.13975
mcpm10;2;179;55;1.0683333333333334
mcpm10;2;205;141;1.79
mcpm10;2;206;140;2.011111111111111
mcpm10;2;207;140;2.36
mcpm10;2;224;143;12.6
mcpm10;2;225;143;12.247142857142858
mcpm10;2;225;150;1.9775
mcpm2p5;2;57;34;3.953333333333333
mcpm2p5;2;62;84;0.9905
mcpm2p5;2;73;123;1.38
mcpm2p5;2;74;123;1.8172727272727272
mcpm2p5;2;94;191;0.15
mcpm2p5;2;95;191;0.14
mcpm2p5;2;115;122;0.784
mcpm2p5;2;116;31;2.41
mcpm2p5;2;116;122;0.81
mcpm2p5;2;117;121;0.8425
mcpm2p5;2;118;69;1.2641666666666669
mcpm2p5;2;131;102;1.2891666666666668
mcpm2p5;2;131;148;2.08
mcpm2p5;2;132;148;1.2909090909090908
mcpm2p5;2;137;181;1.74
mcpm2p5;2;138;181;1.3
mcpm2p5;2;148;209;0.66
mcpm2p5;2;151;13;1.1465
mcpm2p5;2;152;13;1.0345
mcpm2p5;2;179;55;0.955
mcpm2p5;2;205;141;1.27
mcpm2p5;2;206;140;1.5477777777777777
mcpm2p5;2;207;140;2.16
mcpm2p5;2;224;143;12.466
mcpm2p5;2;225;143;12.061428571428571
mcpm2p5;2;225;150;1.4583333333333333
ta;2;24;51;3.8041666666666663
ta;2;57;34;4.391666666666667
ta;2;62;84;4.088333333333333
ta;2;73;123;4.8
ta;2;74;123;5.136363636363637
ta;2;94;191;4.94
ta;2;95;191;5.2
ta;2;115;122;5.06
ta;2;116;31;4.916666666666667
ta;2;116;122;5.2
ta;2;117;121;5.825
ta;2;118;69;2.9
ta;2;129;99;3.943333333333333
ta;2;131;102;4.858333333333333
ta;2;131;148;4.6
ta;2;132;148;4.154545454545454
ta;2;137;181;5.154545454545455
ta;2;137;185;3.800833333333333
ta;2;138;181;5.2
ta;2;139;74;4.01
ta;2;148;209;3.783333333333333
ta;2;151;13;4.985
ta;2;152;13;4.7675
ta;2;152;121;3.763333333333333
ta;2;179;55;4.591666666666667
ta;2;205;141;4.35
ta;2;206;140;4.777777777777778
ta;2;207;140;5.2
ta;2;224;143;5.779999999999999
ta;2;225;143;6.2
ta;2;225;150;5.1000000000000005
hur;2;57;34;92.71666666666664
hur;2;62;84;45.15333333333333
hur;2;73;123;44.4
hur;2;74;123;44.77272727272727
hur;2;94;191;55.85
hur;2;95;191;56.3
hur;2;115;122;52.06
hur;2;116;31;45.89166666666667
hur;2;116;122;52.36666666666667
hur;2;117;121;52.8
hur;2;118;69;51.24166666666667
hur;2;129;99;99.99
hur;2;131;102;48.875
hur;2;131;148;47.0
hur;2;132;148;46.95454545454545
hur;2;137;181;49.58181818181818
hur;2;137;185;91.23166666666668
hur;2;138;181;49.6
hur;2;139;74;99.86083333333332
hur;2;148;209;50.29166666666666
hur;2;151;13;42.84
hur;2;152;13;42.7775
hur;2;152;121;99.99
hur;2;179;55;47.583333333333336
hur;2;205;141;48.1
hur;2;206;140;48.65555555555555
hur;2;207;140;49.2
hur;2;224;143;44.98
hur;2;225;143;45.371428571428574
hur;2;225;150;45.55
plev;2;129;99;1001.9025
plev;2;137;185;942.785
plev;2;139;74;1000.125
plev;2;152;121;1002.5075
precip;2;129;99;0.0991666666666666
precip;2;137;185;0.0066666666666666
precip;2;139;74;0.0783333333333333
wsx;2;24;51;-18.172545904512777
wsx;2;129;99;-1.3763458863228877
wsx;2;137;185;-12.409978961808743
wsx;2;152;121;-8.489757247834714
wsy;2;24;51;-10.61734827285028
wsy;2;129;99;-6.755260747645938
wsy;2;137;185;-5.213306262659793
wsy;2;152;121;-3.311353371436912
globalrad;2;129;99;0.0
globalrad;2;137;185;4.769166666666667
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;0.0
s_label_2;3;133;86;4.0
s_label_3;3;131;102;2.0
