op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;4.387128712871287
mcpm10;1;95;145;28.829
mcpm10;1;108;107;25.41468085106383
mcpm10;1;115;84;19.948829787234043
mcpm10;1;126;86;24.06369565217392
mcpm10;1;131;102;39.336494845360825
mcpm10;1;138;182;38.62506329113924
mcpm10;1;146;103;28.216774193548385
mcpm10;1;155;114;25.745971248246846
mcpm10;1;212;125;4.0
mcpm10;1;217;150;6.6773584905660375
mcpm10;1;222;68;50.91683673469388
mcpm10;2;57;34;39.484545454545454
mcpm10;2;57;35;41.68
mcpm10;2;62;84;13.163050847457628
mcpm10;2;74;123;20.11
mcpm10;2;94;191;0.1383333333333333
mcpm10;2;95;191;0.1383333333333333
mcpm10;2;116;31;26.24416666666667
mcpm10;2;116;121;19.87
mcpm10;2;116;122;21.016666666666666
mcpm10;2;116;123;22.5
mcpm10;2;131;102;20.479166666666668
mcpm10;2;132;148;22.59083333333333
mcpm10;2;137;181;25.243333333333336
mcpm10;2;148;209;13.934166666666668
mcpm10;2;151;13;18.73
mcpm10;2;152;13;18.39810344827586
mcpm10;2;179;55;19.581666666666667
mcpm10;2;225;143;32.93
mcpm10;2;225;150;13.938
mcpm10;2;225;151;15.391428571428571
mcpm2p5;1;75;125;4.387128712871287
mcpm2p5;1;95;145;20.24233333333333
mcpm2p5;1;108;107;11.73553191489362
mcpm2p5;1;115;84;12.502659574468083
mcpm2p5;1;126;86;20.11076086956522
mcpm2p5;1;131;102;30.791855670103093
mcpm2p5;1;138;182;25.740379746835444
mcpm2p5;1;146;103;15.24010752688172
mcpm2p5;1;155;114;21.498811360448805
mcpm2p5;1;212;125;4.0
mcpm2p5;1;217;150;6.6773584905660375
mcpm2p5;1;222;68;30.78969387755102
mcpm2p5;2;57;34;39.017272727272726
mcpm2p5;2;57;35;40.51
mcpm2p5;2;62;84;12.59084745762712
mcpm2p5;2;74;123;19.084166666666665
mcpm2p5;2;94;191;0.1383333333333333
mcpm2p5;2;95;191;0.1383333333333333
mcpm2p5;2;116;31;25.35833333333333
mcpm2p5;2;116;121;18.8
mcpm2p5;2;116;122;20.06222222222222
mcpm2p5;2;116;123;21.53
mcpm2p5;2;131;102;19.69833333333333
mcpm2p5;2;132;148;21.89583333333333
mcpm2p5;2;137;181;24.314166666666665
mcpm2p5;2;148;209;12.989166666666668
mcpm2p5;2;151;13;18.335
mcpm2p5;2;152;13;17.92534482758621
mcpm2p5;2;179;55;18.95833333333333
mcpm2p5;2;225;143;32.13166666666667
mcpm2p5;2;225;150;13.047999999999998
mcpm2p5;2;225;151;14.755714285714284
ta;1;75;125;4.387128712871287
ta;1;95;145;3.0636666666666668
ta;1;108;107;4.608510638297872
ta;1;115;84;4.898936170212766
ta;1;126;86;5.695652173913044
ta;1;131;102;7.8789795918367345
ta;1;138;182;34.50425531914894
ta;1;146;103;4.311827956989247
ta;1;155;114;4.76729195885928
ta;1;212;125;4.1
ta;1;217;150;6.6773584905660375
ta;1;222;68;3.96530612244898
ta;2;24;51;2.8633333333333333
ta;2;57;34;5.2
ta;2;57;35;5.3
ta;2;62;84;4.43050847457627
ta;2;74;123;5.291666666666667
ta;2;94;191;4.933333333333334
ta;2;95;191;4.816666666666667
ta;2;116;31;5.808333333333334
ta;2;116;121;5.1
ta;2;116;122;5.488888888888889
ta;2;116;123;6.0
ta;2;129;99;3.0541666666666667
ta;2;131;102;5.025
ta;2;132;148;4.558333333333334
ta;2;137;181;5.9
ta;2;137;185;3.561666666666667
ta;2;148;209;4.25
ta;2;151;13;5.85
ta;2;152;13;5.962068965517242
ta;2;152;121;3.046666666666667
ta;2;179;55;4.633333333333334
ta;2;225;143;6.941666666666666
ta;2;225;150;5.119999999999999
ta;2;225;151;5.6571428571428575
hur;1;75;125;99.90000000000002
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;38.62506329113924
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.90000000000002
hur;1;222;68;99.9
hur;2;57;34;82.78181818181818
hur;2;57;35;82.3
hur;2;62;84;41.38644067796611
hur;2;74;123;38.425
hur;2;94;191;52.38333333333333
hur;2;95;191;52.35
hur;2;116;31;40.458333333333336
hur;2;116;121;38.1
hur;2;116;122;38.13333333333333
hur;2;116;123;38.3
hur;2;129;99;99.99
hur;2;131;102;43.9
hur;2;132;148;43.975
hur;2;137;181;45.19166666666666
hur;2;137;185;93.63916666666668
hur;2;148;209;45.85833333333333
hur;2;151;13;38.75
hur;2;152;13;38.73275862068966
hur;2;152;121;99.99
hur;2;179;55;43.99166666666667
hur;2;225;143;41.66666666666666
hur;2;225;150;40.98
hur;2;225;151;41.0
plev;2;129;99;1033.4225
plev;2;137;185;971.3058333333332
plev;2;152;121;1032.6325
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;7.330545408743629
wsx;2;129;99;4.306008899068514
wsx;2;137;185;2.126789372865108
wsx;2;152;121;0.1070236634167588
wsy;2;24;51;2.451792851648589
wsy;2;129;99;0.674939324695342
wsy;2;137;185;-0.0534403448909648
wsy;2;152;121;-0.0664967153138062
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;6.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;27.0
s_label_3;3;131;102;11.0
