op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;8.405470085470085
mcpm10;1;109;84;13.552991452991453
mcpm10;1;112;125;10.716324786324783
mcpm10;1;115;84;6.473589743589743
mcpm10;1;131;102;2.085826086956522
mcpm10;1;137;75;7.046760563380281
mcpm10;1;138;84;23.82275862068965
mcpm10;1;138;182;9.572367663964542
mcpm10;1;139;97;9.298684210526316
mcpm10;1;141;95;8.74871794871795
mcpm10;1;143;189;7.847217391304349
mcpm10;1;146;97;0.0
mcpm10;1;146;103;11.23965811965812
mcpm10;1;155;114;14.086927966101694
mcpm10;1;212;125;8.402393162393162
mcpm10;1;217;150;2.671440677966102
mcpm10;1;222;68;9.924615384615386
mcpm10;2;57;34;13.5575
mcpm10;2;72;44;20.14
mcpm10;2;73;43;12.95
mcpm10;2;73;44;16.47
mcpm10;2;73;123;26.625
mcpm10;2;94;191;6.992222222222222
mcpm10;2;95;191;7.423333333333333
mcpm10;2;116;122;9.741666666666667
mcpm10;2;117;69;12.088
mcpm10;2;118;69;11.317142857142857
mcpm10;2;118;113;15.32469387755102
mcpm10;2;119;113;14.05181818181818
mcpm10;2;131;102;11.0125
mcpm10;2;131;148;11.4325
mcpm10;2;132;148;12.665
mcpm10;2;132;185;8.1
mcpm10;2;133;86;3.6183333333333336
mcpm10;2;133;87;3.793333333333333
mcpm10;2;133;185;8.0
mcpm10;2;134;184;5.5
mcpm10;2;135;183;5.4
mcpm10;2;135;184;6.9
mcpm10;2;136;96;11.775454545454544
mcpm10;2;136;97;12.02
mcpm10;2;136;182;6.633333333333334
mcpm10;2;136;183;5.3
mcpm10;2;137;181;10.546666666666667
mcpm10;2;137;182;10.46
mcpm10;2;138;181;10.866666666666667
mcpm10;2;139;75;11.011666666666663
mcpm10;2;139;97;9.431666666666668
mcpm10;2;140;173;3.5
mcpm10;2;144;117;13.12
mcpm10;2;145;117;13.904
mcpm10;2;145;124;11.516666666666666
mcpm10;2;148;209;8.855833333333333
mcpm10;2;152;119;15.65
mcpm10;2;153;119;15.2
mcpm10;2;153;120;21.330892857142857
mcpm10;2;154;120;7.504166666666666
mcpm10;2;168;75;14.591666666666669
mcpm10;2;179;55;11.811666666666667
mcpm10;2;197;85;35.31666666666666
mcpm10;2;197;86;31.7
mcpm10;2;198;85;49.8
mcpm10;2;199;1;17.243333333333332
mcpm10;2;199;85;48.0
mcpm10;2;225;150;6.153333333333333
mcpm10;2;225;151;6.181111111111111
mcpm10;3;133;74;23.7
mcpm10;3;135;75;19.8
mcpm10;3;136;182;26.9
mcpm10;3;136;184;20.8
mcpm10;3;137;75;27.85
mcpm10;3;137;181;23.6
mcpm10;3;137;182;26.28
mcpm10;3;138;75;28.55
mcpm10;3;138;181;23.5
mcpm10;3;139;76;20.266666666666666
mcpm10;3;144;124;29.933333333333334
mcpm10;3;152;119;20.0
mcpm10;3;152;120;20.366666666666667
mcpm10;3;153;119;16.7
mcpm10;3;153;120;22.346666666666668
mcpm10;3;153;121;26.5
mcpm10;3;153;122;27.4
mcpm10;3;154;120;22.0
mcpm10;3;155;120;26.32
mcpm10;3;156;121;19.8
mcpm2p5;1;108;107;4.241709401709402
mcpm2p5;1;109;84;13.552991452991453
mcpm2p5;1;112;125;5.402393162393163
mcpm2p5;1;115;84;4.518376068376068
mcpm2p5;1;131;102;0.9489565217391304
mcpm2p5;1;137;75;4.234084507042254
mcpm2p5;1;138;84;8.106581196581196
mcpm2p5;1;138;182;5.456827184075601
mcpm2p5;1;139;97;4.796666666666667
mcpm2p5;1;141;95;4.670940170940171
mcpm2p5;1;143;189;4.996521739130435
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;5.863589743589744
mcpm2p5;1;155;114;11.536281414377557
mcpm2p5;1;212;125;4.990598290598291
mcpm2p5;1;217;150;1.783813559322034
mcpm2p5;1;222;68;6.9341880341880335
mcpm2p5;2;57;34;10.461666666666666
mcpm2p5;2;72;44;14.41
mcpm2p5;2;73;43;9.716666666666669
mcpm2p5;2;73;44;13.5025
mcpm2p5;2;73;123;19.191666666666663
mcpm2p5;2;94;191;5.04111111111111
mcpm2p5;2;95;191;5.073333333333333
mcpm2p5;2;116;122;6.041666666666667
mcpm2p5;2;117;69;9.296
mcpm2p5;2;118;69;8.157142857142857
mcpm2p5;2;118;113;10.886734693877552
mcpm2p5;2;119;113;10.098181818181818
mcpm2p5;2;131;102;7.555833333333333
mcpm2p5;2;131;148;8.4425
mcpm2p5;2;132;148;8.57875
mcpm2p5;2;132;185;5.0
mcpm2p5;2;133;86;2.341666666666667
mcpm2p5;2;133;87;2.355
mcpm2p5;2;133;185;4.4
mcpm2p5;2;134;184;3.5
mcpm2p5;2;135;183;3.0
mcpm2p5;2;135;184;3.6
mcpm2p5;2;136;96;8.882727272727273
mcpm2p5;2;136;97;9.87
mcpm2p5;2;136;182;3.8333333333333335
mcpm2p5;2;136;183;2.5
mcpm2p5;2;137;181;6.929166666666667
mcpm2p5;2;137;182;6.535
mcpm2p5;2;138;181;7.656666666666666
mcpm2p5;2;139;75;8.4975
mcpm2p5;2;139;97;6.545833333333333
mcpm2p5;2;140;173;2.0
mcpm2p5;2;144;117;9.815
mcpm2p5;2;145;117;10.29
mcpm2p5;2;145;124;7.569166666666667
mcpm2p5;2;148;209;6.6625000000000005
mcpm2p5;2;152;119;12.35
mcpm2p5;2;153;119;12.45
mcpm2p5;2;153;120;13.540833333333325
mcpm2p5;2;154;120;6.970833333333334
mcpm2p5;2;168;75;10.831666666666663
mcpm2p5;2;179;55;9.1225
mcpm2p5;2;197;85;24.666666666666668
mcpm2p5;2;197;86;21.775
mcpm2p5;2;198;85;35.3
mcpm2p5;2;199;1;10.903333333333334
mcpm2p5;2;199;85;34.1
mcpm2p5;2;225;150;4.816666666666666
mcpm2p5;2;225;151;4.7444444444444445
mcpm2p5;3;133;74;11.5
mcpm2p5;3;135;75;11.0
mcpm2p5;3;136;182;13.0
mcpm2p5;3;136;184;12.0
mcpm2p5;3;137;75;13.6
mcpm2p5;3;137;181;12.45
mcpm2p5;3;137;182;12.9
mcpm2p5;3;138;75;14.1
mcpm2p5;3;138;181;12.5
mcpm2p5;3;139;76;11.083333333333334
mcpm2p5;3;144;124;14.216666666666669
mcpm2p5;3;152;119;11.4
mcpm2p5;3;152;120;11.366666666666667
mcpm2p5;3;153;119;10.7
mcpm2p5;3;153;120;12.036666666666665
mcpm2p5;3;153;121;13.133333333333333
mcpm2p5;3;153;122;12.2
mcpm2p5;3;154;120;11.0
mcpm2p5;3;155;120;13.02
mcpm2p5;3;156;121;10.9
ta;1;108;107;17.459829059829058
ta;1;109;84;13.552991452991453
ta;1;112;125;13.77948717948718
ta;1;115;84;13.00940170940171
ta;1;131;102;2.085826086956522
ta;1;137;75;12.878084507042256
ta;1;138;84;17.055555555555557
ta;1;138;182;11.294740108687153
ta;1;139;97;14.834210526315788
ta;1;141;95;24.614529914529918
ta;1;143;189;7.847217391304349
ta;1;146;97;14.35689655172414
ta;1;146;103;19.303418803418804
ta;1;154;195;19.207758620689653
ta;1;155;114;15.002746931618937
ta;1;212;125;16.467521367521368
ta;1;217;150;16.22457627118644
ta;1;222;68;12.72991452991453
ta;2;24;51;11.62
ta;2;57;34;13.633333333333333
ta;2;72;44;12.4
ta;2;73;43;14.733333333333334
ta;2;73;44;13.25
ta;2;73;123;22.475
ta;2;94;191;17.866666666666667
ta;2;95;191;18.1
ta;2;116;122;17.391666666666666
ta;2;117;69;11.36
ta;2;118;69;12.642857142857142
ta;2;118;113;11.96938775510204
ta;2;119;113;12.827272727272726
ta;2;129;99;15.53625
ta;2;131;102;14.791666666666666
ta;2;131;148;13.3
ta;2;132;148;13.25
ta;2;132;185;14.6
ta;2;133;86;15.55
ta;2;133;87;14.183333333333332
ta;2;133;185;14.1
ta;2;134;184;13.8
ta;2;135;183;13.5
ta;2;135;184;14.3
ta;2;136;96;13.754545454545456
ta;2;136;97;11.9
ta;2;136;182;13.9
ta;2;136;183;13.4
ta;2;137;181;14.433333333333334
ta;2;137;182;14.216666666666665
ta;2;137;185;17.085833333333333
ta;2;138;181;13.366666666666667
ta;2;139;74;15.285833333333334
ta;2;139;75;15.333333333333334
ta;2;139;97;16.583333333333332
ta;2;140;173;12.6
ta;2;144;117;14.0
ta;2;145;117;13.63
ta;2;145;124;13.325
ta;2;148;209;12.7
ta;2;152;119;14.0
ta;2;152;121;15.615
ta;2;153;119;14.1
ta;2;153;120;13.932261904761923
ta;2;154;120;13.829166666666666
ta;2;168;75;14.991666666666667
ta;2;179;55;19.941666666666663
ta;2;197;85;19.48333333333333
ta;2;197;86;17.975
ta;2;198;85;21.0
ta;2;199;1;15.425
ta;2;199;85;21.8
ta;2;225;150;18.2
ta;2;225;151;20.37777777777778
ta;3;133;74;12.7
ta;3;135;75;12.9
ta;3;136;182;12.3
ta;3;136;184;10.8
ta;3;137;75;11.85
ta;3;137;181;11.625
ta;3;137;182;12.1
ta;3;138;75;11.8
ta;3;138;181;11.8
ta;3;139;76;13.183333333333332
ta;3;144;124;13.966666666666669
ta;3;152;119;11.2
ta;3;152;120;11.4
ta;3;153;119;13.9
ta;3;153;120;11.676666666666666
ta;3;153;121;12.766666666666666
ta;3;153;122;13.0
ta;3;154;120;15.1
ta;3;155;120;14.44
ta;3;156;121;13.1
hur;1;108;107;95.07692307692308
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;98.96666666666668
hur;1;131;102;2.085826086956522
hur;1;137;75;65.38184397183099
hur;1;138;84;99.83931623931625
hur;1;138;182;74.52184027777777
hur;1;139;97;99.9
hur;1;141;95;90.40854700854702
hur;1;143;189;7.847217391304349
hur;1;146;97;99.9
hur;1;146;103;91.15897435897436
hur;1;154;195;94.03362068965517
hur;1;155;114;96.15889830508476
hur;1;212;125;99.9
hur;1;217;150;74.32881355932203
hur;1;222;68;99.9
hur;2;57;34;32.96666666666667
hur;2;72;44;32.9
hur;2;73;43;31.433333333333334
hur;2;73;44;32.7625
hur;2;73;123;30.275
hur;2;94;191;24.45555555555556
hur;2;95;191;23.633333333333336
hur;2;116;122;26.03333333333333
hur;2;117;69;34.4
hur;2;118;69;33.34285714285714
hur;2;118;113;33.0734693877551
hur;2;119;113;31.972727272727276
hur;2;129;99;56.91625
hur;2;131;102;31.50833333333333
hur;2;131;148;36.025
hur;2;132;148;36.125
hur;2;132;185;42.7
hur;2;133;86;24.416666666666668
hur;2;133;87;25.616666666666664
hur;2;133;185;42.7
hur;2;134;184;42.5
