op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;45.64094827586207
mcpm10;1;108;107;34.04603448275862
mcpm10;1;112;125;46.33181034482759
mcpm10;1;115;84;27.235258620689656
mcpm10;1;120;66;23.11938202247191
mcpm10;1;129;104;2.299145299145299
mcpm10;1;137;75;18.147486033519552
mcpm10;1;137;91;26.433333333333334
mcpm10;1;138;182;38.172631578947374
mcpm10;1;142;194;30.115090909090902
mcpm10;1;143;189;34.492105263157896
mcpm10;1;146;97;43.72434782608696
mcpm10;1;146;103;34.60939655172414
mcpm10;1;155;114;29.71078091728092
mcpm10;1;161;235;71.58582608695653
mcpm10;1;217;150;8.722844827586208
mcpm10;1;222;68;61.06731481481482
mcpm10;1;245;116;48.608620689655176
mcpm10;2;118;112;55.725
mcpm10;2;118;113;39.00955555555556
mcpm10;2;119;112;48.53
mcpm10;2;119;113;29.48444444444445
mcpm10;2;131;102;0.5666666666666667
mcpm10;2;133;86;4.983333333333333
mcpm10;2;136;96;19.99636363636364
mcpm10;2;136;97;19.43
mcpm10;2;139;75;26.91727272727273
mcpm10;2;144;117;16.45
mcpm10;2;144;120;13.8
mcpm10;2;145;117;43.814
mcpm10;2;145;118;16.95
mcpm10;2;145;124;41.2
mcpm10;2;148;209;3.1181818181818177
mcpm10;2;152;13;29.8
mcpm10;2;153;120;33.10905844155844
mcpm10;2;154;120;12.95
mcpm10;2;154;121;14.5
mcpm10;2;155;119;15.2
mcpm10;2;155;120;14.8
mcpm10;2;156;120;13.75
mcpm10;2;157;120;14.7
mcpm10;2;159;121;14.5
mcpm10;2;160;119;15.7
mcpm10;2;179;55;23.092
mcpm10;2;225;151;22.65833333333333
mcpm10;2;226;142;9.191666666666666
mcpm10;3;139;75;23.90909090909091
mcpm10;3;139;76;26.3
mcpm10;3;153;120;23.366666666666664
mcpm2p5;1;75;125;28.659568965517245
mcpm2p5;1;108;107;18.671293103448274
mcpm2p5;1;112;125;31.785172413793106
mcpm2p5;1;115;84;20.51586206896552
mcpm2p5;1;120;66;12.492977528089888
mcpm2p5;1;129;104;2.299145299145299
mcpm2p5;1;137;75;15.755307262569833
mcpm2p5;1;137;91;21.6
mcpm2p5;1;138;182;23.715175438596493
mcpm2p5;1;142;194;20.068636363636365
mcpm2p5;1;143;189;23.694824561403507
mcpm2p5;1;146;97;22.033565217391303
mcpm2p5;1;146;103;22.39362068965517
mcpm2p5;1;155;114;22.070760032760035
mcpm2p5;1;161;235;23.79655172413793
mcpm2p5;1;217;150;5.698275862068965
mcpm2p5;1;222;68;39.96962962962963
mcpm2p5;1;245;116;36.07120689655173
mcpm2p5;2;118;112;20.87
mcpm2p5;2;118;113;22.033478260869565
mcpm2p5;2;119;112;18.84
mcpm2p5;2;119;113;22.206666666666663
mcpm2p5;2;131;102;0.4833333333333333
mcpm2p5;2;133;86;3.9
mcpm2p5;2;136;96;18.435454545454547
mcpm2p5;2;136;97;17.03
mcpm2p5;2;139;75;22.70583333333333
mcpm2p5;2;144;117;12.04
mcpm2p5;2;144;120;11.5
mcpm2p5;2;145;117;11.678333333333336
mcpm2p5;2;145;118;12.6
mcpm2p5;2;145;124;23.617500000000003
mcpm2p5;2;148;209;2.4
mcpm2p5;2;152;13;29.8
mcpm2p5;2;153;120;25.799973484848486
mcpm2p5;2;154;120;22.5325
mcpm2p5;2;154;121;11.5
mcpm2p5;2;155;119;12.0
mcpm2p5;2;155;120;12.15
mcpm2p5;2;156;120;11.05
mcpm2p5;2;157;120;12.8
mcpm2p5;2;159;121;12.1
mcpm2p5;2;160;119;12.8
mcpm2p5;2;179;55;24.021666666666665
mcpm2p5;2;225;151;20.616666666666667
mcpm2p5;2;226;142;8.35
mcpm2p5;3;139;75;22.681818181818183
mcpm2p5;3;139;76;24.9
mcpm2p5;3;153;120;21.441666666666663
ta;1;75;125;0.0862068965517241
ta;1;108;107;0.8310344827586207
ta;1;112;125;-0.5543103448275862
ta;1;115;84;2.532758620689655
ta;1;120;66;4.675028089887641
ta;1;129;104;2.299145299145299
ta;1;137;91;3.546666666666667
ta;1;138;182;-0.7087719298245614
ta;1;142;194;0.1436363636363636
ta;1;143;189;0.2333333333333333
ta;1;146;97;2.183478260869565
ta;1;146;103;0.9189655172413794
ta;1;155;114;0.4644881244881245
ta;1;161;235;-0.2344827586206896
ta;1;217;150;4.5793103448275865
ta;1;222;68;-2.1231481481481485
ta;1;245;116;-1.9844827586206892
ta;2;24;51;0.0699999999999999
ta;2;118;112;20.6
ta;2;118;113;20.72391304347826
ta;2;119;112;20.566666666666663
ta;2;119;113;20.700000000000003
ta;2;129;99;0.3316666666666666
ta;2;131;102;3.9166666666666665
ta;2;133;86;5.391666666666667
ta;2;136;96;21.2
ta;2;136;97;21.2
ta;2;137;185;-0.2666666666666666
ta;2;139;74;0.1025
ta;2;139;75;21.1
ta;2;144;117;21.1
ta;2;144;120;2.6
ta;2;145;117;21.1
ta;2;145;118;21.1
ta;2;145;124;21.2
ta;2;148;209;1.9090909090909087
ta;2;152;13;2.3
ta;2;152;121;-2.3541666666666665
ta;2;153;120;13.02717803030303
ta;2;154;120;11.325
ta;2;154;121;2.6
ta;2;155;119;2.5
ta;2;155;120;2.5
ta;2;156;120;2.75
ta;2;157;120;2.6
ta;2;159;121;2.6
ta;2;160;119;2.6
ta;2;179;55;20.541666666666668
ta;2;225;151;2.35
ta;2;226;142;1.775
ta;3;139;75;-0.9545454545454546
ta;3;139;76;-1.1
ta;3;153;120;-1.9833333333333332
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;120;66;72.22945898876404
hur;1;129;104;99.9
hur;1;137;91;82.95670333333334
hur;1;138;182;99.9
hur;1;142;194;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;150;95.88103448275862
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;112;44.2
hur;2;118;113;43.36304347826087
hur;2;119;112;44.43333333333334
hur;2;119;113;43.3
hur;2;129;99;99.99
hur;2;131;102;49.36666666666667
hur;2;133;86;45.78333333333333
hur;2;136;96;43.39090909090909
hur;2;136;97;43.6
hur;2;137;185;90.105
hur;2;139;74;99.01666666666668
hur;2;139;75;45.51666666666667
hur;2;144;117;53.8
hur;2;144;120;43.9
hur;2;145;117;42.11666666666667
hur;2;145;118;42.3
hur;2;145;124;39.766666666666666
hur;2;148;209;47.809090909090905
hur;2;152;13;41.0
hur;2;152;121;99.99
hur;2;153;120;51.03859848484849
hur;2;154;120;45.900000000000006
hur;2;154;121;43.8
hur;2;155;119;44.0
hur;2;155;120;43.95
hur;2;156;120;44.05
hur;2;157;120;44.3
hur;2;159;121;44.1
hur;2;160;119;44.4
hur;2;179;55;44.51666666666667
hur;2;225;151;41.375
hur;2;226;142;47.275
hur;3;139;75;97.57272727272726
hur;3;139;76;97.1
hur;3;153;120;96.36666666666667
plev;1;120;66;953.8363693820224
plev;1;137;91;953.1620333333334
plev;2;129;99;1010.2383333333332
plev;2;137;185;949.2833333333332
plev;2;139;74;1007.035
plev;2;152;121;1009.4158333333334
plev;2;153;120;952.876666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;4.493073515637041
wsx;2;129;99;-0.1169048547601124
wsx;2;137;185;0.7026241393234888
wsx;2;153;120;0.1558509837808154
wsy;2;24;51;0.5132050867969976
wsy;2;129;99;-0.6629687399465927
wsy;2;137;185;-1.0890065742868251
wsy;2;153;120;-1.2926385693048756
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;18.0
s_label_1;3;118;69;31.0
s_label_2;3;133;86;25.0
s_label_3;3;131;102;22.0
