op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;5.095
mcpm10;1;75;125;11.193209876543207
mcpm10;1;108;107;9.799512195121952
mcpm10;1;109;84;5.685106382978723
mcpm10;1;112;125;14.66841463414634
mcpm10;1;115;84;6.028333333333333
mcpm10;1;131;102;10.137619047619047
mcpm10;1;138;182;8.827494798168955
mcpm10;1;146;103;8.27609756097561
mcpm10;1;155;114;6.998659810126583
mcpm10;1;212;125;7.600759493670886
mcpm10;1;217;150;7.623711340206185
mcpm10;1;222;68;8.701219512195122
mcpm10;2;57;34;13.109166666666669
mcpm10;2;62;84;6.556981132075471
mcpm10;2;62;85;6.875714285714286
mcpm10;2;73;43;21.28909090909091
mcpm10;2;73;44;20.04
mcpm10;2;74;123;6.946666666666666
mcpm10;2;94;191;5.450833333333333
mcpm10;2;116;31;7.600833333333333
mcpm10;2;116;122;7.175
mcpm10;2;117;69;4.66
mcpm10;2;118;69;4.837272727272727
mcpm10;2;131;102;5.775833333333334
mcpm10;2;136;96;6.431666666666668
mcpm10;2;137;181;7.126666666666666
mcpm10;2;139;75;10.805454545454545
mcpm10;2;139;97;5.416666666666667
mcpm10;2;148;209;5.045
mcpm10;2;151;13;4.320588235294117
mcpm10;2;152;13;4.501162790697674
mcpm10;2;153;120;8.262500000000001
mcpm10;2;168;75;11.411666666666669
mcpm10;2;179;55;9.9975
mcpm10;2;206;139;7.83
mcpm10;2;206;140;8.227272727272727
mcpm10;2;224;143;16.95
mcpm10;2;225;143;17.616
mcpm2p5;1;26;149;5.095
mcpm2p5;1;75;125;2.564320987654321
mcpm2p5;1;108;107;2.793658536585366
mcpm2p5;1;109;84;5.685106382978723
mcpm2p5;1;112;125;4.27780487804878
mcpm2p5;1;115;84;1.5925641025641026
mcpm2p5;1;131;102;2.1466666666666665
mcpm2p5;1;138;182;2.219786100707449
mcpm2p5;1;146;103;2.116341463414634
mcpm2p5;1;155;114;2.000982594936709
mcpm2p5;1;212;125;1.471139240506329
mcpm2p5;1;217;150;7.623711340206185
mcpm2p5;1;222;68;2.5101219512195123
mcpm2p5;2;57;34;10.85
mcpm2p5;2;62;84;4.1105660377358495
mcpm2p5;2;62;85;4.604285714285715
mcpm2p5;2;73;43;19.09181818181818
mcpm2p5;2;73;44;18.69
mcpm2p5;2;74;123;4.733333333333333
mcpm2p5;2;94;191;3.9275
mcpm2p5;2;116;31;5.5375000000000005
mcpm2p5;2;116;122;5.357500000000001
mcpm2p5;2;117;69;3.98
mcpm2p5;2;118;69;3.779090909090909
mcpm2p5;2;131;102;4.166666666666667
mcpm2p5;2;136;96;5.413333333333334
mcpm2p5;2;137;181;5.32
mcpm2p5;2;139;75;8.811818181818182
mcpm2p5;2;139;97;4.2175
mcpm2p5;2;148;209;3.648333333333333
mcpm2p5;2;151;13;3.053529411764706
mcpm2p5;2;152;13;3.22
mcpm2p5;2;153;120;5.098333333333334
mcpm2p5;2;168;75;9.3825
mcpm2p5;2;179;55;7.125
mcpm2p5;2;206;139;6.06
mcpm2p5;2;206;140;6.195454545454546
mcpm2p5;2;224;143;15.535
mcpm2p5;2;225;143;15.728
ta;1;26;149;5.095
ta;1;75;125;5.683950617283951
ta;1;108;107;6.360975609756098
ta;1;109;84;5.685106382978723
ta;1;112;125;5.386585365853659
ta;1;115;84;6.137179487179487
ta;1;138;182;4.2217794423637125
ta;1;146;103;5.946341463414634
ta;1;155;114;6.066511075949368
ta;1;212;125;5.581012658227848
ta;1;217;150;7.623711340206185
ta;1;222;68;5.512195121951219
ta;2;24;51;-3.59
ta;2;57;34;6.25
ta;2;62;84;6.079245283018868
ta;2;62;85;6.8
ta;2;73;43;7.0181818181818185
ta;2;73;44;6.8
ta;2;74;123;7.408333333333334
ta;2;94;191;7.225
ta;2;116;31;7.075
ta;2;116;122;6.9
ta;2;117;69;5.4
ta;2;118;69;4.827272727272727
ta;2;129;99;4.536666666666666
ta;2;131;102;6.816666666666666
ta;2;136;96;6.3500000000000005
ta;2;137;181;7.1000000000000005
ta;2;137;185;5.711666666666667
ta;2;139;74;4.6975
ta;2;139;75;7.772727272727272
ta;2;139;97;8.958333333333334
ta;2;148;209;6.1000000000000005
ta;2;151;13;6.211764705882352
ta;2;152;13;6.702325581395349
ta;2;152;121;4.8075
ta;2;153;120;7.833333333333333
ta;2;168;75;7.691666666666666
ta;2;179;55;6.716666666666666
ta;2;206;139;6.5
