op;Thing;Longitude;Latitude;Result
mcpm10;1;90;98;25.71258620689655
mcpm10;1;108;107;20.20060869565217
mcpm10;1;109;84;18.598625
mcpm10;1;112;125;21.459565217391305
mcpm10;1;115;84;16.38417391304348
mcpm10;1;120;66;17.777932960893853
mcpm10;1;129;104;17.606551724137933
mcpm10;1;137;75;17.606478873239436
mcpm10;1;137;83;19.9373595505618
mcpm10;1;138;84;27.501637931034484
mcpm10;1;138;182;15.178608695652173
mcpm10;1;143;189;15.289741379310346
mcpm10;1;146;97;30.702782608695653
mcpm10;1;154;195;15.864260869565218
mcpm10;1;161;235;13.633534482758622
mcpm10;1;212;125;26.811810344827588
mcpm10;1;217;149;12.718793103448276
mcpm10;1;222;68;24.52339622641509
mcpm10;2;118;113;14.863181818181818
mcpm10;2;119;113;15.036
mcpm10;2;131;102;43.85
mcpm10;2;133;86;48.9
mcpm10;2;136;96;15.855
mcpm10;2;136;180;44.0
mcpm10;2;136;181;42.8
mcpm10;2;137;180;43.94
mcpm10;2;137;181;28.673333333333332
mcpm10;2;137;182;29.40222222222222
mcpm10;2;138;181;29.404999999999998
mcpm10;2;139;75;20.968333333333334
mcpm10;2;144;117;16.22
mcpm10;2;144;118;14.075
mcpm10;2;145;117;14.974285714285712
mcpm10;2;145;118;14.6
mcpm10;2;145;124;15.224166666666669
mcpm10;2;148;209;26.558333333333334
mcpm10;2;152;13;3.733333333333333
mcpm10;2;153;120;26.072448979591837
mcpm10;2;153;121;16.483333333333334
mcpm10;2;154;120;15.033333333333331
mcpm10;2;179;55;17.614166666666666
mcpm10;2;225;151;15.4
mcpm10;2;226;142;46.675
mcpm10;3;137;181;14.9125
mcpm10;3;137;182;13.15
mcpm10;3;139;75;17.416666666666668
mcpm10;3;153;119;20.1
mcpm10;3;153;120;17.91
mcpm10;3;154;119;15.666666666666666
mcpm10;3;154;120;16.3
mcpm2p5;1;90;98;14.57405172413793
mcpm2p5;1;108;107;12.540608695652177
mcpm2p5;1;109;84;12.330125
mcpm2p5;1;112;125;15.446521739130434
mcpm2p5;1;115;84;12.41513043478261
mcpm2p5;1;120;66;9.632960893854747
mcpm2p5;1;129;104;11.477758620689656
mcpm2p5;1;137;75;15.166666666666666
mcpm2p5;1;137;83;14.517696629213484
mcpm2p5;1;138;84;13.511120689655172
mcpm2p5;1;138;182;10.049478260869568
mcpm2p5;1;143;189;10.47655172413793
mcpm2p5;1;146;97;15.859043478260867
mcpm2p5;1;154;195;10.368869565217391
mcpm2p5;1;161;235;8.09103448275862
mcpm2p5;1;212;125;15.35344827586207
mcpm2p5;1;217;149;7.075603448275862
mcpm2p5;1;222;68;16.55018867924528
mcpm2p5;2;118;113;13.65111111111111
mcpm2p5;2;119;113;14.131333333333334
mcpm2p5;2;131;102;31.9
mcpm2p5;2;133;86;35.50833333333333
mcpm2p5;2;136;96;14.995
mcpm2p5;2;136;180;30.1
mcpm2p5;2;136;181;29.0
mcpm2p5;2;137;180;29.52
mcpm2p5;2;137;181;20.37
mcpm2p5;2;137;182;20.397222222222222
mcpm2p5;2;138;181;20.82
mcpm2p5;2;139;75;18.973333333333333
mcpm2p5;2;144;117;11.67
mcpm2p5;2;144;118;9.02
mcpm2p5;2;145;117;10.625714285714285
mcpm2p5;2;145;118;9.61
mcpm2p5;2;145;124;12.8375
mcpm2p5;2;148;209;18.941666666666663
mcpm2p5;2;152;13;2.783333333333333
mcpm2p5;2;153;120;19.634489795918366
mcpm2p5;2;153;121;14.406666666666666
mcpm2p5;2;154;120;12.46
mcpm2p5;2;179;55;16.0225
mcpm2p5;2;225;151;14.48
mcpm2p5;2;226;142;30.516666666666666
mcpm2p5;3;137;181;14.2875
mcpm2p5;3;137;182;12.525
mcpm2p5;3;139;75;16.208333333333332
mcpm2p5;3;153;119;18.55
mcpm2p5;3;153;120;16.54
mcpm2p5;3;154;119;15.033333333333331
mcpm2p5;3;154;120;15.8
ta;1;90;98;5.870689655172414
ta;1;108;107;6.198260869565217
ta;1;109;84;5.8412500000000005
ta;1;112;125;6.326086956521739
ta;1;115;84;5.785217391304348
ta;1;129;104;6.039655172413793
ta;1;137;83;7.332387640449438
ta;1;138;84;6.388793103448276
ta;1;138;182;5.903478260869565
ta;1;143;189;6.505172413793104
ta;1;146;97;6.237391304347826
ta;1;154;195;6.725217391304348
ta;1;161;235;6.491379310344827
ta;1;212;125;5.955172413793103
ta;1;217;149;7.864655172413792
ta;1;222;68;5.347169811320755
ta;2;24;51;4.1066666666666665
ta;2;118;113;22.838636363636365
ta;2;119;113;22.846666666666668
ta;2;129;99;4.633333333333334
ta;2;131;102;7.458333333333333
ta;2;133;86;7.933333333333334
ta;2;136;96;22.766666666666666
ta;2;136;180;8.0
ta;2;136;181;8.0
ta;2;137;180;7.979999999999999
ta;2;137;181;15.350000000000001
ta;2;137;182;15.433333333333335
ta;2;137;185;5.89875
ta;2;138;181;15.3
ta;2;139;74;4.8308333333333335
ta;2;139;75;23.016666666666666
ta;2;144;117;22.9
ta;2;144;118;22.95
ta;2;145;117;22.97142857142857
ta;2;145;118;22.9
ta;2;145;124;23.15
ta;2;148;209;8.758333333333333
ta;2;152;121;4.9175
ta;2;153;120;11.850714285714288
ta;2;153;121;23.0
ta;2;154;120;22.899999999999995
ta;2;179;55;22.775
ta;2;225;151;8.88
ta;2;226;142;7.491666666666667
ta;3;137;181;5.675
ta;3;137;182;5.7
ta;3;139;75;4.883333333333334
ta;3;153;119;5.199999999999999
ta;3;153;120;6.11
ta;3;154;119;6.75
ta;3;154;120;6.7
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;137;83;69.01560839887641
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;154;195;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;99.9
hur;1;222;68;99.90000000000002
hur;2;118;113;37.79777777777778
hur;2;119;113;36.440000000000005
hur;2;129;99;86.99916666666667
hur;2;131;102;42.36666666666667
hur;2;133;86;40.34166666666667
hur;2;136;96;36.49166666666667
hur;2;136;180;39.2
hur;2;136;181;39.4
hur;2;137;180;38.28
hur;2;137;181;38.21666666666667
hur;2;137;182;38.70555555555556
hur;2;137;185;74.85791666666667
hur;2;138;181;37.95
hur;2;139;74;84.67416666666666
hur;2;139;75;36.00833333333333
hur;2;144;117;35.9
hur;2;144;118;35.8
hur;2;145;117;35.971428571428575
hur;2;145;118;35.9
hur;2;145;124;34.43333333333333
hur;2;148;209;40.49166666666667
hur;2;152;13;38.875
hur;2;152;121;83.785
hur;2;153;120;43.46547619047618
hur;2;153;121;35.4
hur;2;154;120;35.46666666666667
hur;2;179;55;37.325
hur;2;225;151;34.46
hur;2;226;142;41.825
hur;3;137;181;75.95
hur;3;137;182;74.725
hur;3;139;75;80.46666666666667
hur;3;153;119;78.8
hur;3;153;120;74.025
hur;3;154;119;71.03333333333333
hur;3;154;120;71.4
plev;1;137;83;968.013804775281
plev;2;129;99;1025.2308333333333
plev;2;137;185;993.9779166666667
plev;2;139;74;1021.87
plev;2;152;121;1025.7858333333334
plev;2;153;120;967.53
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-9.703062675494678
wsx;2;129;99;-2.3656651337842454
wsx;2;137;185;-4.188351316209424
wsx;2;152;121;-4.045928827507332
wsx;2;153;120;-2.805965269356505
wsy;2;24;51;-6.601943369181687
wsy;2;129;99;-4.893168217990227
wsy;2;137;185;-4.323401901791248
wsy;2;152;121;-0.3220765733119225
wsy;2;153;120;-1.3641696768236276
globalrad;2;129;99;44.215833333333336
globalrad;2;137;185;25.172916666666666
globalrad;2;139;74;23.84583333333333
s_label_0;3;148;209;15.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;26.0
