op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;10.53364705882353
mcpm10;1;108;107;11.459611650485437
mcpm10;1;112;125;13.4247572815534
mcpm10;1;114;117;19.666952380952385
mcpm10;1;120;66;5.160795454545454
mcpm10;1;129;104;8.565740740740742
mcpm10;1;137;75;12.4008547008547
mcpm10;1;137;91;12.59859943977591
mcpm10;1;138;84;20.29504854368932
mcpm10;1;138;182;15.464179335680434
mcpm10;1;142;194;12.677745098039216
mcpm10;1;146;97;12.473009708737864
mcpm10;1;146;103;14.08621359223301
mcpm10;1;155;114;12.079708737864078
mcpm10;1;217;150;2.608952380952381
mcpm10;1;222;68;12.043168316831682
mcpm10;1;245;116;10.183398058252427
mcpm10;2;118;68;0.0
mcpm10;2;131;102;0.0
mcpm10;2;133;86;1.0909090909090908
mcpm10;2;136;96;10.706666666666663
mcpm10;2;139;75;16.645
mcpm10;2;145;124;10.173333333333334
mcpm10;2;148;209;0.0
mcpm10;2;151;19;2.1
mcpm10;2;152;9;2.2
mcpm10;2;152;13;3.71
mcpm10;2;153;120;8.59254329004329
mcpm10;2;179;55;11.8
mcpm10;2;180;55;12.0
mcpm10;2;225;150;8.454545454545455
mcpm10;2;225;151;6.5
mcpm10;2;226;142;1.6916666666666669
mcpm10;3;137;181;8.0
mcpm10;3;137;182;7.67
mcpm10;3;139;75;8.85
mcpm10;3;139;76;9.77
mcpm10;3;152;118;8.15
mcpm10;3;153;118;8.7
mcpm10;3;153;119;8.5
mcpm10;3;153;120;8.966666666666667
mcpm10;3;154;121;9.5
mcpm2p5;1;75;125;8.332470588235294
mcpm2p5;1;108;107;7.12621359223301
mcpm2p5;1;112;125;11.678737864077672
mcpm2p5;1;114;117;15.089333333333334
mcpm2p5;1;120;66;3.0298295454545454
mcpm2p5;1;129;104;8.565740740740742
mcpm2p5;1;137;75;11.329629629629627
mcpm2p5;1;137;91;11.379271708683474
mcpm2p5;1;138;84;13.226990291262137
mcpm2p5;1;138;182;12.074302515393327
mcpm2p5;1;142;194;10.16578431372549
mcpm2p5;1;146;97;8.916019417475729
mcpm2p5;1;146;103;10.935339805825242
mcpm2p5;1;155;114;10.853980582524272
mcpm2p5;1;217;150;2.111904761904762
mcpm2p5;1;222;68;9.717920792079209
mcpm2p5;1;245;116;8.968155339805826
mcpm2p5;2;118;68;0.0
mcpm2p5;2;131;102;0.0
mcpm2p5;2;133;86;0.7636363636363637
mcpm2p5;2;136;96;9.511666666666668
mcpm2p5;2;139;75;14.550833333333337
mcpm2p5;2;145;124;8.763333333333334
mcpm2p5;2;148;209;0.0
mcpm2p5;2;151;19;2.1
mcpm2p5;2;152;9;2.2
mcpm2p5;2;152;13;3.49
mcpm2p5;2;153;120;7.171991341991342
mcpm2p5;2;179;55;10.218181818181815
mcpm2p5;2;180;55;11.19
mcpm2p5;2;225;150;6.2727272727272725
mcpm2p5;2;225;151;2.9
mcpm2p5;2;226;142;1.5833333333333333
mcpm2p5;3;137;181;7.8
mcpm2p5;3;137;182;7.42
mcpm2p5;3;139;75;8.350000000000001
mcpm2p5;3;139;76;9.06
mcpm2p5;3;152;118;7.949999999999999
mcpm2p5;3;153;118;8.4
mcpm2p5;3;153;119;8.25
mcpm2p5;3;153;120;8.566666666666666
mcpm2p5;3;154;121;9.1
ta;1;75;125;8.749411764705883
ta;1;108;107;8.499029126213593
ta;1;112;125;8.383495145631068
ta;1;114;117;12.15695238095238
ta;1;120;66;13.000710227272728
ta;1;129;104;8.565740740740742
ta;1;137;75;8.76965811965812
ta;1;137;91;9.637843137254904
ta;1;138;84;8.397087378640776
ta;1;138;182;7.199803153506533
ta;1;142;194;9.595098039215689
ta;1;146;97;9.371844660194174
ta;1;146;103;8.477669902912622
ta;1;155;114;8.38883495145631
ta;1;217;150;14.453333333333331
ta;1;222;68;8.164356435643565
ta;1;245;116;8.200970873786408
ta;2;24;51;6.6125
ta;2;118;68;8.445454545454545
ta;2;129;99;6.4991666666666665
ta;2;131;102;8.841666666666667
ta;2;133;86;10.3
ta;2;136;96;23.6
ta;2;137;185;6.565833333333334
ta;2;139;75;23.23333333333333
ta;2;145;124;23.725
ta;2;148;209;11.181818181818182
ta;2;151;19;10.5
ta;2;152;9;10.5
ta;2;152;13;10.7
ta;2;152;121;6.435833333333334
ta;2;153;120;17.090974025974024
ta;2;179;55;23.12727272727273
ta;2;180;55;23.2
ta;2;225;150;11.145454545454545
ta;2;225;151;11.4
ta;2;226;142;9.083333333333334
ta;3;137;181;7.800000000000001
ta;3;137;182;7.859999999999999
ta;3;139;75;7.6
ta;3;139;76;7.12
ta;3;152;118;7.9
ta;3;153;118;7.5
ta;3;153;119;7.6
ta;3;153;120;7.5
ta;3;154;121;7.5
