op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.312710280373832
mcpm10;1;112;125;6.790384615384616
mcpm10;1;114;117;5.398148148148148
mcpm10;1;138;182;5.26746030777154
mcpm10;1;141;87;4.59
mcpm10;1;142;194;5.656019417475728
mcpm10;1;146;97;4.658317757009346
mcpm10;1;146;103;8.081142857142858
mcpm10;1;155;114;5.486261682242991
mcpm10;1;161;235;6.708584905660378
mcpm10;1;212;125;5.688411214953271
mcpm10;1;217;149;4.914571428571429
mcpm10;2;134;183;35.85
mcpm10;2;137;181;40.43333333333333
mcpm10;2;139;180;37.5
mcpm10;2;153;120;13.574604444444432
mcpm10;3;111;183;14.166666666666666
mcpm2p5;1;108;107;1.4389719626168225
mcpm2p5;1;112;125;2.044326923076923
mcpm2p5;1;114;117;1.714351851851852
mcpm2p5;1;138;182;1.5602587453593448
mcpm2p5;1;141;87;1.36803738317757
mcpm2p5;1;142;194;1.385145631067961
mcpm2p5;1;146;97;1.4593457943925234
mcpm2p5;1;146;103;2.4513333333333334
mcpm2p5;1;155;114;1.577943925233645
mcpm2p5;1;161;235;1.7442452830188682
mcpm2p5;1;212;125;1.6609345794392525
mcpm2p5;1;217;149;1.2995238095238095
mcpm2p5;2;134;183;20.45
mcpm2p5;2;137;181;22.966666666666665
mcpm2p5;2;139;180;21.1
mcpm2p5;2;153;120;5.46255111111111
mcpm2p5;3;111;183;5.408333333333334
ta;1;108;107;16.778504672897196
ta;1;112;125;17.407692307692308
ta;1;114;117;16.55185185185185
ta;1;138;182;16.42784019000912
ta;1;141;87;16.769158878504673
ta;1;142;194;16.93106796116505
ta;1;146;97;16.659813084112148
ta;1;146;103;17.48761904761905
ta;1;155;114;16.25
ta;1;161;235;16.51132075471698
ta;1;212;125;16.785046728971963
ta;1;217;149;21.33904761904762
ta;2;24;51;18.205
ta;2;129;99;17.399166666666666
ta;2;134;183;19.5
ta;2;137;181;20.422222222222224
ta;2;137;185;17.033333333333335
ta;2;139;74;17.141666666666666
ta;2;139;180;19.8
ta;2;152;121;16.079166666666666
ta;2;153;120;16.7683333333333
ta;3;111;183;17.083333333333332
hur;1;108;107;47.33271028037384
hur;1;112;125;41.92211538461538
hur;1;114;117;45.641666666666666
hur;1;138;182;47.937543320137216
hur;1;141;87;44.598130841121495
hur;1;142;194;41.98446601941748
hur;1;146;97;44.78504672897196
hur;1;146;103;41.93714285714285
hur;1;155;114;43.97943925233645
hur;1;161;235;45.12547169811321
hur;1;212;125;43.55327102803738
hur;1;217;149;33.233333333333334
hur;2;129;99;43.3
hur;2;134;183;24.85
hur;2;137;181;23.688888888888886
hur;2;137;185;40.13166666666667
hur;2;139;74;45.219166666666666
hur;2;139;180;24.4
hur;2;152;121;45.2775
hur;2;153;120;44.1766666666667
hur;3;111;183;42.29166666666666
plev;2;129;99;1007.1691666666668
plev;2;137;185;1008.0591666666666
plev;2;139;74;1007.6358333333334
plev;2;152;121;1012.165
plev;2;153;120;953.135
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.059913539522337
wsx;2;129;99;-1.2046602681595056
wsx;2;152;121;-0.1120653628043089
wsx;2;153;120;-0.4547016091420882
wsy;2;24;51;-11.711018760956152
wsy;2;129;99;-4.637152974687148
wsy;2;152;121;-0.099706341120004
wsy;2;153;120;-2.5518053308674618
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;12.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;17.0
