op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;7.528
mcpm10;2;57;35;6.99
mcpm10;2;58;34;6.63
mcpm10;2;62;84;2.114333333333333
mcpm10;2;72;43;5.825
mcpm10;2;73;42;5.27
mcpm10;2;73;43;5.38875
mcpm10;2;73;44;4.84
mcpm10;2;74;123;4.456363636363636
mcpm10;2;74;124;5.16
mcpm10;2;94;191;2.5975
mcpm10;2;95;191;2.6275
mcpm10;2;115;123;3.11
mcpm10;2;116;31;3.660833333333333
mcpm10;2;116;122;2.865
mcpm10;2;116;123;2.6260000000000003
mcpm10;2;118;69;4.340909090909091
mcpm10;2;118;70;3.15
mcpm10;2;136;96;3.4258333333333333
mcpm10;2;137;181;2.508
mcpm10;2;137;182;2.5650000000000004
mcpm10;2;138;181;2.35
mcpm10;2;143;124;2.075
mcpm10;2;144;117;5.55
mcpm10;2;144;124;2.414
mcpm10;2;144;125;2.2960000000000003
mcpm10;2;145;117;6.43
mcpm10;2;148;209;2.1958333333333333
mcpm10;2;152;13;1.9026666666666665
mcpm10;2;179;55;5.098333333333334
mcpm10;2;206;139;4.890000000000001
mcpm10;2;206;140;4.41125
mcpm10;2;224;143;10.27111111111111
mcpm10;2;224;150;2.2
mcpm10;2;225;143;9.66
mcpm10;2;225;151;2.0127272727272727
mcpm2p5;2;57;34;6.276
mcpm2p5;2;57;35;6.69
mcpm2p5;2;58;34;6.32
mcpm2p5;2;62;84;1.3415
mcpm2p5;2;72;43;4.355
mcpm2p5;2;73;42;3.11
mcpm2p5;2;73;43;3.63875
mcpm2p5;2;73;44;3.35
mcpm2p5;2;74;123;2.0154545454545456
mcpm2p5;2;74;124;2.55
mcpm2p5;2;94;191;1.3925
mcpm2p5;2;95;191;1.5425
mcpm2p5;2;115;123;2.14
mcpm2p5;2;116;31;1.955
mcpm2p5;2;116;122;2.08
mcpm2p5;2;116;123;1.82
mcpm2p5;2;118;69;2.766363636363636
mcpm2p5;2;118;70;2.58
mcpm2p5;2;136;96;2.6391666666666667
mcpm2p5;2;137;181;1.626
mcpm2p5;2;137;182;1.77
mcpm2p5;2;138;181;1.356
