op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;12.659523809523808
mcpm10;1;75;125;11.727126436781608
mcpm10;1;108;107;9.370232558139536
mcpm10;1;109;84;13.3632183908046
mcpm10;1;112;125;9.153563218390804
mcpm10;1;115;84;9.038620689655172
mcpm10;1;138;182;11.47861975402765
mcpm10;1;139;97;9.967093023255812
mcpm10;1;141;95;8.324186046511628
mcpm10;1;146;103;13.040235294117648
mcpm10;1;155;114;13.626704545454546
mcpm10;1;212;125;12.576046511627906
mcpm10;1;217;150;7.617126436781609
mcpm10;1;222;68;11.764767441860466
mcpm10;2;57;34;16.51181818181818
mcpm10;2;57;35;16.66
mcpm10;2;62;84;7.276666666666667
mcpm10;2;74;43;15.53
mcpm10;2;74;123;8.553333333333333
mcpm10;2;75;44;17.17
mcpm10;2;94;191;8.268333333333333
mcpm10;2;95;191;8.341666666666667
mcpm10;2;116;31;10.294166666666667
mcpm10;2;116;121;9.0
mcpm10;2;116;122;8.969090909090909
mcpm10;2;117;69;9.365
mcpm10;2;118;69;9.693
mcpm10;2;118;112;10.31
mcpm10;2;118;113;9.74
mcpm10;2;119;112;11.26
mcpm10;2;119;113;10.155
mcpm10;2;131;102;10.4275
mcpm10;2;132;148;11.328333333333331
mcpm10;2;136;96;10.105833333333331
mcpm10;2;139;97;10.311666666666666
mcpm10;2;148;209;8.725833333333334
mcpm10;2;151;13;7.35
mcpm10;2;152;13;6.909298245614035
mcpm10;2;154;120;12.735833333333334
mcpm10;2;168;75;16.129166666666666
mcpm10;2;197;85;9.256
mcpm10;2;198;85;9.084
mcpm10;2;198;86;8.68
mcpm10;2;206;140;8.9075
mcpm10;2;225;143;14.829166666666666
mcpm10;2;225;151;8.146666666666667
mcpm2p5;1;26;149;12.659523809523808
mcpm2p5;1;75;125;6.750689655172414
mcpm2p5;1;108;107;4.96046511627907
mcpm2p5;1;109;84;13.3632183908046
mcpm2p5;1;112;125;6.134827586206897
mcpm2p5;1;115;84;5.872988505747126
mcpm2p5;1;138;182;10.417060679115634
mcpm2p5;1;139;97;5.953023255813953
mcpm2p5;1;141;95;5.649418604651163
mcpm2p5;1;146;103;6.793882352941177
mcpm2p5;1;155;114;13.626704545454546
mcpm2p5;1;212;125;6.985
mcpm2p5;1;217;150;4.625057471264368
mcpm2p5;1;222;68;7.7863953488372095
mcpm2p5;2;57;34;14.409090909090908
mcpm2p5;2;57;35;14.66
mcpm2p5;2;62;84;5.884333333333333
mcpm2p5;2;74;43;13.56
