op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;3.3896648044692737
mcpm10;2;118;68;29.96666666666667
mcpm10;2;136;182;8.655604166666667
mcpm10;2;137;181;38.266666666666666
mcpm10;2;137;182;38.1875
mcpm10;2;144;124;0.2993333333333333
mcpm10;2;144;125;0.2064285714285714
mcpm10;2;145;13;26.8
mcpm10;2;145;124;0.16
mcpm10;2;145;125;0.27
mcpm10;2;151;11;28.1
mcpm10;2;151;12;28.6
mcpm10;2;152;13;25.25555555555556
mcpm10;2;153;120;20.696654545454543
mcpm10;2;154;121;32.0
mcpm10;3;137;182;9.372727272727271
mcpm10;3;138;182;12.1
mcpm10;3;139;75;8.783333333333333
mcpm10;3;144;124;17.108333333333334
mcpm10;3;153;120;12.090833333333334
mcpm10;3;154;120;14.1
mcpm2p5;1;137;75;1.4480446927374302
mcpm2p5;2;118;68;15.5
mcpm2p5;2;136;182;4.491979166666667
mcpm2p5;2;137;181;22.5
mcpm2p5;2;137;182;22.475
mcpm2p5;2;144;124;0.0646666666666666
mcpm2p5;2;144;125;0.0597619047619047
mcpm2p5;2;145;13;14.2
mcpm2p5;2;145;124;0.04
mcpm2p5;2;145;125;0.05
mcpm2p5;2;151;11;16.2
mcpm2p5;2;151;12;16.5
mcpm2p5;2;152;13;14.47777777777778
mcpm2p5;2;153;120;12.422639393939395
mcpm2p5;2;154;121;17.8
mcpm2p5;3;137;182;4.781818181818182
mcpm2p5;3;138;182;4.0
mcpm2p5;3;139;75;3.95
mcpm2p5;3;144;124;5.891666666666667
mcpm2p5;3;153;120;5.485833333333334
mcpm2p5;3;154;120;5.8
ta;2;24;51;19.139166666666664
ta;2;118;68;20.20833333333333
ta;2;129;99;18.703333333333333
ta;2;136;182;29.512916666666666
ta;2;137;181;22.066666666666663
ta;2;137;182;22.1375
ta;2;137;185;14.728333333333332
ta;2;139;74;17.013333333333332
ta;2;144;124;26.326666666666664
ta;2;144;125;26.35
ta;2;145;13;22.7
ta;2;145;124;26.3
ta;2;145;125;26.35
ta;2;151;11;20.3
ta;2;151;12;20.7
ta;2;152;13;21.61111111111111
ta;2;152;121;17.0625
ta;2;153;120;20.929393939393933
ta;2;154;121;21.0
ta;3;137;182;18.581818181818186
ta;3;138;182;20.0
ta;3;139;75;16.466666666666665
ta;3;144;124;19.816666666666663
ta;3;153;120;17.197499999999998
ta;3;154;120;16.700000000000003
hur;2;118;68;26.941666666666663
hur;2;129;99;44.620000000000005
hur;2;136;182;18.645416666666666
hur;2;137;181;25.83333333333333
hur;2;137;182;26.05
hur;2;137;185;65.45333333333333
hur;2;139;74;56.05916666666667
hur;2;144;124;32.266666666666666
hur;2;144;125;32.24523809523809
hur;2;145;13;24.4
hur;2;145;124;32.6
hur;2;145;125;32.1
hur;2;151;11;27.1
hur;2;151;12;26.7
hur;2;152;13;25.55555555555556
hur;2;152;121;50.0275
hur;2;153;120;30.65499999999999
hur;2;154;121;24.6
hur;3;137;182;47.51818181818182
hur;3;138;182;43.0
hur;3;139;75;56.25833333333333
hur;3;144;124;44.025
hur;3;153;120;50.04666666666667
hur;3;154;120;51.25
plev;2;129;99;1016.48
plev;2;137;185;958.5741666666668
plev;2;139;74;1016.4233333333332
plev;2;152;121;1015.5466666666666
plev;2;153;120;961.795
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-5.737444728304502
wsx;2;129;99;-0.5437074133657925
wsx;2;137;185;-0.1499787441378158
wsx;2;152;121;1.5568079177221583
wsx;2;153;120;-0.0198110305713647
wsy;2;24;51;-3.448947769880956
wsy;2;129;99;-1.5919569549484132
wsy;2;137;185;-2.793888410055645
wsy;2;152;121;-0.7039433248069571
wsy;2;153;120;-1.4698664983826584
globalrad;2;129;99;0.1866666666666666
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;6.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;13.0
