op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;38.49568965517241
mcpm10;1;108;107;27.037672413793103
mcpm10;1;109;84;4.061206896551724
mcpm10;1;112;125;37.08068376068376
mcpm10;1;115;84;25.559224137931032
mcpm10;1;126;86;41.76452991452992
mcpm10;1;131;102;44.30880341880342
mcpm10;1;138;182;36.98962422634837
mcpm10;1;146;103;31.17615384615385
mcpm10;1;155;114;33.132241379310344
mcpm10;1;212;125;42.80777777777778
mcpm10;1;217;150;24.192905982905984
mcpm10;1;222;68;36.15538461538462
mcpm10;2;56;34;41.84
mcpm10;2;57;34;44.79818181818182
mcpm10;2;62;84;18.1528813559322
mcpm10;2;63;84;21.68
mcpm10;2;73;43;52.89166666666667
mcpm10;2;94;191;24.931
mcpm10;2;95;191;26.215
mcpm10;2;115;122;36.845
mcpm10;2;116;31;22.4675
mcpm10;2;116;122;38.365
mcpm10;2;117;69;34.67
mcpm10;2;118;69;30.345
mcpm10;2;130;102;41.96
mcpm10;2;131;102;37.46090909090909
mcpm10;2;131;148;50.24
mcpm10;2;132;148;46.717
mcpm10;2;136;96;39.9625
mcpm10;2;137;181;39.54666666666667
mcpm10;2;137;182;38.75
mcpm10;2;138;181;38.41
mcpm10;2;138;182;38.49
mcpm10;2;139;75;48.7475
mcpm10;2;139;97;30.02
mcpm10;2;148;209;21.3375
mcpm10;2;151;12;15.355
mcpm10;2;151;13;20.647142857142857
mcpm10;2;152;12;15.065
mcpm10;2;152;13;16.737142857142857
mcpm10;2;153;119;49.51333333333333
mcpm10;2;153;120;42.65611111111111
mcpm10;2;168;75;49.126666666666665
mcpm10;2;179;55;40.98833333333334
mcpm10;2;199;1;37.46416666666666
mcpm10;2;206;140;21.271666666666665
mcpm10;2;224;143;36.886
mcpm10;2;225;143;37.405
mcpm2p5;1;75;125;12.385862068965515
mcpm2p5;1;108;107;7.701551724137931
mcpm2p5;1;109;84;4.061206896551724
mcpm2p5;1;112;125;10.369059829059829
mcpm2p5;1;115;84;7.015
mcpm2p5;1;126;86;8.363846153846154
mcpm2p5;1;131;102;10.801452991452992
mcpm2p5;1;138;182;8.663135720601238
mcpm2p5;1;146;103;8.420683760683762
mcpm2p5;1;155;114;8.858103448275862
mcpm2p5;1;212;125;10.782478632478632
mcpm2p5;1;217;150;6.945384615384616
mcpm2p5;1;222;68;12.287350427350429
mcpm2p5;2;56;34;31.76
mcpm2p5;2;57;34;33.01454545454545
mcpm2p5;2;62;84;11.987118644067795
mcpm2p5;2;63;84;11.64
mcpm2p5;2;73;43;40.888333333333335
mcpm2p5;2;94;191;15.302
mcpm2p5;2;95;191;15.495
mcpm2p5;2;115;122;20.245
mcpm2p5;2;116;31;16.410833333333333
mcpm2p5;2;116;122;20.468
mcpm2p5;2;117;69;20.085
mcpm2p5;2;118;69;17.349
mcpm2p5;2;130;102;19.94
mcpm2p5;2;131;102;19.946363636363635
mcpm2p5;2;131;148;25.515
mcpm2p5;2;132;148;24.742
mcpm2p5;2;136;96;23.9425
mcpm2p5;2;137;181;22.114444444444445
mcpm2p5;2;137;182;21.92
mcpm2p5;2;138;181;21.18
mcpm2p5;2;138;182;21.65
mcpm2p5;2;139;75;30.085
mcpm2p5;2;139;97;17.085833333333333
