op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;3.660978260869565
mcpm10;1;108;107;33.5873786407767
mcpm10;1;109;84;28.257009345794398
mcpm10;1;112;125;3.1736559139784943
mcpm10;1;114;117;3.3717647058823528
mcpm10;1;115;84;2.596195652173913
mcpm10;1;138;84;28.133663366336634
mcpm10;1;138;182;12.348049599144229
mcpm10;1;139;97;2.8559574468085103
mcpm10;1;141;95;2.5655102040816327
mcpm10;1;146;103;4.057765957446809
mcpm10;1;155;114;14.063166666666667
mcpm10;1;212;125;3.662857142857143
mcpm10;1;217;150;2.117755102040816
mcpm10;1;222;68;3.941827956989248
mcpm10;2;57;34;6.751666666666666
mcpm10;2;72;43;5.84
mcpm10;2;72;44;5.22
mcpm10;2;73;43;6.522857142857142
mcpm10;2;73;44;8.07
mcpm10;2;73;123;36.09166666666667
mcpm10;2;94;191;4.679166666666666
mcpm10;2;116;31;4.014137931034482
mcpm10;2;116;122;3.8725
mcpm10;2;117;69;7.09
mcpm10;2;118;69;6.693636363636363
mcpm10;2;118;113;5.922499999999999
mcpm10;2;119;113;5.4725
mcpm10;2;131;102;5.265
mcpm10;2;131;148;4.6433333333333335
mcpm10;2;132;148;5.515000000000001
mcpm10;2;136;96;5.381666666666667
mcpm10;2;137;180;34.1
mcpm10;2;137;181;20.153750000000002
mcpm10;2;137;182;21.677857142857146
mcpm10;2;137;183;36.2
mcpm10;2;138;180;34.3
mcpm10;2;138;181;4.36
mcpm10;2;139;97;4.75
mcpm10;2;145;116;6.13
mcpm10;2;145;117;6.47
mcpm10;2;148;209;3.695
mcpm10;2;153;119;3.97
mcpm10;2;153;120;3.570242937853107
mcpm10;2;168;75;6.9750000000000005
mcpm10;2;179;55;6.463333333333334
mcpm10;2;197;85;3.991428571428571
mcpm10;2;197;86;4.47
mcpm10;2;198;85;4.68
mcpm10;2;198;86;3.77
mcpm10;2;225;143;7.555833333333333
mcpm10;2;225;151;3.91
mcpm10;3;139;75;6.783333333333334
mcpm10;3;153;119;8.508333333333335
mcpm2p5;1;75;125;2.588478260869565
mcpm2p5;1;108;107;33.5873786407767
mcpm2p5;1;109;84;28.257009345794398
mcpm2p5;1;112;125;2.120967741935484
mcpm2p5;1;114;117;1.7391176470588237
mcpm2p5;1;115;84;1.6738043478260871
mcpm2p5;1;138;84;28.133663366336634
mcpm2p5;1;138;182;11.461289173669691
mcpm2p5;1;139;97;1.465
