op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;8.386190476190476
mcpm10;1;112;125;8.130882352941176
mcpm10;1;120;66;6.721902017291066
mcpm10;1;129;104;7.11873786407767
mcpm10;1;137;23;9.339611650485438
mcpm10;1;137;75;7.108620689655173
mcpm10;1;137;91;7.228011204481793
mcpm10;1;138;182;8.524866012537663
mcpm10;1;141;87;7.791313131313132
mcpm10;1;142;194;8.406504854368933
mcpm10;1;146;97;10.202912621359223
mcpm10;1;146;103;8.439019607843138
mcpm10;1;155;114;7.7453398058252425
mcpm10;1;212;125;20.28965517241379
mcpm10;1;217;150;5.251538461538461
mcpm10;1;245;116;8.2576
mcpm10;2;118;112;8.54
mcpm10;2;118;113;11.769565217391303
mcpm10;2;119;112;11.61
mcpm10;2;119;113;12.093333333333334
mcpm10;2;136;96;16.62
mcpm10;2;136;182;18.975
mcpm10;2;137;180;11.766666666666666
mcpm10;2;137;181;11.7375
mcpm10;2;137;182;10.5
mcpm10;2;139;75;19.6475
mcpm10;2;148;209;11.558333333333332
mcpm10;2;151;11;13.6
mcpm10;2;151;12;15.4
mcpm10;2;152;12;14.633333333333333
mcpm10;2;152;13;14.483333333333334
mcpm10;2;153;120;13.110238095238094
mcpm10;2;179;55;19.813333333333333
mcpm10;3;136;182;8.2
mcpm10;3;139;75;7.058333333333334
mcpm10;3;153;120;6.1416666666666675
mcpm2p5;1;108;107;1.4498095238095237
mcpm2p5;1;112;125;2.01343137254902
mcpm2p5;1;120;66;2.1
mcpm2p5;1;129;104;1.5313592233009707
mcpm2p5;1;137;23;2.0032038834951456
mcpm2p5;1;137;75;2.011781609195402
mcpm2p5;1;137;91;1.8257703081232493
mcpm2p5;1;138;182;3.927478468865514
mcpm2p5;1;141;87;1.5228282828282826
mcpm2p5;1;142;194;1.6493203883495144
mcpm2p5;1;146;97;1.8601941747572812
mcpm2p5;1;146;103;2.305
mcpm2p5;1;155;114;1.8401456310679611
mcpm2p5;1;212;125;20.28965517241379
mcpm2p5;1;217;150;0.9757692307692308
mcpm2p5;1;245;116;2.1755
mcpm2p5;2;118;112;4.6275
mcpm2p5;2;118;113;5.282173913043478
mcpm2p5;2;119;112;6.07
mcpm2p5;2;119;113;5.452222222222222
mcpm2p5;2;136;96;7.781666666666666
mcpm2p5;2;136;182;9.0375
mcpm2p5;2;137;180;6.433333333333334
mcpm2p5;2;137;181;6.5375
mcpm2p5;2;137;182;6.1
mcpm2p5;2;139;75;8.7175
mcpm2p5;2;148;209;6.283333333333334
mcpm2p5;2;151;11;8.2
mcpm2p5;2;151;12;8.6
mcpm2p5;2;152;12;8.299999999999999
mcpm2p5;2;152;13;7.8
mcpm2p5;2;153;120;7.064761904761904
mcpm2p5;2;179;55;8.815
mcpm2p5;3;136;182;2.7000000000000006
mcpm2p5;3;139;75;3.2416666666666667
mcpm2p5;3;153;120;3.7125000000000004
ta;1;108;107;22.44190476190476
ta;1;112;125;20.373529411764704
ta;1;120;66;18.254409221902016
ta;1;129;104;21.083495145631066
ta;1;137;23;17.454368932038836
ta;1;137;91;18.25574229691877
ta;1;138;182;15.57932782505005
ta;1;141;87;18.95252525252525
ta;1;142;194;19.615533980582526
ta;1;146;97;17.215533980582524
ta;1;146;103;19.57156862745098
ta;1;155;114;18.3121359223301
ta;1;212;125;20.28965517241379
ta;1;217;150;21.177884615384617
ta;1;245;116;19.838
ta;2;24;51;15.402499999999998
ta;2;118;112;27.15
ta;2;118;113;27.07608695652174
ta;2;119;112;27.2
ta;2;119;113;27.044444444444444
ta;2;129;99;16.9875
ta;2;136;96;27.275
ta;2;136;182;26.65833333333333
ta;2;137;180;18.5
ta;2;137;181;17.925
ta;2;137;182;18.3
ta;2;137;185;17.97
ta;2;139;74;17.978333333333335
ta;2;139;75;28.34166666666667
ta;2;148;209;19.991666666666667
ta;2;151;11;20.4
ta;2;151;12;22.4
ta;2;152;12;20.366666666666667
ta;2;152;13;22.53333333333333
ta;2;152;121;16.628333333333334
ta;2;153;120;22.139999999999997
ta;2;179;55;27.09166666666667
ta;3;136;182;17.0
ta;3;139;75;17.383333333333333
ta;3;153;120;17.683333333333334
hur;1;108;107;94.87523809523807
hur;1;112;125;99.9
hur;1;120;66;63.11274671469741
hur;1;129;104;98.86990291262136
hur;1;137;23;99.9
hur;1;137;91;61.81247551820728
hur;1;138;182;92.31571546732837
hur;1;141;87;99.9
hur;1;142;194;99.6019417475728
hur;1;146;97;99.9
hur;1;146;103;99.7
hur;1;155;114;99.04611650485438
hur;1;212;125;99.9
hur;1;217;150;68.71346153846153
hur;1;245;116;99.9
hur;2;118;112;34.725
hur;2;118;113;36.202173913043474
hur;2;119;112;34.1
hur;2;119;113;36.7
hur;2;129;99;74.71916666666667
hur;2;136;96;34.891666666666666
hur;2;136;182;44.69166666666667
hur;2;137;180;42.2
hur;2;137;181;43.05
hur;2;137;182;43.0
hur;2;137;185;61.70583333333334
hur;2;139;74;72.37333333333333
hur;2;139;75;30.291666666666668
hur;2;148;209;40.34166666666667
hur;2;151;11;32.3
hur;2;151;12;32.3
hur;2;152;12;33.233333333333334
hur;2;152;13;32.65
hur;2;152;121;71.4225
hur;2;153;120;43.32642857142857
hur;2;179;55;35.84166666666667
hur;3;136;182;37.3
hur;3;139;75;66.31666666666666
hur;3;153;120;65.44583333333334
plev;1;120;66;956.4136426512968
plev;1;137;91;955.8016957983192
plev;2;129;99;1010.4966666666666
plev;2;137;185;951.6533333333332
plev;2;139;74;1010.1516666666666
plev;2;152;121;1010.6208333333332
plev;2;153;120;955.525
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-20.18653664308414
wsx;2;129;99;0.5766652660281552
wsx;2;137;185;-15.687298038872662
wsx;2;152;121;-9.216810954723403
wsx;2;153;120;-5.648268043390757
wsy;2;24;51;-1.0398361738267623
wsy;2;129;99;-6.507423337167849
wsy;2;137;185;-2.8417459071904507
wsy;2;152;121;-3.178144779205016
wsy;2;153;120;-3.0009805247636816
globalrad;2;129;99;327.3441666666667
globalrad;2;137;185;525.8466666666667
globalrad;2;139;74;186.3033333333333
