op;Thing;Longitude;Latitude;Result
mcpm10;2;118;113;25.5925
mcpm10;2;119;112;19.91333333333333
mcpm10;2;119;113;25.202272727272728
mcpm10;2;136;182;14.8
mcpm10;2;137;182;16.066666666666666
mcpm10;2;148;209;57.59166666666667
mcpm10;2;153;120;36.88238333333332
mcpm10;2;154;120;43.621875
mcpm10;2;154;121;20.39
mcpm10;3;137;180;18.6
mcpm10;3;137;182;13.7
mcpm10;3;143;181;24.2
mcpm10;3;152;119;22.9
mcpm10;3;153;119;22.1
mcpm10;3;153;120;24.073809523809523
mcpm2p5;2;118;113;11.29875
mcpm2p5;2;119;112;10.176666666666668
mcpm2p5;2;119;113;11.06181818181818
mcpm2p5;2;136;182;9.4
mcpm2p5;2;137;182;9.4
mcpm2p5;2;148;209;39.1
mcpm2p5;2;153;120;16.410475802469136
mcpm2p5;2;154;120;22.806874999999998
mcpm2p5;2;154;121;7.4
mcpm2p5;3;137;180;9.8
mcpm2p5;3;137;182;9.5
mcpm2p5;3;143;181;12.7
mcpm2p5;3;152;119;10.4
mcpm2p5;3;153;119;9.2
mcpm2p5;3;153;120;10.273809523809524
ta;2;24;51;23.871666666666663
ta;2;118;113;26.534375
ta;2;119;112;26.566666666666663
ta;2;119;113;26.54090909090909
ta;2;129;99;25.27416666666667
ta;2;136;182;26.3
ta;2;137;182;26.066666666666663
ta;2;137;185;26.01
ta;2;139;74;25.42083333333333
ta;2;148;209;29.225
ta;2;152;121;24.820000000000004
ta;2;153;120;29.124629629629638
ta;2;154;120;28.8125
ta;2;154;121;30.1
ta;3;137;180;23.1
ta;3;137;182;23.03333333333333
ta;3;143;181;21.9
ta;3;152;119;28.8
ta;3;153;119;28.5
ta;3;153;120;26.864285714285714
hur;2;118;113;56.084375
hur;2;119;112;55.71666666666667
hur;2;119;113;55.86818181818182
hur;2;129;99;44.30666666666667
hur;2;136;182;29.1
hur;2;137;182;29.1
hur;2;137;185;40.77583333333333
hur;2;139;74;51.1625
hur;2;148;209;22.575
hur;2;152;121;43.925
hur;2;153;120;24.925462962962968
hur;2;154;120;24.8
hur;2;154;121;22.4
hur;3;137;180;44.7
hur;3;137;182;44.46666666666667
hur;3;143;181;50.6
hur;3;152;119;31.9
hur;3;153;119;33.3
hur;3;153;120;35.91904761904762
plev;2;129;99;1012.8275
plev;2;137;185;954.6933333333332
plev;2;139;74;1013.1916666666668
plev;2;152;121;1012.7175
plev;2;153;120;958.598333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.0091136665024054
wsx;2;129;99;0.0575467389772868
wsx;2;137;185;-4.39269151014464
wsx;2;152;121;0.7436470585363608
wsx;2;153;120;0.1508702631517954
wsy;2;24;51;2.371188592321158
wsy;2;129;99;-1.812893639553586
wsy;2;137;185;3.0141771465864786
wsy;2;152;121;0.5606041727173886
wsy;2;153;120;2.9601577937158186
globalrad;2;129;99;756.41
globalrad;2;137;185;811.8033333333333
globalrad;2;139;74;311.6
s_label_0;3;148;209;28.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;30.0
s_label_3;3;131;102;31.0
