op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;7.33981308411215
mcpm10;1;112;125;6.295825242718447
mcpm10;1;120;66;5.170857142857143
mcpm10;1;129;104;6.483490566037736
mcpm10;1;137;23;7.751067961165049
mcpm10;1;137;75;5.80252808988764
mcpm10;1;137;91;5.703351955307262
mcpm10;1;138;182;6.948559551293347
mcpm10;1;141;87;5.049489795918368
mcpm10;1;141;94;4.7492917847025495
mcpm10;1;142;194;4.938952380952381
mcpm10;1;146;97;8.646923076923077
mcpm10;1;146;103;6.5194230769230765
mcpm10;1;155;114;7.524134615384615
mcpm10;1;212;125;21.44814814814815
mcpm10;1;217;150;2.7925471698113205
mcpm10;1;222;68;5.656310679611651
mcpm10;1;245;116;5.089223300970874
mcpm10;2;118;68;24.65833333333333
mcpm10;2;118;113;14.73943396226415
mcpm10;2;119;113;9.518333333333333
mcpm10;2;136;96;17.6225
mcpm10;2;137;181;19.65
mcpm10;2;137;182;23.7
mcpm10;2;145;124;20.43
mcpm10;2;148;209;24.70833333333333
mcpm10;2;152;13;24.83333333333333
mcpm10;2;153;120;15.907976190476191
mcpm10;2;179;55;15.165
mcpm10;2;199;1;19.032727272727275
mcpm10;3;137;181;6.2
mcpm10;3;137;182;5.4
mcpm10;3;138;181;5.8
mcpm10;3;139;75;29.275
mcpm10;3;153;120;11.733333333333334
mcpm2p5;1;108;107;1.264018691588785
mcpm2p5;1;112;125;1.7427184466019416
mcpm2p5;1;120;66;1.644
mcpm2p5;1;129;104;1.1637735849056603
mcpm2p5;1;137;23;1.8171844660194176
mcpm2p5;1;137;75;1.5081460674157303
mcpm2p5;1;137;91;1.4843575418994412
mcpm2p5;1;138;182;3.9831605425021075
mcpm2p5;1;141;87;0.9946938775510203
mcpm2p5;1;141;94;1.8444759206798869
mcpm2p5;1;142;194;1.1189523809523811
mcpm2p5;1;146;97;1.9566346153846157
mcpm2p5;1;146;103;1.7214423076923078
mcpm2p5;1;155;114;1.479423076923077
mcpm2p5;1;212;125;21.44814814814815
mcpm2p5;1;217;150;0.6675471698113208
mcpm2p5;1;222;68;1.3976699029126214
mcpm2p5;1;245;116;1.4164077669902917
mcpm2p5;2;118;68;12.008333333333333
mcpm2p5;2;118;113;4.709811320754717
mcpm2p5;2;119;113;4.921666666666667
mcpm2p5;2;136;96;4.935833333333334
mcpm2p5;2;137;181;10.07
mcpm2p5;2;137;182;11.6
mcpm2p5;2;145;124;5.3975
mcpm2p5;2;148;209;12.0
mcpm2p5;2;152;13;10.691666666666668
mcpm2p5;2;153;120;7.251904761904761
mcpm2p5;2;179;55;4.935
mcpm2p5;2;199;1;5.713636363636364
mcpm2p5;3;137;181;2.771428571428572
mcpm2p5;3;137;182;2.4
mcpm2p5;3;138;181;2.766666666666667
mcpm2p5;3;139;75;6.358333333333333
mcpm2p5;3;153;120;3.841666666666667
ta;1;108;107;17.20841121495327
ta;1;112;125;35.60097087378641
ta;1;120;66;21.61725714285714
ta;1;129;104;16.887735849056604
ta;1;137;23;19.21941747572816
ta;1;137;75;16.12247191011236
ta;1;137;91;18.28122905027933
ta;1;138;182;18.362671055155896
ta;1;141;87;17.675510204081633
ta;1;141;94;39.75370967741936
ta;1;142;194;37.81428571428572
ta;1;146;97;20.09326923076923
ta;1;146;103;16.578846153846154
ta;1;155;114;17.82451923076923
ta;1;212;125;21.44814814814815
ta;1;217;150;22.716037735849056
ta;1;222;68;18.328155339805825
ta;1;245;116;16.28252427184466
ta;2;24;51;16.764166666666664
ta;2;118;68;18.53333333333333
ta;2;118;113;30.50188679245283
ta;2;119;113;30.35
ta;2;129;99;18.0725
ta;2;136;96;32.5
ta;2;137;181;21.71
ta;2;137;182;22.25
ta;2;137;185;16.716666666666665
ta;2;139;74;17.6325
ta;2;145;124;32.80833333333333
ta;2;148;209;24.416666666666668
ta;2;152;13;23.791666666666668
ta;2;152;121;19.44
ta;2;153;120;23.071190476190477
ta;2;179;55;29.891666666666666
ta;2;199;1;25.93636363636364
ta;3;137;181;20.185714285714287
ta;3;137;182;20.6
ta;3;138;181;20.53333333333333
ta;3;139;75;16.150000000000002
ta;3;153;120;16.816666666666666
hur;1;108;107;57.10373831775701
hur;1;112;125;21.838834951456317
hur;1;120;66;28.566877914285712
hur;1;129;104;54.31981132075472
hur;1;137;23;59.573786407767
hur;1;137;75;41.20019278089888
hur;1;137;91;33.26456695530727
hur;1;138;182;66.68311161262876
hur;1;141;87;91.6408163265306
hur;1;141;94;8.905367541076489
hur;1;142;194;24.19619047619048
hur;1;146;97;78.40192307692308
hur;1;146;103;69.92980769230769
hur;1;155;114;73.73173076923078
hur;1;212;125;67.35833333333333
hur;1;217;150;30.75188679245283
hur;1;222;68;67.2
hur;1;245;116;91.49029126213593
hur;2;118;68;24.53333333333333
hur;2;118;113;13.194444444444445
hur;2;119;113;11.933333333333332
hur;2;129;99;37.68083333333333
hur;2;136;96;8.341666666666667
hur;2;137;181;20.12
hur;2;137;182;18.7
hur;2;137;185;39.3425
hur;2;139;74;43.153333333333336
hur;2;145;124;8.575000000000001
hur;2;148;209;18.758333333333333
hur;2;152;13;14.808333333333332
hur;2;152;121;34.843333333333334
hur;2;153;120;20.43666666666666
hur;2;179;55;13.433333333333332
hur;2;199;1;35.88333333333333
hur;3;137;181;29.642857142857142
hur;3;137;182;29.4
hur;3;138;181;29.3
hur;3;139;75;40.03333333333333
hur;3;153;120;35.31666666666667
plev;1;120;66;967.4999674285714
plev;1;137;75;966.4951471910113
plev;1;137;91;967.037645810056
plev;1;141;94;966.5734515580735
plev;2;129;99;1022.6025
plev;2;137;185;963.1066666666668
plev;2;139;74;1021.4358333333332
plev;2;152;121;1020.6241666666666
plev;2;153;120;966.841666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;2.2038479099785
wsx;2;129;99;-2.1064626442677383
wsx;2;137;185;3.9298704059744303
wsx;2;152;121;5.102774220156307
wsx;2;153;120;4.1074078124393445
wsy;2;24;51;4.768237707351685
wsy;2;129;99;2.135615225876042
wsy;2;137;185;4.66811232577982
wsy;2;152;121;0.7609658054334195
wsy;2;153;120;3.36530846466
globalrad;2;129;99;575.7366666666667
globalrad;2;137;185;236.57833333333332
globalrad;2;139;74;341.915
s_label_0;3;148;209;11.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;14.0
