op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;1.5512380952380953
mcpm10;1;114;117;0.5719047619047619
mcpm10;1;115;84;1.048888888888889
mcpm10;1;129;104;0.9201063829787234
mcpm10;1;137;23;9.571559633027524
mcpm10;1;138;84;6.652692307692307
mcpm10;1;138;182;2.6415264540050254
mcpm10;1;143;189;0.7024489795918367
mcpm10;1;146;97;1.4826168224299068
mcpm10;1;146;103;1.4816161616161616
mcpm10;1;155;114;1.3423913043478262
mcpm10;1;161;235;2.0456310679611653
mcpm10;1;217;149;0.555188679245283
mcpm10;1;217;150;0.555188679245283
mcpm10;1;222;68;1.5192391304347828
mcpm10;1;245;116;1.0813461538461535
mcpm10;2;118;68;0.2916666666666667
mcpm10;2;118;113;3.417954545454546
mcpm10;2;119;113;3.215625
mcpm10;2;131;102;4.9
mcpm10;2;133;86;3.391666666666667
mcpm10;2;136;96;2.279166666666667
mcpm10;2;139;75;4.7875000000000005
mcpm10;2;144;117;6.065714285714286
mcpm10;2;145;117;5.008
mcpm10;2;145;124;2.995
mcpm10;2;148;209;1.7166666666666668
mcpm10;2;152;13;0.1666666666666666
mcpm10;2;153;120;3.8855208333333335
mcpm10;2;179;55;3.215
mcpm10;2;225;150;0.9
mcpm10;2;225;151;0.9090909090909092
mcpm10;2;226;142;1.0416666666666667
mcpm10;3;139;75;3.8666666666666663
mcpm10;3;139;76;4.122222222222223
mcpm10;3;153;119;2.333333333333333
mcpm10;3;153;120;2.7222222222222223
mcpm2p5;1;75;125;0.5913333333333334
mcpm2p5;1;114;117;0.2620952380952381
mcpm2p5;1;115;84;0.6005050505050504
mcpm2p5;1;129;104;0.2785106382978723
mcpm2p5;1;137;23;9.571559633027524
mcpm2p5;1;138;84;0.9680769230769232
mcpm2p5;1;138;182;2.127325366600367
mcpm2p5;1;143;189;0.1935714285714285
mcpm2p5;1;146;97;0.4434579439252337
mcpm2p5;1;146;103;0.6419191919191919
mcpm2p5;1;155;114;0.5152173913043478
mcpm2p5;1;161;235;0.7554368932038835
mcpm2p5;1;217;149;0.1866037735849056
mcpm2p5;1;217;150;0.1866037735849056
mcpm2p5;1;222;68;0.6283695652173913
mcpm2p5;1;245;116;0.4207692307692307
mcpm2p5;2;118;68;0.15
mcpm2p5;2;118;113;1.363409090909091
mcpm2p5;2;119;113;1.56375
mcpm2p5;2;131;102;3.3083333333333336
mcpm2p5;2;133;86;2.583333333333333
mcpm2p5;2;136;96;0.9316666666666666
mcpm2p5;2;139;75;1.78
mcpm2p5;2;144;117;1.39
mcpm2p5;2;145;117;1.098
mcpm2p5;2;145;124;1.0691666666666666
mcpm2p5;2;148;209;1.0083333333333333
mcpm2p5;2;152;13;0.1416666666666667
mcpm2p5;2;153;120;1.7633333333333334
mcpm2p5;2;179;55;1.2066666666666668
mcpm2p5;2;225;150;0.2
mcpm2p5;2;225;151;0.6545454545454545
mcpm2p5;2;226;142;0.8083333333333332
mcpm2p5;3;139;75;1.5333333333333332
mcpm2p5;3;139;76;1.3777777777777778
mcpm2p5;3;153;119;1.3
mcpm2p5;3;153;120;1.2333333333333334
ta;1;75;125;9.810476190476187
ta;1;114;117;6.295619047619048
ta;1;115;84;10.056565656565656
ta;1;129;104;9.934042553191489
ta;1;137;23;9.571559633027524
ta;1;138;84;10.125
