op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;9.444166666666668
mcpm10;1;112;125;10.437314814814815
mcpm10;1;114;117;9.32787037037037
mcpm10;1;129;104;8.045140186915889
mcpm10;1;138;84;9.83433962264151
mcpm10;1;138;182;9.401262782357907
mcpm10;1;141;87;9.61324074074074
mcpm10;1;142;194;7.90411214953271
mcpm10;1;146;97;8.95532710280374
mcpm10;1;146;103;11.696574074074077
mcpm10;1;155;114;8.692334905660378
mcpm10;1;161;235;9.613333333333332
mcpm10;1;212;125;11.049444444444443
mcpm10;1;217;149;8.199626168224299
mcpm10;1;222;68;11.152592592592592
mcpm10;1;245;116;8.43074074074074
mcpm10;2;137;181;57.65
mcpm10;2;137;182;56.0
mcpm10;2;152;13;10.463636363636365
mcpm10;2;153;120;15.733624444444468
mcpm10;3;111;183;16.616666666666667
mcpm2p5;1;108;107;7.888518518518519
mcpm2p5;1;112;125;9.096296296296297
mcpm2p5;1;114;117;8.11638888888889
mcpm2p5;1;129;104;6.530467289719626
mcpm2p5;1;138;84;7.752452830188679
mcpm2p5;1;138;182;8.206876902099388
mcpm2p5;1;141;87;8.466944444444445
mcpm2p5;1;142;194;6.5973831775700935
mcpm2p5;1;146;97;6.864299065420561
mcpm2p5;1;146;103;8.062222222222223
mcpm2p5;1;155;114;7.506440426275333
mcpm2p5;1;161;235;7.398425925925926
mcpm2p5;1;212;125;9.44324074074074
mcpm2p5;1;217;149;7.463177570093458
mcpm2p5;1;222;68;9.870277777777778
mcpm2p5;1;245;116;7.558518518518519
mcpm2p5;2;137;181;34.3
mcpm2p5;2;137;182;33.1
mcpm2p5;2;152;13;10.209090909090907
mcpm2p5;2;153;120;12.866104444444469
mcpm2p5;3;111;183;14.691666666666668
ta;1;108;107;17.293518518518518
ta;1;112;125;17.021296296296295
ta;1;114;117;16.66296296296296
ta;1;129;104;17.572897196261682
ta;1;138;84;17.40377358490566
ta;1;138;182;16.917519032005185
ta;1;141;87;17.110185185185188
ta;1;142;194;16.697196261682244
ta;1;146;97;17.09532710280374
ta;1;146;103;15.170370370370373
ta;1;155;114;16.66419461914745
ta;1;161;235;17.03333333333333
ta;1;212;125;16.850925925925928
ta;1;217;149;17.314018691588785
ta;1;222;68;16.764814814814812
ta;1;245;116;16.92037037037037
ta;2;24;51;16.083333333333332
ta;2;129;99;14.316666666666668
ta;2;137;181;21.69
ta;2;137;182;21.3
ta;2;137;185;15.8375
ta;2;152;13;19.59090909090909
ta;2;152;121;15.4925
ta;2;153;120;14.74
ta;3;111;183;17.466666666666665
hur;1;108;107;45.958333333333336
hur;1;112;125;48.269444444444446
hur;1;114;117;49.088888888888896
hur;1;129;104;40.7803738317757
hur;1;138;84;47.39150943396226
hur;1;138;182;48.164079814958114
hur;1;141;87;47.18055555555556
hur;1;142;194;48.5196261682243
hur;1;146;97;47.27196261682244
hur;1;146;103;50.60648148148148
hur;1;155;114;45.438146401118104
hur;1;161;235;47.75555555555556
hur;1;212;125;46.51481481481482
hur;1;217;149;46.73271028037383
hur;1;222;68;49.10833333333333
hur;1;245;116;46.04444444444445
hur;2;129;99;57.392500000000005
hur;2;137;181;22.85
hur;2;137;182;23.7
hur;2;137;185;48.403333333333336
hur;2;152;13;23.79090909090909
hur;2;152;121;52.259166666666665
hur;2;153;120;53.5616666666667
hur;3;111;183;44.25
plev;2;129;99;1003.1425
plev;2;137;185;1003.3433333333334
plev;2;152;121;1007.925
plev;2;153;120;948.871666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-2.3979267563166853
wsx;2;129;99;-2.4105083388335813
wsx;2;137;185;2.6835893189167392
wsx;2;152;121;0.1004665602178911
wsx;2;153;120;2.8608156983289352
wsy;2;24;51;2.7755785882363018
wsy;2;129;99;3.4150723838567125
wsy;2;137;185;5.332617530699939
wsy;2;152;121;0.0447936410440684
wsy;2;153;120;2.37784220254302
globalrad;2;129;99;81.42583333333333
globalrad;2;137;185;127.63916666666668
s_label_0;3;148;209;14.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;20.0
