op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.652803738317757
mcpm10;1;112;125;4.468207547169811
mcpm10;1;120;66;4.483988764044944
mcpm10;1;129;104;3.756095238095238
mcpm10;1;137;23;4.51
mcpm10;1;137;75;3.792394366197183
mcpm10;1;137;91;4.2100840336134455
mcpm10;1;138;182;6.1548673784344405
mcpm10;1;141;87;4.179809523809523
mcpm10;1;141;94;7.305382436260624
mcpm10;1;142;194;3.8500943396226415
mcpm10;1;146;97;5.42877358490566
mcpm10;1;146;103;4.817547169811321
mcpm10;1;155;114;3.796793800539083
mcpm10;1;212;125;26.43636363636364
mcpm10;1;217;150;2.035140186915888
mcpm10;1;222;68;4.085809523809524
mcpm10;1;245;116;3.639904761904762
mcpm10;2;118;68;32.68181818181818
mcpm10;2;118;113;8.206792452830188
mcpm10;2;119;113;10.438571428571429
mcpm10;2;136;96;8.845833333333333
mcpm10;2;138;180;4.25
mcpm10;2;139;75;10.594166666666666
mcpm10;2;139;177;5.2
mcpm10;2;140;177;5.4
mcpm10;2;140;179;4.3
mcpm10;2;143;172;5.2
mcpm10;2;144;117;10.346666666666668
mcpm10;2;145;117;10.876666666666663
mcpm10;2;145;124;11.415833333333332
mcpm10;2;148;209;21.1
mcpm10;2;152;12;29.4
mcpm10;2;152;13;25.69
mcpm10;2;153;119;12.81
mcpm10;2;153;120;10.707965367965368
mcpm10;2;154;119;11.17
mcpm10;2;154;120;12.72
mcpm10;2;161;151;4.7
mcpm10;2;179;55;10.811666666666667
mcpm10;2;182;129;5.3
mcpm10;3;139;75;8.816666666666666
mcpm10;3;153;120;9.883333333333333
mcpm2p5;1;108;107;1.2587850467289718
mcpm2p5;1;112;125;2.0563207547169813
mcpm2p5;1;120;66;2.781460674157304
mcpm2p5;1;129;104;1.1163809523809525
mcpm2p5;1;137;23;1.5994285714285714
mcpm2p5;1;137;75;1.688169014084507
mcpm2p5;1;137;91;1.8123249299719888
mcpm2p5;1;138;182;4.4549061388161215
mcpm2p5;1;141;87;1.6744761904761905
mcpm2p5;1;141;94;2.579886685552408
mcpm2p5;1;142;194;0.9555660377358492
mcpm2p5;1;146;97;2.1633962264150943
mcpm2p5;1;146;103;2.034245283018868
mcpm2p5;1;155;114;1.356022911051213
mcpm2p5;1;212;125;26.43636363636364
mcpm2p5;1;217;150;0.9178504672897198
mcpm2p5;1;222;68;1.834952380952381
mcpm2p5;1;245;116;1.4292380952380952
mcpm2p5;2;118;68;17.036363636363635
mcpm2p5;2;118;113;2.6169811320754715
mcpm2p5;2;119;113;2.5985714285714288
mcpm2p5;2;136;96;2.8183333333333334
mcpm2p5;2;138;180;2.8
mcpm2p5;2;139;75;3.0308333333333333
mcpm2p5;2;139;177;3.35
mcpm2p5;2;140;177;3.45
mcpm2p5;2;140;179;2.6
mcpm2p5;2;143;172;3.7
mcpm2p5;2;144;117;3.144444444444444
mcpm2p5;2;145;117;3.33
mcpm2p5;2;145;124;3.1958333333333333
mcpm2p5;2;148;209;11.454545454545457
mcpm2p5;2;152;12;14.9
mcpm2p5;2;152;13;12.66
mcpm2p5;2;153;119;4.13
mcpm2p5;2;153;120;5.444994588744589
mcpm2p5;2;154;119;3.985
mcpm2p5;2;154;120;2.41
mcpm2p5;2;161;151;3.5
mcpm2p5;2;179;55;3.08
mcpm2p5;2;182;129;3.1
mcpm2p5;3;139;75;4.541666666666667
mcpm2p5;3;153;120;4.9
ta;1;108;107;27.91214953271028
ta;1;112;125;31.09622641509434
ta;1;120;66;22.565
ta;1;129;104;29.15142857142857
ta;1;137;23;24.91809523809524
ta;1;137;75;20.107464788732397
ta;1;137;91;22.60624649859944
ta;1;138;182;19.51314669009984
ta;1;141;87;23.31142857142857
ta;1;141;94;29.790198300283286
ta;1;142;194;29.637735849056604
ta;1;146;97;21.119811320754717
ta;1;146;103;24.704716981132076
ta;1;155;114;25.46576819407008
ta;1;212;125;26.43636363636364
ta;1;217;150;27.33551401869159
ta;1;222;68;27.071428571428573
ta;1;245;116;24.44666666666667
ta;2;24;51;19.593333333333334
ta;2;118;68;20.93636363636364
ta;2;118;113;30.34716981132076
ta;2;119;113;30.357142857142858
ta;2;129;99;22.52083333333333
ta;2;136;96;30.65
ta;2;137;185;23.660833333333333
ta;2;138;180;23.4
ta;2;139;74;24.286666666666665
ta;2;139;75;30.616666666666664
ta;2;139;177;22.95
ta;2;140;177;23.15
ta;2;140;179;23.0
ta;2;143;172;23.2
ta;2;144;117;28.95555555555556
ta;2;145;117;28.666666666666668
ta;2;145;124;28.758333333333336
ta;2;148;209;26.654545454545453
ta;2;152;12;29.1
ta;2;152;13;30.28
ta;2;152;121;21.86916666666667
ta;2;153;119;28.9
ta;2;153;120;27.63777056277056
ta;2;154;119;29.05
ta;2;154;120;31.3
ta;2;161;151;23.4
ta;2;179;55;30.058333333333334
ta;2;182;129;23.3
ta;3;139;75;22.433333333333334
ta;3;153;120;22.5
hur;1;108;107;52.97196261682243
hur;1;112;125;46.23301886792453
hur;1;120;66;43.090137275280895
hur;1;129;104;55.41619047619047
hur;1;137;23;84.37714285714286
hur;1;137;75;51.00825002816901
hur;1;137;91;39.3211499439776
hur;1;138;182;89.19603182331282
hur;1;141;87;97.24095238095238
hur;1;141;94;26.92602498583569
hur;1;142;194;53.62264150943396
hur;1;146;97;99.90000000000002
hur;1;146;103;72.59150943396226
hur;1;155;114;78.7004716981132
hur;1;212;125;95.66060606060609
hur;1;217;150;40.56822429906542
hur;1;222;68;82.57619047619048
hur;1;245;116;99.59238095238096
hur;2;118;68;33.09090909090909
hur;2;118;113;19.618867924528303
hur;2;119;113;19.985714285714288
hur;2;129;99;45.60666666666666
hur;2;136;96;18.566666666666663
hur;2;137;185;47.79083333333333
hur;2;138;180;30.75
hur;2;139;74;48.16083333333333
hur;2;139;75;19.65833333333333
hur;2;139;177;29.9
hur;2;140;177;31.2
hur;2;140;179;29.9
hur;2;143;172;30.7
hur;2;144;117;22.88888888888889
hur;2;145;117;24.266666666666666
hur;2;145;124;22.558333333333334
hur;2;148;209;25.33636363636364
hur;2;152;12;24.5
hur;2;152;13;22.0
hur;2;152;121;44.01083333333333
hur;2;153;119;26.1
hur;2;153;120;25.438008658008663
hur;2;154;119;25.450000000000003
hur;2;154;120;17.4
hur;2;161;151;30.0
hur;2;179;55;20.58333333333333
hur;2;182;129;30.0
hur;3;139;75;42.89166666666667
hur;3;153;120;42.266666666666666
plev;1;120;66;975.8872648876404
plev;1;137;75;974.8728907042254
plev;1;137;91;975.3978491573032
plev;1;138;182;974.5091141065832
plev;1;141;94;975.0041679886684
plev;2;129;99;1030.694166666667
plev;2;137;185;971.28
plev;2;139;74;1029.6625
plev;2;152;121;1029.12
plev;2;153;120;975.188333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-10.558498653282165
wsx;2;129;99;1.0668083552694108
wsx;2;137;185;-3.182616922521369
wsx;2;152;121;-5.814517710942815
wsx;2;153;120;-2.999817048885101
wsy;2;24;51;-1.7847103291636373
wsy;2;129;99;-3.345705883526851
wsy;2;137;185;-0.6869946546040682
wsy;2;152;121;-0.0742303207021768
wsy;2;153;120;-2.250243914160947
globalrad;2;129;99;673.9341666666667
globalrad;2;137;185;674.8000000000001
globalrad;2;139;74;600.2808333333334
s_label_0;3;148;209;9.0
s_label_1;3;118;69;0.0
s_label_2;3;133;86;12.0
s_label_3;3;131;102;17.0
