op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;35.97636363636364
mcpm10;2;57;35;37.65
mcpm10;2;62;84;8.996153846153847
mcpm10;2;62;85;8.84625
mcpm10;2;73;43;53.2725
mcpm10;2;73;123;11.75
mcpm10;2;74;123;10.540909090909093
mcpm10;2;94;191;10.053333333333333
mcpm10;2;116;31;13.516
mcpm10;2;116;122;10.555
mcpm10;2;130;102;11.07
mcpm10;2;131;102;12.044545454545457
mcpm10;2;131;148;12.025
mcpm10;2;132;148;10.946
mcpm10;2;136;96;13.656363636363636
mcpm10;2;136;97;15.82
mcpm10;2;137;181;10.29
mcpm10;2;137;182;10.108
mcpm10;2;138;181;10.096666666666666
mcpm10;2;138;182;9.246666666666668
mcpm10;2;139;75;37.1075
mcpm10;2;139;97;8.514166666666666
mcpm10;2;148;209;7.256666666666667
mcpm10;2;151;13;6.483333333333333
mcpm10;2;152;13;7.052745098039216
mcpm10;2;153;120;13.123333333333335
mcpm10;2;168;75;27.66
mcpm10;2;179;55;16.175833333333333
mcpm10;2;206;140;8.9275
mcpm10;2;225;143;21.125
mcpm2p5;2;57;34;35.41909090909091
mcpm2p5;2;57;35;36.48
mcpm2p5;2;62;84;8.506538461538462
mcpm2p5;2;62;85;8.52125
mcpm2p5;2;73;43;52.84583333333333
mcpm2p5;2;73;123;10.75
mcpm2p5;2;74;123;9.77909090909091
mcpm2p5;2;94;191;9.441666666666666
mcpm2p5;2;116;31;14.002727272727272
mcpm2p5;2;116;122;9.89
mcpm2p5;2;130;102;9.82
mcpm2p5;2;131;102;10.838181818181818
mcpm2p5;2;131;148;11.29
mcpm2p5;2;132;148;10.507
mcpm2p5;2;136;96;13.302727272727273
mcpm2p5;2;136;97;14.58
mcpm2p5;2;137;181;9.55
mcpm2p5;2;137;182;9.582
mcpm2p5;2;138;181;9.37
mcpm2p5;2;138;182;8.633333333333333
mcpm2p5;2;139;75;36.245
mcpm2p5;2;139;97;8.012500000000001
mcpm2p5;2;148;209;6.8
mcpm2p5;2;151;13;6.16
mcpm2p5;2;152;13;6.492156862745098
mcpm2p5;2;153;120;12.36625
mcpm2p5;2;168;75;27.043333333333333
mcpm2p5;2;179;55;15.32
mcpm2p5;2;206;140;8.5
mcpm2p5;2;225;143;20.704166666666666
ta;2;24;51;0.6591666666666667
ta;2;57;34;2.036363636363636
ta;2;57;35;1.9
ta;2;62;84;1.9442307692307688
ta;2;62;85;1.9
ta;2;73;43;3.358333333333333
ta;2;73;123;2.8
ta;2;74;123;3.0090909090909093
ta;2;94;191;2.4
ta;2;116;31;3.027272727272727
ta;2;116;122;3.9916666666666663
ta;2;129;99;1.2366666666666666
ta;2;130;102;2.8
ta;2;131;102;2.827272727272727
ta;2;131;148;2.45
ta;2;132;148;2.4
ta;2;136;96;2.5727272727272728
ta;2;136;97;2.6
ta;2;137;181;3.4
ta;2;137;182;3.28
ta;2;137;185;1.9541666666666664
ta;2;138;181;3.1333333333333333
ta;2;138;182;3.1333333333333333
ta;2;139;74;1.4491666666666667
ta;2;139;75;4.116666666666666
ta;2;139;97;5.766666666666667
ta;2;148;209;1.6666666666666667
ta;2;151;13;3.2777777777777777
ta;2;152;13;3.1921568627450982
ta;2;152;121;0.8016666666666666
ta;2;153;120;3.025
ta;2;168;75;3.6666666666666665
ta;2;179;55;2.841666666666667
ta;2;206;140;2.5083333333333333
ta;2;225;143;4.75
hur;2;57;34;76.44545454545454
hur;2;57;35;76.7
hur;2;62;84;37.02884615384615
hur;2;62;85;36.875
hur;2;73;43;36.375
hur;2;73;123;32.9
hur;2;74;123;32.809090909090905
hur;2;94;191;39.03333333333333
hur;2;116;31;34.61818181818182
hur;2;116;122;34.34166666666667
hur;2;129;99;89.16166666666668
hur;2;130;102;38.2
hur;2;131;102;38.5
hur;2;131;148;38.4
hur;2;132;148;38.88
hur;2;136;96;37.88181818181818
hur;2;136;97;38.1
hur;2;137;181;39.3
hur;2;137;182;39.54
hur;2;137;185;79.21499999999999
hur;2;138;181;39.266666666666666
hur;2;138;182;39.2
hur;2;139;74;86.02083333333333
hur;2;139;75;37.98333333333333
hur;2;139;97;29.775
hur;2;148;209;42.03333333333333
hur;2;151;13;34.54444444444445
hur;2;152;13;34.30196078431373
hur;2;152;121;89.04916666666666
hur;2;153;120;35.462500000000006
hur;2;168;75;39.36666666666667
hur;2;179;55;37.59166666666667
hur;2;206;140;40.79166666666666
hur;2;225;143;35.88333333333333
plev;2;129;99;999.3275
plev;2;137;185;939.6791666666668
plev;2;139;74;997.255
plev;2;152;121;1000.9558333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.421735931609284
wsx;2;129;99;0.3132422764050745
wsx;2;137;185;1.0551536515103577
wsy;2;24;51;-6.684704365068696
wsy;2;129;99;-6.84164013633431
wsy;2;137;185;-5.70102996479451
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;19.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;18.0
