op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;51.90617391304348
mcpm10;1;108;107;44.65713043478261
mcpm10;1;109;84;1.5914529914529916
mcpm10;1;112;125;44.30130434782608
mcpm10;1;115;84;27.905652173913044
mcpm10;1;131;102;51.28836206896552
mcpm10;1;138;182;52.338388005997004
mcpm10;1;139;97;22.68269565217392
mcpm10;1;141;95;44.99878260869565
mcpm10;1;146;103;28.548782608695653
mcpm10;1;155;114;37.617347826086956
mcpm10;1;212;125;90.98991304347828
mcpm10;1;217;150;47.58474137931034
mcpm10;1;222;68;40.452
mcpm10;2;57;34;40.941
mcpm10;2;57;35;37.665000000000006
mcpm10;2;62;84;10.805762711864404
mcpm10;2;72;43;41.27666666666667
mcpm10;2;73;43;40.94
mcpm10;2;74;43;34.98
mcpm10;2;74;123;17.611818181818183
mcpm10;2;74;124;18.04
mcpm10;2;75;43;35.31
mcpm10;2;94;191;15.333333333333334
mcpm10;2;95;191;16.650000000000002
mcpm10;2;116;31;22.449166666666667
mcpm10;2;116;122;23.425833333333333
mcpm10;2;117;69;9.88
mcpm10;2;118;69;9.8475
mcpm10;2;118;113;12.909090909090908
mcpm10;2;119;113;12.22
mcpm10;2;131;101;12.33
mcpm10;2;131;102;17.902727272727272
mcpm10;2;131;148;17.88
mcpm10;2;132;148;17.991999999999997
mcpm10;2;137;181;13.923333333333332
mcpm10;2;137;182;13.49
mcpm10;2;138;181;12.9575
mcpm10;2;139;75;27.704166666666666
mcpm10;2;139;97;16.52
mcpm10;2;139;98;17.94
mcpm10;2;148;209;10.6275
mcpm10;2;151;13;10.204
mcpm10;2;152;13;10.825636363636365
mcpm10;2;153;120;30.97583333333333
mcpm10;2;168;75;33.14666666666667
mcpm10;2;179;55;19.336666666666662
mcpm10;2;199;1;26.08090909090909
mcpm10;2;200;1;24.08
mcpm10;2;206;140;26.35363636363636
mcpm10;2;206;141;30.22
mcpm10;2;224;143;30.182222222222222
mcpm10;2;225;143;31.90333333333333
mcpm10;3;139;75;27.515
mcpm2p5;1;75;125;33.64043478260869
mcpm2p5;1;108;107;22.610086956521737
mcpm2p5;1;109;84;1.5914529914529916
mcpm2p5;1;112;125;34.21078260869565
mcpm2p5;1;115;84;20.30582608695652
mcpm2p5;1;131;102;36.40905172413793
mcpm2p5;1;138;182;27.231159970014993
mcpm2p5;1;139;97;19.111478260869568
mcpm2p5;1;141;95;29.50217391304348
mcpm2p5;1;146;103;17.35591304347826
mcpm2p5;1;155;114;26.399130434782606
mcpm2p5;1;212;125;46.560434782608695
mcpm2p5;1;217;150;23.77077586206897
mcpm2p5;1;222;68;25.424
mcpm2p5;2;57;34;40.525
