op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;59.30904347826087
mcpm10;1;108;107;39.12304347826087
mcpm10;1;109;84;16.398275862068967
mcpm10;1;112;125;43.12539130434783
mcpm10;1;115;84;24.145344827586207
mcpm10;1;131;102;40.37652173913044
mcpm10;1;136;120;52.20086206896552
mcpm10;1;138;182;19.525151645768027
mcpm10;1;146;103;27.350877192982452
mcpm10;1;155;114;17.632539590125756
mcpm10;1;197;89;75.59510869565217
mcpm10;1;217;150;23.15405172413793
mcpm10;1;222;68;41.61736842105263
mcpm10;2;57;34;24.6775
mcpm10;2;62;84;7.32135593220339
mcpm10;2;63;84;6.75
mcpm10;2;73;123;8.53
mcpm10;2;74;123;8.674545454545454
mcpm10;2;94;191;8.986
mcpm10;2;95;191;8.492857142857142
mcpm10;2;116;122;10.5025
mcpm10;2;118;69;10.5425
mcpm10;2;131;102;13.221666666666666
mcpm10;2;131;148;16.425
mcpm10;2;132;148;15.924
mcpm10;2;139;75;21.264166666666664
mcpm10;2;145;116;19.32
mcpm10;2;145;117;19.61818181818182
mcpm10;2;148;209;8.9675
mcpm10;2;152;13;8.953666666666667
mcpm10;2;179;55;22.699
mcpm10;2;180;55;23.04
mcpm10;2;206;140;17.6375
mcpm10;2;224;143;33.15
mcpm10;2;225;143;23.14181818181818
mcpm10;2;225;151;14.074166666666663
mcpm10;3;139;75;17.982857142857142
mcpm2p5;1;75;125;33.33982608695652
mcpm2p5;1;108;107;15.949478260869563
mcpm2p5;1;109;84;16.398275862068967
mcpm2p5;1;112;125;28.43295652173913
mcpm2p5;1;115;84;12.01043103448276
mcpm2p5;1;131;102;26.60226086956521
mcpm2p5;1;136;120;24.26293103448276
mcpm2p5;1;138;182;15.081914184952979
mcpm2p5;1;146;103;13.240526315789474
mcpm2p5;1;155;114;15.787013274336282
mcpm2p5;1;197;89;29.57152173913044
mcpm2p5;1;217;150;9.37551724137931
mcpm2p5;1;222;68;23.142280701754384
mcpm2p5;2;57;34;23.27333333333333
mcpm2p5;2;62;84;6.87322033898305
mcpm2p5;2;63;84;6.34
mcpm2p5;2;73;123;7.2
mcpm2p5;2;74;123;7.158181818181817
mcpm2p5;2;94;191;8.208
mcpm2p5;2;95;191;7.482857142857143
mcpm2p5;2;116;122;9.565833333333334
mcpm2p5;2;118;69;9.768333333333333
mcpm2p5;2;131;102;12.026666666666666
mcpm2p5;2;131;148;15.78
mcpm2p5;2;132;148;14.05
mcpm2p5;2;139;75;18.899166666666662
mcpm2p5;2;145;116;16.82
mcpm2p5;2;145;117;16.19363636363636
mcpm2p5;2;148;209;7.069166666666667
mcpm2p5;2;152;13;8.132833333333334
mcpm2p5;2;179;55;20.738
mcpm2p5;2;180;55;21.155
mcpm2p5;2;206;140;13.085833333333332
mcpm2p5;2;224;143;18.3
mcpm2p5;2;225;143;17.014545454545456
mcpm2p5;2;225;151;10.825833333333334
mcpm2p5;3;139;75;13.48
ta;1;75;125;16.24608695652174
ta;1;108;107;16.876521739130435
ta;1;109;84;16.398275862068967
ta;1;112;125;16.909565217391304
ta;1;115;84;16.48103448275862
ta;1;131;102;19.72826086956522
ta;1;136;120;16.146034482758623
ta;1;138;182;16.613695141065833
ta;1;146;103;16.82456140350877
ta;1;155;114;16.534513274336284
ta;1;197;89;14.83108695652174
ta;1;212;125;15.96
ta;1;217;150;19.37758620689655
ta;1;222;68;16.714035087719296
ta;2;24;51;9.01
ta;2;57;34;16.525000000000002
ta;2;62;84;16.589830508474577
ta;2;63;84;16.8
ta;2;73;123;16.4
ta;2;74;123;16.481818181818184
ta;2;94;191;17.34
ta;2;95;191;17.285714285714285
ta;2;116;122;17.516666666666666
ta;2;118;69;15.866666666666667
ta;2;129;99;14.565833333333332
ta;2;131;102;17.516666666666666
ta;2;131;148;17.1
ta;2;132;148;16.990000000000002
ta;2;137;185;17.050833333333333
ta;2;139;74;14.951666666666668
ta;2;139;75;17.85
ta;2;145;116;16.9
ta;2;145;117;16.736363636363635
ta;2;148;209;16.816666666666666
ta;2;152;13;17.583333333333332
ta;2;152;121;15.490833333333333
ta;2;179;55;17.6
ta;2;180;55;17.5
ta;2;206;140;16.633333333333333
ta;2;224;143;18.9
ta;2;225;143;19.0
ta;2;225;151;17.849999999999998
ta;3;139;75;15.631428571428572
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;99.82650862068965
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;197;89;100.0
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;89.27499999999999
hur;2;62;84;46.26949152542373
hur;2;63;84;45.8
hur;2;73;123;45.6
hur;2;74;123;45.127272727272725
hur;2;94;191;47.24
hur;2;95;191;46.885714285714286
hur;2;116;122;46.01666666666667
hur;2;118;69;51.775
hur;2;129;99;99.99
hur;2;131;102;48.73333333333333
hur;2;131;148;48.3
hur;2;132;148;48.61
hur;2;137;185;85.57416666666667
hur;2;139;74;99.90000000000002
hur;2;139;75;48.94166666666666
hur;2;145;116;51.5
hur;2;145;117;52.04545454545455
hur;2;148;209;51.34166666666667
hur;2;152;13;43.998333333333335
hur;2;152;121;99.99
hur;2;179;55;47.94
hur;2;180;55;48.4
hur;2;206;140;50.55833333333334
hur;2;224;143;45.6
hur;2;225;143;45.43636363636364
hur;2;225;151;45.583333333333336
hur;3;139;75;98.68
plev;2;129;99;1019.2783333333332
plev;2;137;185;960.5466666666666
plev;2;139;74;1018.5383333333332
plev;2;152;121;1019.955
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;2.265468123892916
wsx;2;137;185;2.3894703912037176
wsy;2;129;99;-3.179597715315271
wsy;2;137;185;-1.5324744301154796
globalrad;2;129;99;61.13833333333333
globalrad;2;137;185;344.02500000000003
globalrad;2;139;74;26.92833333333333
s_label_0;3;148;209;21.0
s_label_1;3;118;69;19.0
s_label_2;3;133;86;29.0
s_label_3;3;131;102;17.0
