op;Thing;Longitude;Latitude;Result
mcpm10;2;137;180;60.05
mcpm10;2;137;181;59.01428571428572
mcpm10;2;137;182;55.8
mcpm10;2;153;120;21.5399625
mcpm10;2;154;120;0.0
mcpm10;3;111;183;9.791666666666666
mcpm10;3;140;120;13.66
mcpm10;3;141;142;13.185714285714283
mcpm10;3;153;120;12.5
mcpm2p5;2;137;180;37.05
mcpm2p5;2;137;181;36.15714285714286
mcpm2p5;2;137;182;34.4
mcpm2p5;2;153;120;13.212011388888888
mcpm2p5;2;154;120;0.0
mcpm2p5;3;111;183;6.708333333333333
mcpm2p5;3;140;120;7.659999999999999
mcpm2p5;3;141;142;7.428571428571429
mcpm2p5;3;153;120;8.608333333333333
ta;2;24;51;29.046666666666667
ta;2;129;99;28.26083333333333
ta;2;137;180;36.0
ta;2;137;181;35.68571428571429
ta;2;137;182;35.2
ta;2;137;185;29.34708333333333
ta;2;139;74;29.195833333333336
ta;2;152;121;30.39916666666667
ta;2;153;120;33.158333333333346
ta;2;154;120;35.75
ta;3;111;183;33.95
ta;3;140;120;30.3
ta;3;141;142;30.67142857142857
ta;3;153;120;25.85
hur;2;129;99;41.16666666666666
hur;2;137;180;20.35
hur;2;137;181;20.428571428571427
hur;2;137;182;21.7
hur;2;137;185;35.446666666666665
hur;2;139;74;44.2575
hur;2;152;121;37.35666666666666
hur;2;153;120;26.220833333333324
hur;2;154;120;18.8
hur;3;111;183;29.058333333333334
hur;3;140;120;34.5
hur;3;141;142;33.94285714285714
hur;3;153;120;45.05
plev;2;129;99;1009.3566666666668
plev;2;137;185;981.4212500000001
plev;2;139;74;1010.7141666666666
plev;2;152;121;1011.7116666666668
plev;2;153;120;956.118333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.433844735292961
wsx;2;129;99;7.411880651784213
wsx;2;137;185;8.476882334544234
wsx;2;152;121;6.034517084069967
wsx;2;153;120;1.67143498941297
wsy;2;24;51;-5.881618551029368
wsy;2;129;99;-4.792369416151407
wsy;2;137;185;-3.009399665963715
wsy;2;152;121;-2.935499735778781
wsy;2;153;120;-4.061522999586001
globalrad;2;129;99;775.9508333333333
globalrad;2;137;185;611.3220833333332
globalrad;2;139;74;737.535
s_label_0;3;148;209;15.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;15.0
