op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;3.05
mcpm10;1;75;125;3.583783783783784
mcpm10;1;95;145;4.444078947368421
mcpm10;1;108;107;4.112702702702703
mcpm10;1;115;84;3.156133333333333
mcpm10;1;126;86;4.151081081081081
mcpm10;1;131;102;6.876666666666667
mcpm10;1;138;182;6.584444444444444
mcpm10;1;146;103;4.50921052631579
mcpm10;1;155;114;3.8418055555555553
mcpm10;1;212;125;4.0
mcpm10;1;217;150;1.8902702702702705
mcpm10;1;222;68;9.43828947368421
mcpm10;2;57;34;12.488333333333337
mcpm10;2;62;84;3.884833333333333
mcpm10;2;73;43;14.4625
mcpm10;2;74;123;4.965833333333333
mcpm10;2;94;191;0.2339999999999999
mcpm10;2;95;191;0.23
mcpm10;2;116;31;6.4125000000000005
mcpm10;2;116;122;2.208333333333333
mcpm10;2;117;69;4.535
mcpm10;2;118;69;4.113
mcpm10;2;130;101;2.66
mcpm10;2;130;102;2.81
mcpm10;2;131;102;2.801
mcpm10;2;131;148;4.12
mcpm10;2;132;148;5.353
mcpm10;2;137;181;5.478
mcpm10;2;138;181;5.285
mcpm10;2;139;75;8.776666666666666
mcpm10;2;148;209;3.8318181818181816
mcpm10;2;151;13;3.9
mcpm10;2;152;13;4.426271186440678
mcpm10;2;153;119;6.580000000000001
mcpm10;2;153;120;6.0344444444444445
mcpm10;2;168;75;11.7075
mcpm10;2;206;140;6.134166666666666
mcpm10;2;225;143;21.199166666666667
mcpm2p5;1;26;149;3.05
mcpm2p5;1;75;125;3.583783783783784
mcpm2p5;1;95;145;1.3448684210526316
mcpm2p5;1;108;107;1.3987837837837838
mcpm2p5;1;115;84;1.4997333333333334
mcpm2p5;1;126;86;2.042972972972973
mcpm2p5;1;131;102;2.4122666666666666
mcpm2p5;1;138;182;2.1742222222222223
mcpm2p5;1;146;103;1.847236842105263
mcpm2p5;1;155;114;1.6856944444444442
mcpm2p5;1;212;125;4.0
mcpm2p5;1;217;150;0.596891891891892
mcpm2p5;1;222;68;4.949342105263158
mcpm2p5;2;57;34;11.48
mcpm2p5;2;62;84;2.547333333333333
mcpm2p5;2;73;43;12.7625
mcpm2p5;2;74;123;3.8091666666666666
mcpm2p5;2;94;191;0.2339999999999999
mcpm2p5;2;95;191;0.23
mcpm2p5;2;116;31;4.839166666666666
mcpm2p5;2;116;122;1.6708333333333334
mcpm2p5;2;117;69;3.275
mcpm2p5;2;118;69;2.872
mcpm2p5;2;130;101;1.84
mcpm2p5;2;130;102;1.97
mcpm2p5;2;131;102;2.148
mcpm2p5;2;131;148;3.86
mcpm2p5;2;132;148;3.785
mcpm2p5;2;137;181;3.614
mcpm2p5;2;138;181;3.395
mcpm2p5;2;139;75;7.29
mcpm2p5;2;148;209;2.596363636363636
mcpm2p5;2;151;13;3.29
mcpm2p5;2;152;13;2.9608474576271187
mcpm2p5;2;153;119;5.54
mcpm2p5;2;153;120;5.242222222222222
mcpm2p5;2;168;75;10.670833333333334
mcpm2p5;2;206;140;4.86
mcpm2p5;2;225;143;19.745833333333334
ta;1;26;149;3.20188679245283
ta;1;75;125;3.583783783783784
ta;1;95;145;2.27
ta;1;108;107;5.13918918918919
ta;1;115;84;4.157333333333334
ta;1;126;86;4.151081081081081
ta;1;131;102;7.8432
ta;1;138;182;6.5580487804878045
ta;1;146;103;4.017105263157895
ta;1;155;114;3.9805555555555556
ta;1;212;125;3.7826666666666666
ta;1;217;150;6.741891891891893
ta;1;222;68;3.814473684210526
ta;2;24;51;1.2416666666666667
