op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;28.6521875
mcpm10;1;108;107;20.66871794871795
mcpm10;1;109;84;2.225
mcpm10;1;112;125;25.049145299145295
mcpm10;1;115;84;14.72102564102564
mcpm10;1;129;104;3.644347826086957
mcpm10;1;137;75;16.008683473389357
mcpm10;1;138;84;24.76940170940171
mcpm10;1;138;182;18.570633079372577
mcpm10;1;141;95;17.969137931034485
mcpm10;1;143;189;21.99793103448276
mcpm10;1;146;97;30.22504273504273
mcpm10;1;146;103;19.70726495726496
mcpm10;1;154;195;25.35589743589744
mcpm10;1;155;114;16.2917094017094
mcpm10;1;161;235;23.846206896551724
mcpm10;1;212;125;29.83273504273504
mcpm10;1;217;150;9.064957264957265
mcpm10;1;222;68;26.217008547008547
mcpm10;2;57;34;13.625833333333333
mcpm10;2;73;123;7.958333333333333
mcpm10;2;118;69;13.939166666666669
mcpm10;2;118;113;6.698490566037735
mcpm10;2;119;113;6.325714285714286
mcpm10;2;131;102;12.3675
mcpm10;2;131;148;12.593333333333334
mcpm10;2;132;148;13.67875
mcpm10;2;136;96;11.668333333333337
mcpm10;2;137;181;11.13
mcpm10;2;137;182;11.663
mcpm10;2;139;75;14.595833333333331
mcpm10;2;139;97;10.496666666666666
mcpm10;2;144;117;12.3025
mcpm10;2;144;118;11.565
mcpm10;2;145;117;12.745
mcpm10;2;145;124;9.138333333333334
mcpm10;2;148;209;15.68
mcpm10;2;153;120;14.904055555555555
mcpm10;2;154;120;6.1
mcpm10;2;199;1;12.4225
mcpm10;2;226;142;21.425
mcpm10;3;137;182;13.66
mcpm10;3;138;181;14.05
mcpm10;3;138;182;14.466666666666669
mcpm10;3;139;76;14.616666666666667
mcpm10;3;153;119;18.175
mcpm10;3;153;120;13.067045454545454
mcpm10;3;154;120;15.5
mcpm2p5;1;75;125;20.9696875
mcpm2p5;1;108;107;13.404017094017094
mcpm2p5;1;109;84;2.225
mcpm2p5;1;112;125;18.80803418803419
mcpm2p5;1;115;84;12.058461538461538
mcpm2p5;1;129;104;3.644347826086957
mcpm2p5;1;137;75;14.400840336134454
mcpm2p5;1;138;84;15.766581196581196
mcpm2p5;1;138;182;13.075874617978519
mcpm2p5;1;141;95;12.308706896551724
mcpm2p5;1;143;189;16.420948275862067
mcpm2p5;1;146;97;17.065811965811967
mcpm2p5;1;146;103;13.47786324786325
mcpm2p5;1;154;195;17.50017094017094
mcpm2p5;1;155;114;13.220598290598293
mcpm2p5;1;161;235;15.998362068965516
mcpm2p5;1;212;125;17.286837606837608
mcpm2p5;1;217;150;5.938803418803419
mcpm2p5;1;222;68;19.28111111111111
mcpm2p5;2;57;34;12.919166666666667
mcpm2p5;2;73;123;7.399999999999999
mcpm2p5;2;118;69;9.843333333333334
mcpm2p5;2;118;113;6.404716981132076
mcpm2p5;2;119;113;6.161428571428572
mcpm2p5;2;131;102;11.347499999999998
mcpm2p5;2;131;148;9.553333333333333
mcpm2p5;2;132;148;9.80375
mcpm2p5;2;136;96;11.331666666666663
mcpm2p5;2;137;181;10.7
mcpm2p5;2;137;182;11.289
mcpm2p5;2;139;75;14.13
mcpm2p5;2;139;97;9.819166666666666
mcpm2p5;2;144;117;11.7125
mcpm2p5;2;144;118;11.21
mcpm2p5;2;145;117;12.185
mcpm2p5;2;145;124;8.666666666666666
mcpm2p5;2;148;209;10.055
mcpm2p5;2;153;120;13.763866666666663
mcpm2p5;2;154;120;5.5125
mcpm2p5;2;199;1;11.556666666666668
mcpm2p5;2;226;142;19.73333333333333
mcpm2p5;3;137;182;13.48
mcpm2p5;3;138;181;13.75
mcpm2p5;3;138;182;14.1
mcpm2p5;3;139;76;14.066666666666668
mcpm2p5;3;153;119;15.141666666666666
mcpm2p5;3;153;120;12.679545454545455
mcpm2p5;3;154;120;15.0
ta;1;75;125;3.075
ta;1;90;98;2.838793103448276
ta;1;108;107;3.236752136752137
ta;1;109;84;2.225
ta;1;112;125;1.8675213675213675
ta;1;115;84;3.771794871794872
ta;1;129;104;3.644347826086957
ta;1;137;75;2.90953488372093
ta;1;138;84;3.6666666666666665
ta;1;138;182;3.043697114677955
ta;1;141;95;3.070689655172414
ta;1;143;189;2.9793103448275864
ta;1;146;97;3.602564102564102
ta;1;146;103;3.3025641025641024
ta;1;154;195;2.348717948717949
ta;1;155;114;3.32008547008547
ta;1;161;235;3.039655172413793
ta;1;212;125;2.2846153846153845
ta;1;217;150;6.362393162393162
ta;1;222;68;1.611965811965812
ta;2;24;51;1.6941666666666666
ta;2;57;34;2.5166666666666666
ta;2;73;123;6.741666666666667
ta;2;118;69;21.016666666666666
ta;2;118;113;0.790566037735849
ta;2;119;113;0.7000000000000001
ta;2;129;99;1.9225
ta;2;131;102;2.566666666666667
ta;2;131;148;21.23333333333333
ta;2;132;148;21.3
ta;2;136;96;2.6416666666666666
ta;2;137;181;2.5
ta;2;137;182;2.76
ta;2;137;185;1.9845833333333331
ta;2;139;74;2.045
ta;2;139;75;2.6750000000000003
ta;2;139;97;6.0
ta;2;144;117;2.6875
ta;2;144;118;2.6
ta;2;145;117;3.1
ta;2;145;124;2.9416666666666664
ta;2;148;209;20.808333333333334
ta;2;152;121;1.4416666666666669
ta;2;153;120;2.8574444444444445
ta;2;154;120;3.904166666666667
ta;2;199;1;2.4250000000000003
ta;2;226;142;3.716666666666667
ta;3;137;182;2.28
ta;3;138;181;1.95
ta;3;138;182;1.8
ta;3;139;76;2.2333333333333334
ta;3;153;119;2.4833333333333334
ta;3;153;120;2.4594696969696965
ta;3;154;120;2.6
hur;1;75;125;99.9
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;137;75;97.22376906976746
hur;1;138;84;99.9
hur;1;138;182;75.60082608695653
hur;1;141;95;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;40.04166666666666
hur;2;73;123;31.73333333333333
hur;2;118;69;46.05833333333334
hur;2;118;113;43.3
hur;2;119;113;43.4
hur;2;129;99;98.57583333333334
hur;2;131;102;46.55
hur;2;131;148;42.23333333333333
hur;2;132;148;48.577777777777776
hur;2;136;96;42.78333333333333
hur;2;137;181;72.4
hur;2;137;182;44.58
hur;2;137;185;88.66083333333333
hur;2;139;74;93.71166666666666
hur;2;139;75;42.75
hur;2;139;97;32.416666666666664
hur;2;144;117;42.075
