op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;5.276363636363636
mcpm10;2;57;35;5.59
mcpm10;2;62;84;2.7601960784313726
mcpm10;2;62;85;2.47
mcpm10;2;63;84;2.74
mcpm10;2;73;43;8.795833333333333
mcpm10;2;74;123;3.8166666666666655
mcpm10;2;94;191;2.805555555555556
mcpm10;2;95;191;2.893333333333333
mcpm10;2;116;31;3.375833333333333
mcpm10;2;116;122;4.324166666666667
mcpm10;2;117;69;1.83
mcpm10;2;118;69;1.854444444444444
mcpm10;2;118;112;2.35
mcpm10;2;118;113;2.608
mcpm10;2;119;112;2.33
mcpm10;2;119;113;2.745
mcpm10;2;130;102;2.08
mcpm10;2;131;102;2.979090909090909
mcpm10;2;135;95;3.063333333333333
mcpm10;2;136;95;2.62
mcpm10;2;136;96;2.8120000000000003
mcpm10;2;136;179;0.1
mcpm10;2;136;180;1.3
mcpm10;2;137;179;1.1
mcpm10;2;137;180;0.42
mcpm10;2;137;181;2.225
mcpm10;2;137;182;1.7575
mcpm10;2;138;97;2.67
mcpm10;2;138;181;3.81
mcpm10;2;138;182;3.665714285714286
mcpm10;2;139;97;2.7154545454545453
mcpm10;2;144;117;3.0275
mcpm10;2;144;118;2.555
mcpm10;2;145;117;2.706666666666667
mcpm10;2;148;209;1.7008333333333334
mcpm10;2;151;13;2.37
mcpm10;2;152;13;1.963728813559322
mcpm10;2;153;120;6.878333333333334
mcpm10;2;168;75;5.5616666666666665
mcpm10;2;179;55;3.186666666666667
mcpm10;2;197;85;3.248
mcpm10;2;197;86;3.41
mcpm10;2;198;85;3.52
mcpm10;2;224;143;11.04
mcpm10;2;225;143;9.91777777777778
mcpm10;2;225;144;9.81
mcpm10;2;225;151;2.6766666666666663
mcpm10;3;153;119;4.491666666666666
mcpm2p5;2;57;34;4.952727272727272
mcpm2p5;2;57;35;5.07
mcpm2p5;2;62;84;2.4037254901960785
mcpm2p5;2;62;85;2.265
mcpm2p5;2;63;84;2.45
mcpm2p5;2;73;43;8.24
mcpm2p5;2;74;123;3.204166666666667
mcpm2p5;2;94;191;2.4944444444444445
mcpm2p5;2;95;191;2.5500000000000003
mcpm2p5;2;116;31;2.775
mcpm2p5;2;116;122;3.8075
mcpm2p5;2;117;69;1.68
mcpm2p5;2;118;69;1.5577777777777777
mcpm2p5;2;118;112;2.05
mcpm2p5;2;118;113;2.454
