op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.417804878048781
mcpm10;1;137;75;3.759296482412061
mcpm10;1;138;84;5.650875
mcpm10;1;138;182;9.517985193019566
mcpm10;1;139;97;4.070722891566265
mcpm10;1;141;95;4.848072289156626
mcpm10;1;146;97;0.0
mcpm10;1;146;103;3.94093023255814
mcpm10;1;212;125;7.512025316455697
mcpm10;1;217;150;1.1949999999999998
mcpm10;1;222;68;4.257710843373494
mcpm10;2;57;34;4.1241666666666665
mcpm10;2;72;43;3.2566666666666664
mcpm10;2;72;44;3.965
mcpm10;2;73;43;4.898000000000001
mcpm10;2;73;44;3.25
mcpm10;2;73;123;67.76666666666667
mcpm10;2;91;56;5.78
mcpm10;2;92;56;5.064545454545455
mcpm10;2;94;191;2.236666666666667
mcpm10;2;115;122;2.818
mcpm10;2;116;122;2.947142857142857
mcpm10;2;118;69;0.68
mcpm10;2;118;113;0.5219298245614035
mcpm10;2;118;114;0.23
mcpm10;2;119;113;0.69
mcpm10;2;129;189;6.6
mcpm10;2;131;102;2.5508333333333333
mcpm10;2;131;148;3.209090909090909
mcpm10;2;132;87;0.44
mcpm10;2;132;148;2.56
mcpm10;2;133;86;0.312
mcpm10;2;133;87;0.3475
mcpm10;2;134;86;0.185
mcpm10;2;136;183;4.9
mcpm10;2;137;179;5.0
mcpm10;2;137;181;3.6816666666666666
mcpm10;2;137;182;3.21125
mcpm10;2;138;179;4.4
mcpm10;2;139;75;4.261666666666667
mcpm10;2;139;97;3.045
mcpm10;2;139;176;4.7
mcpm10;2;140;177;5.1
mcpm10;2;145;124;3.3025
mcpm10;2;148;209;1.99
mcpm10;2;152;13;1.9416666666666669
mcpm10;2;153;120;3.087333333333333
mcpm10;2;153;158;5.0
mcpm10;2;159;153;5.6
mcpm10;2;168;75;3.1991666666666667
mcpm10;2;179;55;2.295
mcpm10;2;198;85;0.3166666666666666
mcpm10;2;199;1;3.695833333333333
mcpm10;2;225;150;2.911666666666666
mcpm10;3;133;72;5.8
mcpm10;3;135;181;3.2
mcpm10;3;136;181;2.7
mcpm10;3;137;74;21.4
mcpm10;3;137;181;3.49
mcpm10;3;138;75;5.4
mcpm10;3;139;75;6.228571428571429
mcpm10;3;139;97;5.9750000000000005
mcpm10;3;140;76;6.2
mcpm10;3;153;119;4.04
mcpm10;3;153;120;2.7818181818181817
mcpm10;3;154;120;2.4
mcpm2p5;1;108;107;1.9097560975609755
mcpm2p5;1;137;75;2.083417085427136
mcpm2p5;1;138;84;1.99375
mcpm2p5;1;138;182;9.517985193019566
mcpm2p5;1;139;97;1.6163855421686746
mcpm2p5;1;141;95;2.4844578313253014
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;1.7800000000000002
mcpm2p5;1;212;125;3.997088607594936
mcpm2p5;1;217;150;0.5560975609756098
mcpm2p5;1;222;68;2.2938554216867466
mcpm2p5;2;57;34;3.358333333333333
mcpm2p5;2;72;43;2.716666666666667
mcpm2p5;2;72;44;3.345
mcpm2p5;2;73;43;4.288
mcpm2p5;2;73;44;2.785
mcpm2p5;2;73;123;56.275
mcpm2p5;2;91;56;5.21
mcpm2p5;2;92;56;4.52
mcpm2p5;2;94;191;1.5116666666666667
mcpm2p5;2;115;122;2.09
mcpm2p5;2;116;122;2.032857142857143
mcpm2p5;2;118;69;0.48
mcpm2p5;2;118;113;0.3922807017543859
mcpm2p5;2;118;114;0.17
mcpm2p5;2;119;113;0.48
mcpm2p5;2;129;189;4.7
mcpm2p5;2;131;102;1.9391666666666667
mcpm2p5;2;131;148;2.183636363636364
mcpm2p5;2;132;87;0.29
mcpm2p5;2;132;148;1.85
mcpm2p5;2;133;86;0.248
mcpm2p5;2;133;87;0.2475
mcpm2p5;2;134;86;0.175
mcpm2p5;2;136;183;3.6
mcpm2p5;2;137;179;3.6
mcpm2p5;2;137;181;2.66625
mcpm2p5;2;137;182;2.105
mcpm2p5;2;138;179;3.5
mcpm2p5;2;139;75;3.5966666666666662
mcpm2p5;2;139;97;2.5741666666666667
mcpm2p5;2;139;176;3.8
mcpm2p5;2;140;177;3.8
mcpm2p5;2;145;124;2.21
mcpm2p5;2;148;209;1.43
mcpm2p5;2;152;13;1.85
mcpm2p5;2;153;120;2.087444444444445
mcpm2p5;2;153;158;3.9
mcpm2p5;2;159;153;3.9
mcpm2p5;2;168;75;2.38
mcpm2p5;2;179;55;1.8258333333333332
mcpm2p5;2;198;85;0.2916666666666667
mcpm2p5;2;199;1;1.2966666666666666
mcpm2p5;2;225;150;1.7891666666666666
mcpm2p5;3;133;72;5.5
mcpm2p5;3;135;181;2.7
mcpm2p5;3;136;181;2.1
mcpm2p5;3;137;74;21.1
