op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;7.417366946778712
mcpm10;2;118;68;6.233333333333333
mcpm10;2;137;181;21.63583333333333
mcpm10;2;137;182;0.7333333333333334
mcpm10;2;138;181;37.21666666666667
mcpm10;2;145;113;0.0
mcpm10;2;145;117;7.536363636363637
mcpm10;2;145;124;19.37444444444445
mcpm10;2;146;117;9.1
mcpm10;2;150;117;0.0
mcpm10;2;152;118;0.0
mcpm10;2;152;119;0.0
mcpm10;2;153;119;64.23
mcpm10;2;153;120;39.93235079365081
mcpm10;2;154;120;1.5333333333333332
mcpm10;2;154;121;0.0
mcpm10;2;156;122;0.0
mcpm10;2;157;123;0.0
mcpm10;2;158;124;0.0
mcpm10;2;159;124;0.0
mcpm10;2;179;55;52.92666666666667
mcpm10;3;137;181;12.85
mcpm10;3;137;182;8.566666666666666
mcpm10;3;137;183;8.633333333333333
mcpm10;3;138;181;14.4
mcpm10;3;153;120;19.31
mcpm10;3;154;119;63.1
mcpm10;3;154;120;13.7
mcpm2p5;1;137;91;5.169187675070028
mcpm2p5;2;118;68;6.233333333333333
mcpm2p5;2;137;181;3.1283333333333334
mcpm2p5;2;137;182;0.7333333333333334
mcpm2p5;2;138;181;7.365
mcpm2p5;2;145;113;0.0
mcpm2p5;2;145;117;6.709090909090909
mcpm2p5;2;145;124;11.190833333333332
mcpm2p5;2;146;117;8.2
mcpm2p5;2;150;117;0.0
mcpm2p5;2;152;118;0.0
mcpm2p5;2;152;119;0.0
mcpm2p5;2;153;119;14.432
mcpm2p5;2;153;120;6.727233650793652
mcpm2p5;2;154;120;1.5333333333333332
mcpm2p5;2;154;121;0.0
mcpm2p5;2;156;122;0.0
mcpm2p5;2;157;123;0.0
mcpm2p5;2;158;124;0.0
mcpm2p5;2;159;124;0.0
mcpm2p5;2;179;55;7.5925
mcpm2p5;3;137;181;10.65
mcpm2p5;3;137;182;7.75
mcpm2p5;3;137;183;7.966666666666666
mcpm2p5;3;138;181;11.9
mcpm2p5;3;153;120;11.32
mcpm2p5;3;154;119;15.5
mcpm2p5;3;154;120;8.3
ta;1;137;91;21.262857142857143
ta;2;24;51;17.694166666666668
ta;2;118;68;19.70833333333333
ta;2;129;99;18.625
ta;2;137;181;23.325
ta;2;137;182;20.633333333333333
ta;2;137;185;19.293333333333333
ta;2;138;181;27.5
ta;2;139;74;17.963333333333335
ta;2;145;113;19.4
ta;2;145;117;20.49090909090909
ta;2;145;124;27.5
ta;2;146;117;21.3
ta;2;150;117;19.5
ta;2;152;118;19.6
ta;2;152;119;19.7
ta;2;152;121;17.378333333333334
ta;2;153;119;27.18
ta;2;153;120;22.389319727891156
ta;2;154;120;18.677777777777777
ta;2;154;121;19.95
ta;2;156;122;20.0
ta;2;157;123;20.0
ta;2;158;124;19.5
ta;2;159;124;19.6
ta;2;179;55;27.15833333333333
ta;3;137;181;19.4
ta;3;137;182;17.833333333333332
ta;3;137;183;18.4
ta;3;138;181;19.6
ta;3;153;120;18.08
ta;3;154;119;18.0
ta;3;154;120;17.6
hur;1;137;91;75.48196521008404
hur;2;118;68;51.6
hur;2;129;99;94.26333333333334
hur;2;137;181;48.349999999999994
hur;2;137;182;45.11666666666667
hur;2;137;185;87.8325
hur;2;138;181;47.2
hur;2;139;74;95.125
hur;2;145;113;52.9
hur;2;145;117;58.76363636363636
hur;2;145;124;46.71666666666667
hur;2;146;117;49.3
hur;2;150;117;57.4
hur;2;152;118;57.5
hur;2;152;119;57.6
hur;2;152;121;96.43416666666668
hur;2;153;119;51.4
hur;2;153;120;57.32629251700681
hur;2;154;120;57.01111111111111
hur;2;154;121;48.2
hur;2;156;122;48.6
hur;2;157;123;48.7
hur;2;158;124;48.7
hur;2;159;124;48.1
hur;2;179;55;51.66666666666666
hur;3;137;181;83.45
hur;3;137;182;92.33333333333331
hur;3;137;183;89.60000000000001
hur;3;138;181;81.1
hur;3;153;120;93.56
hur;3;154;119;93.8
hur;3;154;120;95.5
plev;1;137;91;951.4800053221288
plev;2;129;99;1005.7816666666666
plev;2;137;185;947.5583333333334
plev;2;139;74;1006.3625
plev;2;152;121;1004.5108333333334
plev;2;153;120;951.493333333333
precip;2;129;99;0.2691666666666666
precip;2;137;185;0.0
precip;2;139;74;0.3708333333333333
wsx;2;24;51;-25.22860958570965
wsx;2;129;99;1.277399802922863
wsx;2;137;185;-0.4352756026692517
wsx;2;152;121;-4.325481743235433
wsx;2;153;120;-3.264303733382651
wsy;2;24;51;-0.4777832995881818
wsy;2;129;99;-1.2640444579611276
wsy;2;137;185;-2.5484789045200023
wsy;2;152;121;-1.3194239426304113
wsy;2;153;120;-1.870017416021596
globalrad;2;129;99;8.563333333333334
globalrad;2;137;185;193.56
globalrad;2;139;74;0.5741666666666666
s_label_0;3;148;209;19.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;20.0
