op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;19.068290598290595
mcpm10;1;108;107;22.36359649122807
mcpm10;1;115;84;15.757327586206896
mcpm10;1;126;86;16.408434782608698
mcpm10;1;131;102;26.318275862068965
mcpm10;1;136;120;18.47504273504273
mcpm10;1;138;182;1.803456790123457
mcpm10;1;146;103;18.364
mcpm10;1;155;114;14.55813909774436
mcpm10;1;212;125;1.4
mcpm10;1;217;150;7.123931623931624
mcpm10;1;222;68;49.37808695652174
mcpm10;2;57;34;39.82583333333333
mcpm10;2;62;84;6.090847457627119
mcpm10;2;63;84;4.8
mcpm10;2;73;43;32.20818181818182
mcpm10;2;95;191;0.2416666666666666
mcpm10;2;116;31;18.745
mcpm10;2;116;121;2.472
mcpm10;2;116;122;2.178333333333333
mcpm10;2;117;69;5.44
mcpm10;2;117;122;2.2
mcpm10;2;118;69;5.290909090909091
mcpm10;2;137;181;8.02
mcpm10;2;137;182;5.83
mcpm10;2;138;181;10.535
mcpm10;2;138;182;10.36
mcpm10;2;139;75;13.057999999999998
mcpm10;2;148;209;6.1175
mcpm10;2;152;13;20.29416666666667
mcpm10;2;153;119;3.63
mcpm10;2;153;120;4.815
mcpm10;2;154;120;5.79
mcpm10;2;206;140;6.495833333333334
mcpm10;2;225;143;22.489166666666662
mcpm2p5;1;95;145;12.397350427350428
mcpm2p5;1;108;107;10.951842105263156
mcpm2p5;1;115;84;9.890172413793104
mcpm2p5;1;126;86;12.358869565217391
mcpm2p5;1;131;102;19.47689655172414
mcpm2p5;1;136;120;11.214358974358973
mcpm2p5;1;138;182;1.803456790123457
mcpm2p5;1;146;103;9.744608695652175
mcpm2p5;1;155;114;11.623790726817042
mcpm2p5;1;212;125;1.4
mcpm2p5;1;217;150;4.104786324786325
mcpm2p5;1;222;68;29.28513043478261
mcpm2p5;2;57;34;39.428333333333335
mcpm2p5;2;62;84;5.556779661016949
mcpm2p5;2;63;84;4.21
mcpm2p5;2;73;43;31.59181818181818
mcpm2p5;2;95;191;0.2416666666666666
mcpm2p5;2;116;31;17.4375
mcpm2p5;2;116;121;2.19
mcpm2p5;2;116;122;1.9066666666666665
mcpm2p5;2;117;69;5.04
mcpm2p5;2;117;122;2.02
mcpm2p5;2;118;69;5.083636363636364
mcpm2p5;2;137;181;4.77
mcpm2p5;2;137;182;4.52
mcpm2p5;2;138;181;4.85875
mcpm2p5;2;138;182;4.6850000000000005
mcpm2p5;2;139;75;12.588
mcpm2p5;2;148;209;3.5708333333333333
mcpm2p5;2;152;13;18.319000000000003
mcpm2p5;2;153;119;3.48
mcpm2p5;2;153;120;4.4030000000000005
mcpm2p5;2;154;120;5.12
mcpm2p5;2;206;140;5.528333333333333
mcpm2p5;2;225;143;21.76
ta;1;75;125;1.9713043478260872
ta;1;95;145;0.0357264957264957
ta;1;108;107;2.503508771929825
ta;1;115;84;2.9379310344827587
ta;1;126;86;2.9486956521739134
ta;1;131;102;3.4811206896551723
ta;1;136;120;1.0303418803418802
ta;1;138;182;1.803456790123457
ta;1;146;103;2.408695652173913
ta;1;155;114;2.4105012531328325
ta;1;212;125;1.3121739130434784
ta;1;217;150;6.063247863247863
ta;1;222;68;0.9947826086956524
ta;2;24;51;0.2708333333333333
ta;2;57;34;2.4916666666666667
ta;2;62;84;1.6457627118644067
ta;2;63;84;1.9
ta;2;73;43;3.1545454545454548
ta;2;95;191;1.3833333333333335
ta;2;116;31;2.9166666666666665
ta;2;116;121;4.8
ta;2;116;122;4.466666666666667
ta;2;117;69;0.2
ta;2;117;122;3.8
ta;2;118;69;0.5545454545454546
ta;2;129;99;0.5966666666666667
ta;2;137;181;2.4
ta;2;137;182;2.5
ta;2;137;185;0.7408333333333333
ta;2;138;181;2.3125
ta;2;138;182;2.35
ta;2;139;74;1.1683333333333332
ta;2;139;75;3.38
ta;2;148;209;0.8583333333333334
ta;2;152;13;3.5383333333333336
ta;2;152;121;0.6416666666666667
ta;2;153;119;0.8
ta;2;153;120;1.05
ta;2;154;120;1.1
ta;2;206;140;1.6416666666666666
ta;2;225;143;4.125
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;83.84234567901234
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;94.64358974358974
