op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;36.54354838709678
mcpm10;1;108;107;27.532371134020615
mcpm10;1;109;84;0.4971428571428571
mcpm10;1;112;125;42.975531914893615
mcpm10;1;115;84;24.678695652173914
mcpm10;1;126;86;33.35648936170213
mcpm10;1;131;102;46.7817
mcpm10;1;138;182;37.65402818781878
mcpm10;1;146;103;33.16802083333334
mcpm10;1;155;114;8.993336397058822
mcpm10;1;161;235;8.836770833333334
mcpm10;1;212;125;45.20368421052632
mcpm10;1;217;150;18.594040404040403
mcpm10;1;222;68;53.06631578947368
mcpm10;2;57;34;55.09333333333333
mcpm10;2;62;84;18.392545454545456
mcpm10;2;62;85;20.658
mcpm10;2;73;43;74.30363636363637
mcpm10;2;73;44;77.89
mcpm10;2;74;123;23.06583333333333
mcpm10;2;94;191;29.59166666666667
mcpm10;2;115;122;22.7775
mcpm10;2;116;31;27.695833333333336
mcpm10;2;116;122;24.095
mcpm10;2;118;69;34.29833333333333
mcpm10;2;131;102;27.42083333333333
mcpm10;2;132;148;31.64833333333333
mcpm10;2;136;95;31.12
mcpm10;2;136;96;30.731818181818184
mcpm10;2;138;181;25.27916666666667
mcpm10;2;139;97;21.315
mcpm10;2;139;98;20.905
mcpm10;2;148;209;17.824166666666667
mcpm10;2;151;13;18.49153846153846
mcpm10;2;152;13;18.78934782608696
mcpm10;2;153;120;34.63916666666667
mcpm10;2;168;75;45.84666666666666
mcpm10;2;179;55;39.431666666666665
mcpm10;2;199;1;41.76875
mcpm10;2;199;2;39.03
mcpm10;2;200;1;44.16
mcpm10;2;206;140;35.34
mcpm10;2;224;143;28.8025
mcpm10;2;225;143;29.3675
mcpm10;2;225;150;19.39
mcpm10;2;225;151;17.973333333333333
mcpm2p5;1;75;125;20.22978494623656
mcpm2p5;1;108;107;12.348865979381442
mcpm2p5;1;109;84;0.4971428571428571
mcpm2p5;1;112;125;28.454680851063827
mcpm2p5;1;115;84;14.929782608695652
mcpm2p5;1;126;86;19.96308510638298
mcpm2p5;1;131;102;29.0619
mcpm2p5;1;138;182;19.104034583458343
mcpm2p5;1;146;103;16.559270833333333
mcpm2p5;1;155;114;6.940680147058824
mcpm2p5;1;161;235;2.8934375
mcpm2p5;1;212;125;20.635473684210524
mcpm2p5;1;217;150;9.851717171717173
mcpm2p5;1;222;68;27.260526315789477
mcpm2p5;2;57;34;50.3375
mcpm2p5;2;62;84;16.020545454545456
mcpm2p5;2;62;85;18.166000000000004
mcpm2p5;2;73;43;67.50090909090909
mcpm2p5;2;73;44;68.34
mcpm2p5;2;74;123;18.50333333333333
mcpm2p5;2;94;191;18.63833333333333
mcpm2p5;2;115;122;20.375
mcpm2p5;2;116;31;25.507500000000004
mcpm2p5;2;116;122;21.245
mcpm2p5;2;118;69;30.81833333333333
mcpm2p5;2;131;102;23.82166666666667
mcpm2p5;2;132;148;25.474166666666665
mcpm2p5;2;136;95;29.48
mcpm2p5;2;136;96;28.665454545454544
mcpm2p5;2;138;181;21.7925
mcpm2p5;2;139;97;19.539
mcpm2p5;2;139;98;19.415
mcpm2p5;2;148;209;15.365
mcpm2p5;2;151;13;16.446923076923078
mcpm2p5;2;152;13;16.98282608695652
mcpm2p5;2;153;120;28.582916666666666
mcpm2p5;2;168;75;41.6525
mcpm2p5;2;179;55;36.57583333333333
mcpm2p5;2;199;1;37.0025
mcpm2p5;2;199;2;36.49
mcpm2p5;2;200;1;39.0
mcpm2p5;2;206;140;26.47833333333333
mcpm2p5;2;224;143;27.0625
mcpm2p5;2;225;143;27.62375
mcpm2p5;2;225;150;17.736666666666668
mcpm2p5;2;225;151;16.40111111111111
ta;1;75;125;0.5580645161290323
ta;1;108;107;2.0670103092783507
